編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLSJPHGGFGH66EA,坡道平面,1000000,,地下二樓
RPRNMLRJPHGGFDH58DA,坡道平面,0,,地下一樓
RPOOMLPKOHGGFFH38DA,坡道平面,0,,地下一樓
RPRNMLRJPHGGFCH48DA,坡道平面,0,29.06,地下三樓
RPPPMLRJPHGGFCH48DA,坡道平面,1200000,36.85,地下二樓
RPRNMLSJPHGGFHH56EA,坡道平面,0,,地下二樓
RPPNMLMLOHGGFEH08DA,坡道平面,0,,地下三樓
RPPPMLRJPHGGFAH28DA,坡道平面,1650000,28.37,地下一樓
RPPNMLMLOHGGFEH08DA,坡道平面,0,,地下三樓
RPPNMLSLOHGGFAH28DA,坡道平面,1850000,25.41,地下一樓
RPTTMLMJPHGGFBH68DA,坡道平面,0,36.23,地下三樓
RPTTMLMJPHGGFBH68DA,坡道平面,0,38.32,地下三樓
RPRSMLPJPHGGFBH68DA,坡道平面,0,,地下二樓
RPWOMLRJPHGGFBH98DA,坡道平面,0,,地下一樓
RPVOMLTJPHGGFBH09DA,坡道平面,0,,地下二樓
RPWNMLNJPHGGFBH48DA,坡道機械,0,,地下一樓
RPVQMLQJPHGGFBH98DA,坡道平面,1000000,34.53,地下四樓
RPRNMLMKPHGGFBH97DA,坡道平面,0,,地下一樓
RPQRMLRJPHGGFBH68DA,坡道平面,0,,地下一樓
RPQRMLRJPHGGFBH68DA,坡道平面,0,,地下一樓
RPUSMLSJPHGGFBH66DA,坡道平面,0,,地下一樓
RPRTMLTLOHGGFAH56DA,坡道平面,600000,28.78,地下一樓
RPSOMLSJPHGGFAH58DA,坡道平面,0,26.33,地下二樓
RPUQMLRJPHGGFAH88DA,坡道平面,0,,地下二樓
RPUOMLRKOHGGFEH09DA,坡道平面,900000,24.51,地下一樓
RPUOMLRKOHGGFEH09DA,坡道平面,900000,24.51,地下一樓
RPUOMLRKOHGGFEH09DA,坡道平面,900000,24.51,地下一樓
RPVOMLRKOHGGFEH56DA,坡道平面,900000,24.51,地下一樓
RPUPMLTLOHGGFFH96DA,坡道平面,0,17.72,地下二樓
RPPPMLSLOHGGFDH78DA,坡道平面,0,,地下二樓
RPTNMLSJPHGGFGH66EA,坡道平面,0,13.75,地下一樓
RPTNMLSJPHGGFGH66EA,坡道平面,0,13.75,地下一樓
RPTOMLMKPHGGFEH68EA,坡道平面,0,,地下一樓
RPRPMLTJPHGGFBH88EA,坡道平面,0,25.89,地下三樓
RPSOMLTJPHGGFAH78EA,坡道平面,0,,地下四樓
RPQNMLPJPHGGFHH68DA,坡道平面,0,32.43,地下三樓
RPQNMLSJPHGGFHH98DA,坡道平面,0,,地下三樓
RPTOMLMLOHGGFGH78DA,坡道平面,0,33.54,地下一樓
RPXOMLRJPHGGFHH07DA,坡道平面,0,31.09,地下一樓
RPTNMLLJPHGGFHH58DA,坡道平面,0,33.75,地下三樓
RPROMLMKPHGGFCH28EA,坡道平面,0,,地下一樓
RPTOMLNKPHGGFCH58EA,一樓平面,0,,一樓
RPSNMLNKPHGGFCH38EA,一樓平面,0,,一樓
RPUPMLMKPHGGFAH48EA,坡道平面,0,29.98,地下三樓
RPPNMLMKPHGGFHH48EA,坡道平面,0,31.08,地下二樓
RPSNMLTJPHGGFCH78DA,坡道平面,0,,地下一樓
RPOOMLMKPHGGFFH18DA,坡道平面,0,,地下二樓
RPPPMLLJOHGGFFH08DA,坡道平面,1300000,30.21,地下二樓
RPVNMLPJPHGGFEH88DA,坡道平面,0,,地下一樓
RPUNMLPJPHGGFEH78DA,坡道平面,0,25.96,地下二樓
RPSNMLKMOHGGFAH87DA,坡道平面,0,,地下二樓
RPQNMLLLOHGGFAH67DA,坡道平面,0,33.71,地下一樓
RPQNMLOLOHGGFAH97DA,坡道平面,0,,地下二樓
RPPRMLRKOHGGFAH48DA,坡道平面,1300000,,地下三樓
RPXQMLPLOHGGFBH56DA,坡道平面,1200000,,地下一樓
RPSPMLLKOHGGFBH08DA,坡道平面,1300000,,地下三樓
RPOOMLPLOHGGFBH08DA,坡道平面,0,25.85,地下二樓
RPSSMLKMOHGGFBH48DA,坡道平面,650000,26.18,地下三樓
RPSNMLTLOHGGFBH78DA,坡道平面,0,,一樓
RPPRMLSJPHGGFBH68DA,升降機械,700000,12.11,地下一樓
RPPRMLRJPHGGFBH58DA,坡道平面,0,,地下一樓
RPPRMLRJPHGGFBH58DA,坡道平面,0,,地下一樓
RPXQMLTJPHGGFBH86DA,其他,1200000,39.50,地下一樓
RPXQMLTJPHGGFBH86DA,其他,1100000,31.42,地下一樓
RPTNMLMKPHGGFBH18DA,坡道平面,0,,地下二樓
RPTUMLSJPHGGFBH76DA,一樓平面,0,,一樓
RPRPMLSJPHGGFBH68DA,坡道平面,0,32.06,地下二樓
RPPOMLSLOHGGFBH48DA,坡道平面,0,,地下一樓
RPOQOLOLOHGGFAH28DA,坡道平面,1600000,25.05,地下三樓
RPPRMLTJPHGGFEH09DA,坡道機械,0,,地下一樓
RPWQMLNKPHGGFBH88DA,坡道機械,0,17.11,地下三樓
RPQRMLTJPHGGFAH78DA,坡道平面,1950000,25.57,地下一樓
RPQRMLTJPHGGFAH78DA,坡道平面,1950000,25.57,地下一樓
RPQNMLMKPHGGFAH77DA,坡道平面,2000000,21.74,地下一樓
RPQNMLMKPHGGFAH77DA,坡道平面,2000000,21.74,地下一樓
RPSNMLMKPHGGFAH97DA,坡道平面,0,,地下三樓
RPSRMLTJPHGGFAH98DA,坡道平面,1850000,25.57,地下二樓
RPRRMLTJPHGGFAH88DA,坡道平面,1950000,25.57,地下一樓
RPSRNLQJPHGGFAH78DA,坡道平面,0,,地下三樓
RPPNMLNKPHGGFHH58EA,坡道平面,0,36.39,地下三樓
RPOOMLOKPHGGFDH28EA,坡道平面,0,23.38,地下二樓
RPTPMLNKPHGGFAH48EA,坡道平面,0,,地下一樓
RPQOMLNKPHGGFCH28EA,一樓平面,0,50.99,一樓
RPQOMLNKPHGGFCH28EA,一樓平面,0,50.99,一樓
RPXNMLTJPHGGFHH17DA,坡道平面,0,32.71,地下一樓
RPOOMLTLOHGGFHH09DA,坡道平面,0,37.58,地下二樓
RPUOMLNLOHGGFGH98DA,坡道平面,0,,地下三樓
RPUOMLNLOHGGFGH98DA,坡道平面,0,,地下三樓
RPVNMLPJPHGGFHH56DA,坡道平面,0,28.83,地下一樓
RPQOMLMKPHGGFAH97EA,坡道平面,1300000,34.23,地下四樓
RPXPMLOKPHGGFEH76EA,坡道平面,200000,28.12,地下一樓
RPWNMLMKPHGGFDH68DA,坡道平面,0,,地下一樓
RPTNMLPJOHGGFFH68DA,坡道平面,1400000,29.66,地下二樓
RPVPMLSJPHGGFEH76DA,坡道平面,0,,地下三樓
RPOPMLKMOHGGFEH08DA,坡道平面,0,,地下三樓
RPOPMLKMOHGGFEH08DA,坡道平面,0,,地下三樓
RPOPMLKMOHGGFEH08DA,坡道平面,0,,地下三樓
RPVNMLTJPHGGFAH88DA,坡道平面,0,31.88,地下三樓
RPTUMLOKPHGGFAH98DA,坡道平面,1950000,24.83,地下二樓
RPTQMLOKPHGGFAH58DA,坡道平面,0,,地下二樓
RPSNMLQJPHGGFBH38DA,坡道平面,0,,地下一樓
RPVOMLMKPHGGFBH48DA,坡道機械,0,,地下一樓
RPPQMLQJPHGGFBH38DA,坡道平面,0,,地下三樓
RPPQMLQJPHGGFBH38DA,坡道平面,0,,地下三樓
RPOTMLQJPHGGFBH58DA,坡道平面,1050000,40.00,地下二樓
RPPPMLMKPHGGFBH97DA,坡道平面,0,15.52,地下一樓
RPWPMLKMOHGGFBH58DA,坡道平面,0,,一樓
RPQRMLMLOHGGFBH28DA,坡道平面,0,30.83,地下二樓
RPTSMLOLOHGGFBH88DA,坡道平面,0,30.95,地下一樓
RPUPMLNKPHGGFAH48DA,坡道平面,1650000,28.37,地下一樓
RPQNMLPJOHGGFEH28DA,坡道平面,1400000,28.99,地下一樓
RPPOMLOKPHGGFFH48DA,坡道平面,0,,地下一樓
RPRNMLOKPHGGFDH38DA,坡道平面,0,,地下二樓
RPPNMLQKPHGGFCH38EA,一樓平面,0,,一樓
RPPNMLPKPHGGFHH68DA,坡道平面,0,,地下二樓
RPUOMLMKPHGGFHH98DA,坡道平面,0,37.58,地下二樓
RPQOMLTLOHGGFHH66DA,坡道平面,1800000,27.64,地下三樓
RPTNMLMJPHGGFGH58DA,坡道平面,0,,地下一樓
RPVOMLMKPHGGFHH09DA,坡道平面,1600000,26.41,地下一樓
RPPNMLLJOHGGFHH08DA,坡道平面,0,,地下二樓
RPPNMLPJPHGGFGH48DA,坡道平面,0,35.12,地下一樓
RPRNMLQKPHGGFHH98DA,坡道平面,0,26.41,地下一樓
RPRPMLMLOHGGFGH68DA,升降平面,0,,地下一樓
RPXNMLKMOHGGFHH09DA,坡道平面,0,,地下三樓
RPSPMLPKPHGGFAH58EA,坡道平面,1500000,46.72,地下一樓
RPSNMLRJPHGGFHH09DA,坡道機械,0,,地下一樓
RPSOMLTKPHGGFHH96EA,坡道平面,0,,地下一樓
RPPOMLPKPHGGFDH38DA,坡道平面,0,32.10,地下二樓
RPVOMLPLOHGGFCH88DA,坡道平面,1400000,29.94,地下一樓
RPVOMLPLOHGGFCH88DA,坡道平面,1400000,29.94,地下一樓
RPVNMLQKPHGGFCH88DA,坡道平面,1300000,29.94,地下二樓
RPQOMLOKPHGGFCH28DA,坡道平面,400000,42.72,地下三樓
RPOPMLSJPHGGFEH68DA,坡道平面,0,,地下二樓
RPRNMLMKPHGGFAH87DA,坡道平面,0,43.46,地下一樓
RPUNMLSJPHGGFAH68DA,坡道平面,1700000,28.22,地下二樓
RPVPMLPJPHGGFAH68DA,坡道平面,0,,地下一樓
RPSQMLTKPHGGFAH98DA,坡道平面,0,26.55,地下一樓
RPOQMLNKPHGGFBH08DA,坡道平面,0,,地下二樓
RPOQMLNKPHGGFBH08DA,坡道平面,0,,地下二樓
RPPNMLQKPHGGFBH18DA,坡道平面,0,,地下一樓
RPPNMLQKPHGGFBH18DA,坡道平面,0,,地下一樓
RPQOMLNJPHGGFAH87DA,坡道平面,0,,地下二樓
RPTPMLSJPHGGFBH88DA,坡道平面,0,33.88,地下一樓
RPRPMLTJPHGGFBH78DA,坡道平面,0,49.45,地下二樓
RPTNMLQLOHGGFBH58DA,坡道平面,1600000,32.59,地下三樓
RPTRMLPKPHGGFBH88DA,坡道機械,0,12.88,地下二樓
RPVQMLTKPHGGFAH66DA,坡道平面,0,,地下一樓
RPWPMLQKPHGGFAH98DA,坡道平面,1900000,34.24,地下三樓
RPVSMLOKPHGGFAH98DA,坡道平面,0,48.94,地下二樓
RPVSMLOKPHGGFAH98DA,坡道平面,0,42.32,地下二樓
RPWOMLMJPHGGFAH38DA,坡道平面,0,,地下三樓
RPOPMLLLOHGGFEH08DA,坡道平面,0,,地下四樓
RPRPMLSJPHGGFEH98DA,坡道平面,0,,地下一樓
RPPNMLTKPHGGFFH88DA,坡道平面,0,,地下二樓
RPUNMLQJPHGGFFH98DA,坡道平面,0,33.89,地下一樓
RPUNMLQJPHGGFFH98DA,坡道平面,0,56.73,地下一樓
RPTNMLLLOHGGFFH48DA,坡道平面,0,,地下一樓
RPTOMLMLOHGGFDH48DA,坡道平面,0,,地下二樓
RPPOMLKLPHGGFDH97DA,坡道平面,0,30.65,地下二樓
RPTPMLRJPHGGFDH98DA,坡道平面,0,,地下一樓
RPWOMLTKPHGGFEH07EA,坡道平面,1500000,39.66,地下三樓
RPWOMLTKPHGGFEH07EA,坡道平面,1500000,39.66,地下三樓
RPSOMLTKPHGGFEH66EA,一樓平面,0,,一樓
RPSNMLQKPHGGFAH48EA,坡道平面,0,,地下一樓
RPTOMLQKPHGGFAH68EA,坡道平面,0,,地下一樓
RPXQMLTKPHGGFAH96EA,坡道平面,0,,地下二樓
RPROMLPJPHGGFHH88DA,坡道平面,0,25.40,地下三樓
RPQOMLLJPHGGFHH38DA,坡道平面,0,33.74,地下二樓
RPROMLPKOHGGFHH88DA,坡道機械,900000,19.97,地下三樓
RPQOMLTKPHGGFGH56DA,坡道平面,0,,地下二樓
RPTPMLQJPHGGFGH56DA,坡道平面,0,,地下二樓
RPSOMLTKPHGGFHH86DA,坡道機械,0,,地下三樓
RPPPMLRKOHGGFHH98DA,坡道平面,1600000,26.73,地下一樓
RPSNMLMJPHGGFHH58DA,坡道平面,0,33.07,地下二樓
RPSOMLPJPHGGFHH98DA,坡道平面,0,,地下一樓
RPQQMLKLPHGGFGH68EA,坡道平面,1250000,38.94,地下三樓
RPPOMLTJPHGGFDH68DA,坡道平面,0,,地下一樓
RPRPMLKLPHGGFHH78EA,坡道平面,0,37.58,地下二樓
RPRPMLKLPHGGFHH78EA,坡道平面,0,37.58,地下二樓
RPVOMLPJPHGGFDH88DA,坡道平面,0,,地下三樓
RPTNMLKLPHGGFDH28DA,坡道平面,0,,地下一樓
RPSNMLTKPHGGFFH56DA,坡道平面,0,35.26,地下二樓
RPRNMLMJPHGGFFH28DA,坡道機械,0,,地下三樓
RPWNMLMKPHGGFAH38DA,坡道平面,0,,地下二樓
RPQNMLTKOHGGFAH38DA,坡道平面,1200000,,地下一樓
RPSNMLTKPHGGFAH68DA,坡道平面,1750000,36.46,地下三樓
RPSNMLTKPHGGFAH68DA,坡道平面,1750000,36.46,地下三樓
RPQPMLOKPHGGFBH28DA,坡道平面,0,,地下一樓
RPRTMLQKPHGGFBH98DA,坡道平面,1650000,25.89,地下二樓
RPXNMLQKPHGGFBH98DA,坡道機械,0,,地下一樓
RPVSMLRJOHGGFBH56DA,坡道平面,0,32.44,地下一樓
RPQTMLQKPHGGFBH88DA,坡道平面,1650000,25.89,地下二樓
RPUOMLSLOHGGFBH98DA,坡道平面,0,,地下二樓
RPTSMLSLOHGGFBH66DA,坡道平面,0,,地下一樓
RPTSMLSJPHGGFBH56DA,坡道平面,0,,地下二樓
RPSQMLTJOHGGFBH88DA,坡道平面,0,,地下一樓
RPSPMLTJOHGGFBH78DA,坡道平面,0,33.32,地下一樓
RPSPMLTJOHGGFBH78DA,坡道平面,0,33.32,地下一樓
RPVNMLKLOHGGFBH18DA,坡道平面,1100000,,地下一樓
RPWSMLKLPHGGFBH88DA,坡道平面,0,34.34,地下三樓
RPUPMLKLPHGGFAH28DA,坡道平面,1900000,27.20,地下四樓
RPVNMLTLOHGGFFH86DA,坡道平面,0,,地下一樓
RPQOMLQKPHGGFCH48DA,坡道平面,1400000,29.77,地下一樓
RPWOMLPLOHGGFCH98DA,坡道平面,1300000,29.94,地下二樓
RPXNMLQLPHGGFGH07EA,坡道平面,0,28.19,二樓含以上
RPOQMLLLPHGGFBH08EA,坡道平面,0,,地下一樓
RPROMLTJPHGGFGH56DA,坡道平面,0,,地下一樓
RPWOMLKLPHGGFGH98DA,坡道平面,0,,一樓
RPRRMLKLPHGGFGH78DA,坡道平面,1196000,31.28,地下二樓
RPPNMLMLPHGGFGH38DA,坡道平面,0,,地下三樓
RPSNMLOJOHGGFGH58DA,坡道平面,0,,地下一樓
RPUNMLKLPHGGFHH78DA,坡道平面,0,,地下二樓
RPUNMLKLPHGGFHH78DA,坡道平面,0,,地下二樓
RPPNMLRLOHGGFHH88DA,坡道平面,1200000,35.07,地下二樓
RPRNMLLLPHGGFHH58DA,坡道平面,0,37.58,地下二樓
RPTNMLLLPHGGFAH18EA,坡道平面,0,,地下三樓
RPQNMLLKOHGGFHH28DA,坡道平面,0,35.00,地下一樓
RPQNMLLKOHGGFHH28DA,坡道平面,0,35.00,地下一樓
RPQNMLLKOHGGFHH28DA,坡道平面,0,35.00,地下一樓
RPQPMLLLPHGGFAH08EA,坡道平面,0,,地下三樓
RPRNMLKLOHGGFEH08DA,坡道平面,1200000,,地下二樓
RPRQMLMLOHGGFAH18DA,其他,0,,一樓
RPOQMLTKPHGGFAH58DA,坡道機械,0,,地下一樓
RPWOMLLLPHGGFAH48DA,坡道平面,0,,地下三樓
RPUNMLKLPHGGFBH18DA,坡道平面,0,,一樓
RPRNMLKLPHGGFBH87DA,坡道平面,0,,無固定樓層
RPPOMLKLPHGGFBH77DA,坡道平面,0,,地下二樓
RPVOMLSJOHGGFBH88DA,坡道平面,0,27.05,地下一樓
RPUSMLKMOHGGFBH68DA,坡道機械,0,,地下一樓
RPXOMLTJPHGGFBH66DA,坡道平面,0,28.15,地下四樓
RPQTMLPKOHGGFBH68DA,坡道平面,0,,地下一樓
RPWRMLMLPHGGFBH09EA,坡道平面,1500000,13.35,地下一樓
RPXNMLLLPHGGFBH58DA,坡道平面,0,,地下一樓
RPUUMLPKPHGGFBH66DA,坡道平面,1150000,34.53,地下四樓
RPUPMLNLPHGGFBH68DA,坡道機械,0,,地下二樓
RPPNMLSKPHGGFAH28DA,坡道平面,0,,地下二樓
RPOOMLMLPHGGFAH77DA,坡道平面,0,26.33,地下二樓
RPQNMLKLOHGGFEH97DA,坡道平面,1300000,40.38,一樓
RPSNMLKLOHGGFEH18DA,坡道平面,1300000,39.45,地下二樓
RPXPMLLLPHGGFEH09DA,其他,0,,地下一樓
RPRNMLMLOHGGFEH28DA,坡道平面,0,,地下一樓
RPPNMLTLOHGGFCH58DA,坡道平面,0,,地下一樓
RPQNMLTLOHGGFCH68DA,一樓平面,0,,一樓
RPTQMLOLOHGGFDH88DA,坡道平面,0,,地下二樓
RPROMLKMOHGGFDH18DA,坡道平面,0,29.39,地下三樓
RPVPMLRKOHGGFDH56DA,一樓平面,0,,一樓
RPWNMLNLPHGGFBH78EA,坡道平面,0,,地下一樓
RPWNMLNLPHGGFBH78EA,坡道平面,0,,地下二樓
RPSNMLNLPHGGFAH28EA,坡道平面,1700000,25.60,地下四樓
RPROMLNLPHGGFGH78DA,坡道平面,0,33.54,地下三樓
RPVPMLRLPHGGFAH56EA,坡道平面,0,,地下三樓
RPPPMLOJOHGGFBH97DA,升降平面,0,,地下一樓
RPPQMLQLPHGGFAH58EA,坡道平面,0,,地下二樓
RPSNMLSLPHGGFCH98EA,坡道機械,0,,地下一樓
RPTPMLNLPHGGFBH68EA,升降機械,0,,地下一樓
RPTNMLNLPHGGFEH78EA,坡道平面,1500000,31.11,地下一樓
RPTNMLNLPHGGFEH78EA,坡道平面,1500000,31.11,地下一樓
RPOOMLQLPHGGFDH58EA,坡道平面,0,,地下一樓
RPTPMLNLPHGGFEH88DA,坡道平面,0,,地下一樓
RPTPMLNLPHGGFEH88DA,坡道平面,0,,地下一樓
RPTPMLNLPHGGFEH88DA,坡道平面,0,,地下二樓
RPVOMLRJPHGGFEH56DA,坡道平面,0,33.01,地下三樓
RPRNMLKMOHGGFEH18DA,坡道平面,0,,地下一樓
RPPNMLOLOHGGFEH28DA,坡道平面,0,29.17,地下二樓
RPPNMLOLOHGGFEH28DA,坡道平面,0,29.17,地下二樓
RPXNMLLJPHGGFEH68DA,坡道平面,0,,地下二樓
RPSNMLKLOHGGFAH77DA,坡道平面,1300000,,地下一樓
RPPNMLOLPHGGFBH08DA,坡道平面,0,27.70,地下二樓
RPUNMLNLPHGGFEH88EA,坡道平面,1400000,31.11,地下二樓
RPVNMLKMOHGGFBH28DA,坡道平面,1900000,36.76,地下一樓
RPVNMLTJPHGGFBH98DA,坡道平面,1400000,36.77,地下三樓
RPXNMLQLPHGGFAH98DA,坡道平面,0,36.45,地下三樓
RPRNMLQLPHGGFEH78DA,坡道平面,0,,地下二樓
RPRNMLQLPHGGFEH78DA,坡道平面,0,,地下二樓
RPQNMLTJPHGGFAH38DA,坡道平面,1600000,23.05,地下三樓
RPQNMLTJPHGGFAH38DA,坡道平面,1600000,23.05,地下三樓
RPRNMLRLPHGGFCH68DA,坡道平面,1450000,31.94,地下一樓
RPOOMLRLPHGGFEH78EA,坡道平面,0,,地下三樓
RPROMLQLPHGGFHH56DA,坡道平面,0,33.75,地下二樓
RPXPMLRLPHGGFAH76EA,坡道平面,0,,地下一樓
RPXPMLRLPHGGFAH76EA,坡道平面,0,,地下一樓
RPTNMLRLPHGGFGH66DA,坡道平面,1400000,26.62,地下一樓
RPQOMLTLOHGGFGH56DA,坡道平面,1200000,41.85,地下三樓
RPPNMLOLPHGGFGH58DA,坡道平面,0,31.42,地下三樓
RPTOMLMLPHGGFHH98DA,坡道平面,2100000,38.08,地下一樓
RPSQMLPJPHGGFGH09DA,坡道平面,0,33.69,地下二樓
RPQOMLPLOHGGFHH88DA,坡道平面,0,37.58,地下三樓
RPVOMLRLPHGGFAH09EA,坡道平面,0,,地下二樓
RPRNMLSLPHGGFFH56EA,坡道平面,1100000,36.83,地下二樓
RPPNMLSLPHGGFHH56EA,坡道平面,0,,地下二樓
RPQNMLOLPHGGFCH28DA,坡道平面,1400000,29.37,地下一樓
RPXOMLOLPHGGFCH09DA,坡道平面,1400000,31.94,地下二樓
RPOPMLLLPHGGFEH18DA,坡道平面,0,,地下一樓
RPSNMLSJPHGGFEH88DA,坡道平面,1400000,29.72,地下二樓
RPSQMLQLPHGGFAH78DA,坡道平面,1550000,41.41,地下三樓
RPUOMLTJPHGGFAH88DA,坡道平面,0,25.59,地下四樓
RPWNMLQLPHGGFAH88DA,坡道平面,1850000,36.46,地下二樓
RPWNMLQLPHGGFAH88DA,坡道平面,1850000,36.46,地下二樓
RPTQMLRLPHGGFBH09DA,坡道機械,0,17.11,地下三樓
RPXPMLRLPHGGFAH66DA,坡道平面,1850000,52.02,地下一樓
RPUQMLMLOHGGFBH58DA,坡道平面,0,,地下一樓
RPTQMLQLPHGGFAH88DA,坡道平面,1600000,41.41,地下四樓
RPUNMLQLPHGGFAH68DA,坡道平面,0,,地下一樓
RPUNMLQLPHGGFAH68DA,坡道平面,0,,地下一樓
RPUNMLQLPHGGFAH68DA,坡道平面,0,,地下一樓
RPTPMLKLPHGGFAH18DA,坡道平面,1800000,28.22,地下一樓
RPXOMLRLPHGGFAH56DA,坡道平面,0,31.10,地下三樓
RPPOMLNLPHGGFBH08DA,坡道平面,0,,地下二樓
RPPOMLNLPHGGFBH08DA,坡道平面,0,,地下二樓
RPUOMLOLOHGGFEH88DA,坡道平面,1800000,26.42,地下二樓
RPRPMLQJPHGGFCH58DA,坡道平面,1350000,29.77,地下一樓
RPRPMLQJPHGGFCH58DA,坡道平面,1400000,29.77,地下一樓
RPVNMLQKOHGGFFH09DA,坡道平面,0,,地下一樓
RPRNMLSLPHGGFAH68EA,坡道平面,0,,地下二樓
RPTPMLSLOHGGFGH86DA,升降平面,0,,地下一樓
RPOOMLTLPHGGFGH09DA,坡道機械,0,19.18,地下三樓
RPOOMLTLPHGGFGH09DA,坡道平面,0,19.18,地下三樓
RPUOMLKMPHGGFGH88DA,坡道平面,0,,地下二樓
RPSPMLKLPHGGFHH78DA,坡道平面,0,,地下三樓
RPWOMLTLPHGGFAH76EA,坡道平面,0,,地下一樓
RPVPMLTLPHGGFAH76EA,坡道平面,1300000,,地下二樓
RPPOMLTLPHGGFFH56EA,坡道平面,1300000,38.87,地下三樓
RPXOMLLLOHGGFDH78DA,坡道平面,0,,地下一樓
RPPNMLOKPHGGFDH18DA,坡道平面,0,,地下一樓
RPUOMLMJQHGGFDH58DA,坡道平面,0,,地下二樓
RPQOMLRJOHGGFFH68DA,坡道平面,0,20.14,地下一樓
RPTNMLSLPHGGFEH56DA,坡道平面,0,32.03,地下二樓
RPSNMLSLOHGGFEH98DA,坡道平面,1700000,39.57,地下二樓
RPVRMLTJPHGGFEH07DA,坡道平面,0,,地下二樓
RPWPMLQKPHGGFBH09DA,坡道平面,0,,無固定樓層
RPPRMLTLPHGGFBH98DA,坡道平面,0,,地下一樓
RPXOMLLLPHGGFAH58DA,坡道平面,1700000,28.22,地下二樓
RPQQMLLLPHGGFAH08DA,坡道平面,0,,地下二樓
RPSNMLQLPHGGFAH48DA,坡道平面,0,,地下二樓
RPRQMLOKPHGGFAH38DA,坡道平面,0,,地下三樓
RPVNMLTLPHGGFAH09DA,坡道平面,0,37.62,地下一樓
RPPTMLSLOHGGFBH98DA,坡道平面,1300000,,地下二樓
RPPTMLSLOHGGFBH98DA,坡道平面,1300000,,地下二樓
RPPOMLOLOHGGFBH08DA,坡道平面,0,28.23,地下二樓
RPQQMLNKPHGGFBH28DA,坡道平面,0,39.06,地下三樓
RPWPMLKMPHGGFBH68DA,坡道平面,0,,地下一樓
RPVNMLKMPHGGFFH78DA,坡道平面,0,,地下二樓
RPPOMLTLPHGGFFH09DA,坡道平面,0,,地下一樓
RPPOMLTLPHGGFFH09DA,坡道機械,0,,地下一樓
RPPNMLTJPHGGFDH58DA,一樓平面,0,,一樓
RPPPMLMJQHGGFBH08EA,坡道平面,0,,地下二樓
RPPPMLMJQHGGFBH08EA,坡道平面,0,,地下二樓
RPORMLMJQHGGFAH08EA,坡道平面,0,,地下一樓
RPWOMLRLPHGGFGH07DA,一樓平面,0,,一樓
RPPRMLMJQHGGFAH18EA,坡道平面,0,,地下三樓
RPWNMLMJQHGGFGH09EA,坡道平面,1200000,,地下二樓
RPVOMLPKPHGGFCH88DA,坡道平面,400000,39.43,地下四樓
RPQNMLNJQHGGFEH28DA,坡道平面,0,,地下一樓
RPXNMLNLPHGGFEH09DA,坡道平面,1100000,34.83,地下二樓
RPRPMLKMPHGGFBH18DA,坡道平面,1150000,34.53,地下三樓
RPSPMLKMPHGGFBH28DA,坡道平面,1150000,34.53,地下四樓
RPTPMLKMPHGGFBH38DA,坡道平面,1250000,34.53,地下二樓
RPTPMLKMPHGGFBH38DA,坡道平面,1200000,34.53,地下二樓
RPRTMLMJPHGGFBH48DA,坡道平面,1350000,34.35,地下一樓
RPRTMLMJPHGGFBH48DA,坡道平面,1350000,34.35,地下一樓
RPPQMLMJQHGGFBH08DA,坡道平面,0,32.06,地下三樓
RPSTMLMJPHGGFBH58DA,坡道平面,1350000,34.35,地下一樓
RPSTMLMJPHGGFBH58DA,坡道平面,1350000,34.35,地下一樓
RPSTMLMJPHGGFBH58DA,坡道平面,1250000,34.35,地下二樓
RPORMLMJQHGGFAH97DA,坡道平面,0,33.33,地下二樓
RPTNMLPLOHGGFAH38DA,坡道平面,0,26.55,地下一樓
RPTNMLPLOHGGFAH38DA,坡道平面,0,26.55,地下一樓
RPUSMLMJQHGGFAH68DA,坡道平面,0,30.12,地下二樓
RPPTMLMLOHGGFAH28DA,坡道平面,1800000,41.35,地下三樓
RPTRMLNJQHGGFAH58DA,坡道平面,1900000,41.41,地下一樓
RPRQMLNJQHGGFBH38DA,坡道平面,0,,地下二樓
RPTQMLTLOHGGFEH86DA,坡道平面,1600000,40.15,地下二樓
RPVQMLOJQHGGFAH88EA,坡道平面,0,,地下二樓
RPRPMLNJQHGGFHH88DA,坡道平面,0,,地下一樓
RPUOMLMJQHGGFGH88DA,一樓平面,0,29.17,一樓
RPUNMLNJQHGGFGH88DA,坡道平面,1276000,31.29,地下一樓
RPUOMLRLPHGGFGH86DA,坡道平面,0,,地下三樓
RPROMLOJQHGGFHH88DA,坡道平面,1850000,25.69,地下三樓
RPVOMLOJQHGGFHH76EA,坡道平面,0,,地下三樓
RPRNMLOJQHGGFFH58DA,坡道平面,0,38.10,地下三樓
RPTNMLPJQHGGFEH78DA,坡道平面,0,57.84,地下一樓
RPUQMLMJQHGGFBH58DA,坡道平面,0,,無固定樓層
RPORMLSJPHGGFBH58DA,升降機械,700000,12.11,地下一樓
RPRUMLOJQHGGFAH78DA,坡道平面,1900000,40.72,地下一樓
RPXTMLOJQHGGFAH66DA,坡道平面,2300000,27.20,地下三樓
RPWNMLOJQHGGFDH88DA,坡道平面,850000,6.11,一樓
RPTUMLOJQHGGFAH98DA,坡道平面,1950000,41.86,地下一樓
RPXNMLOJQHGGFDH98DA,坡道平面,800000,25.85,一樓
