編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLLKJIGGFCF87CB,坡道平面,2600000,25.77,地下二樓
RPOOMLLKJIGGFCF07CB,坡道平面,2350000,25.77,地下四樓
RPPNMLLKJIGGFCF07CB,坡道平面,2200000,25.77,地下四樓
RPPNMLLKJIGGFEF27CB,坡道平面,1300000,33.06,地下二樓
RPTNMLLKJIGGFBF37CB,坡道平面,2300000,24.55,地下三樓
RPRNMLLKJIGGFEF47CB,坡道平面,1100000,33.06,地下三樓
RPQOMLLKJIGGFBF17CB,坡道平面,2050000,26.00,地下三樓
RPWNMLLKJIGGFCF77CB,坡道平面,2300000,25.77,地下三樓
RPPNMLLKJIGGFBF96CB,坡道平面,2300000,25.64,地下三樓
RPQNMLLKJIGGFEF37CB,坡道平面,1250000,33.06,地下二樓
RPSNMLLKJIGGFBF27CB,坡道平面,2200000,24.55,地下三樓
RPUNMLLKJIGGFBF47CB,坡道平面,2200000,25.64,地下四樓
RPQNMLMKJIGGFBF17CB,坡道平面,2250000,24.27,地下三樓
RPWNMLMKJIGGFBF77CB,坡道平面,2000000,26.61,地下五樓含以下
RPPNMLMKJIGGFBF07CB,坡道平面,1900000,20.64,地下三樓
RPQPMLMKJIGGFBF37CB,坡道平面,2150000,26.61,地下四樓
RPRNMLMKJIGGFBF27CB,坡道平面,2450000,26.78,地下二樓
RPOPMLMKJIGGFBF17CB,坡道平面,2550000,26.61,地下二樓
RPRNMLMKJIGGFEF57CB,坡道平面,1200000,33.06,地下三樓
RPOQMLLKJIGGFBF17CB,坡道平面,2700000,34.72,地下一樓
RPTNMLMKJIGGFBF47CB,坡道平面,2500000,22.08,地下三樓
RPPNMLMKJIGGFEF37CB,坡道平面,1100000,33.06,地下三樓
RPSNMLMKJIGGFBF37CB,坡道機械,950000,11.75,地下三樓
RPSNMLMKJIGGFEF67CB,坡道平面,1700000,33.06,地下一樓
RPQNMLMKJIGGFEF47CB,坡道平面,1200000,33.06,地下二樓
RPXNMLMKJIGGFEF18CB,坡道平面,1150000,37.89,地下四樓
RPOQMLMKJIGGFBF27CB,坡道平面,2550000,26.61,地下二樓
RPRNMLMKJIGGFCF37CB,坡道平面,2300000,45.62,地下一樓
RPTNMLMKJIGGFEF77CB,坡道平面,1150000,31.40,地下三樓
RPUNMLMKJIGGFEF87CB,坡道平面,1250000,37.89,地下三樓
RPTNMLMKJIGGFAF37CB,坡道平面,1850000,34.55,地下四樓
RPQNMLMKJIGGFAF07CB,坡道平面,1950000,34.55,地下四樓
RPSNMLMKJIGGFAF27CB,坡道平面,1950000,34.55,地下四樓
RPWNMLMKJIGGFEF08CB,坡道平面,1250000,37.89,地下三樓
RPVNMLMKJIGGFEF97CB,坡道平面,1150000,37.89,地下四樓
RPXNMLMKJIGGFAF77CB,坡道平面,1850000,34.55,地下四樓
RPPNMLMKJIGGFAF96CB,坡道平面,1950000,34.55,地下三樓
RPROMLMKJIGGFAF27CB,坡道平面,2150000,34.55,地下三樓
RPSOMLMKJIGGFAF37CB,坡道平面,1950000,34.55,地下四樓
RPWNMLMKJIGGFAF67CB,坡道平面,2150000,34.55,地下三樓
RPPOMLMKJIGGFAF07CB,坡道平面,1850000,34.55,地下四樓
RPUNMLMKJIGGFAF47CB,坡道平面,1950000,33.37,地下三樓
RPTOMLMKJIGGFAF47CB,坡道平面,1850000,34.55,地下四樓
RPUOMLMKJIGGFAF57CB,坡道平面,1750000,34.55,地下四樓
RPOPMLMKJIGGFAF07CB,坡道平面,2050000,34.55,地下三樓
RPVNMLMKJIGGFAF57CB,坡道平面,2150000,34.55,地下三樓
RPOOMLMKJIGGFAF96CB,坡道平面,1950000,34.55,地下四樓
RPWOMLMKJIGGFAF77CB,坡道平面,1850000,34.55,地下四樓
RPXOMLMKJIGGFAF87CB,坡道平面,2150000,34.55,地下三樓
RPTPMLMKJIGGFAF57CB,坡道平面,2050000,34.55,地下三樓
RPPPMLMKJIGGFAF17CB,坡道平面,2150000,34.55,地下三樓
RPVOMLMKJIGGFAF67CB,坡道平面,1950000,34.55,地下四樓
RPOQMLMKJIGGFAF17CB,坡道平面,1950000,34.55,地下四樓
RPRPMLMKJIGGFAF37CB,坡道平面,2150000,34.55,地下三樓
RPUPMLMKJIGGFAF67CB,坡道平面,2150000,34.55,地下三樓
RPSPMLMKJIGGFAF47CB,坡道平面,1750000,33.37,地下四樓
RPQQMLMKJIGGFAF37CB,坡道平面,2150000,34.55,地下三樓
RPWPMLMKJIGGFAF87CB,坡道平面,2050000,34.55,地下三樓
RPPQMLMKJIGGFAF27CB,坡道平面,2150000,34.55,地下三樓
RPRQMLMKJIGGFAF47CB,坡道平面,2150000,34.55,地下三樓
RPXPMLMKJIGGFAF97CB,坡道平面,2150000,34.55,地下三樓
RPRRMLMKJIGGFAF57CB,坡道平面,2100000,25.76,地下五樓含以下
RPVRMLMKJIGGFAF97CB,坡道平面,2100000,20.82,地下二樓
RPSQMLMKJIGGFAF57CB,坡道平面,1750000,33.37,地下四樓
RPUQMLMKJIGGFAF77CB,坡道平面,2050000,34.55,地下三樓
RPXQMLMKJIGGFAF08CB,坡道平面,2100000,31.77,地下二樓
RPWRMLMKJIGGFAF08CB,坡道平面,2200000,31.78,地下三樓
RPTRMLMKJIGGFAF77CB,坡道平面,2200000,25.76,地下五樓含以下
RPWUNLMKJIGGFAF48CB,坡道平面,2400000,32.42,地下四樓
RPWUNLMKJIGGFAF48CB,坡道平面,2700000,32.42,地下五樓含以下
RPPNMLMKJIGGFEF47DB,坡道平面,1800000,27.81,地下二樓
RPVQMLMKJIGGFAF87CB,坡道平面,1950000,34.55,地下三樓
RPTNMLMKJIGGFHF08CB,坡道平面,2100000,25.00,地下二樓
RPTNMLMKJIGGFHF08CB,坡道平面,1900000,25.00,地下二樓
RPSRMLMKJIGGFAF67CB,坡道平面,2300000,25.76,地下五樓含以下
RPWOMLMKJIGGFHF48CB,坡道平面,0,39.08,地下四樓
RPUOMLMKJIGGFHF28CB,坡道平面,0,39.08,地下三樓
RPTNMLMKJIGGFGF97CB,坡道平面,2100000,33.55,地下二樓
RPTNMLMKJIGGFGF97CB,坡道平面,2100000,33.55,地下二樓
RPSOMLMKJIGGFHF08CB,坡道平面,0,39.08,地下三樓
RPVOMLMKJIGGFHF38CB,坡道平面,0,39.08,地下四樓
RPXPMLMKJIGGFHF68CB,坡道平面,2000000,25.00,地下三樓
RPXPMLMKJIGGFHF68CB,坡道平面,2000000,25.00,地下三樓
RPWNMLMKJIGGFAF77DB,升降平面,1750000,,地下三樓
RPUNMLMKJIGGFIF28CB,坡道平面,1500000,35.30,地下二樓
RPTNMLMKJIGGFIF18CB,坡道平面,1400000,35.30,地下三樓
RPSNMLMKJIGGFIF08CB,坡道平面,1400000,35.30,地下三樓
RPVNMLMKJIGGFIF38CB,坡道平面,1400000,35.30,地下三樓
RPWNMLMKJIGGFIF48CB,坡道平面,1400000,35.30,地下三樓
RPXNMLMKJIGGFIF58CB,坡道平面,1500000,35.30,地下二樓
RPOOMLMKJIGGFIF77CB,坡道平面,1600000,35.30,地下一樓
RPROMLMKJIGGFIF08CB,升降平面,1300000,39.68,地下二樓
RPSNMLNKJIGGFIF18CB,坡道平面,1500000,28.66,地下三樓
RPTNMLNKJIGGFIF28CB,坡道平面,1550000,28.66,地下四樓
RPUNMLNKJIGGFIF38CB,坡道平面,1650000,28.66,地下三樓
RPQOMLMKJIGGFIF97CB,坡道平面,1400000,29.92,地下一樓
RPPOMLMKJIGGFIF87CB,坡道平面,1400000,29.92,地下一樓
RPPNMLNKJIGGFIF87CB,坡道平面,1800000,19.93,地下一樓
RPPNMLNKJIGGFEF47CB,坡道平面,1410000,38.54,地下二樓
RPQPMLNKJIGGFBF47CB,坡道機械,1350000,12.00,地下二樓
RPQNMLNKJIGGFBF27CB,坡道平面,2300000,25.64,地下三樓
RPSOMLOKJIGGFAF57CB,坡道平面,1440000,30.31,地下二樓
RPSOMLOKJIGGFAF57CB,坡道平面,1440000,30.31,地下二樓
RPPQMLNKJIGGFBF47CB,坡道機械,1150000,12.00,地下二樓
RPUPMLNKJIGGFBF87CB,坡道平面,1850000,24.00,地下一樓
RPRNMLOKJIGGFGF97CB,坡道平面,2150000,36.93,地下五樓含以下
RPRNMLNKJIGGFBF37CB,坡道平面,2300000,25.64,地下三樓
RPSNMLNKJIGGFBF47CB,坡道平面,2400000,25.64,地下二樓
RPTRMLOKJIGGFAF97CB,坡道平面,1440000,30.31,地下二樓
RPRPMLNKJIGGFBF57CB,坡道機械,1150000,12.00,地下二樓
RPUQMLNKJIGGFBF97CB,坡道機械,1150000,12.00,地下二樓
RPSRMLOKJIGGFAF87CB,坡道平面,1440000,30.31,地下二樓
RPPNMLOKJIGGFGF77CB,坡道平面,2100000,36.93,地下五樓含以下
RPQNMLOKJIGGFGF87CB,坡道平面,2200000,36.93,地下四樓
RPRNMLPKJIGGFGF08CB,坡道平面,2400000,36.32,地下二樓
RPPNMLPKJIGGFGF87CB,坡道平面,2250000,47.29,地下五樓含以下
RPQNMLPKJIGGFGF97CB,坡道平面,2450000,40.20,地下二樓
RPOOMLPKJIGGFGF87CB,坡道平面,2250000,35.01,地下三樓
RPPOMLPKJIGGFGF97CB,坡道平面,2200000,35.01,地下二樓
RPTNMLPKJIGGFGF28CB,坡道平面,2400000,30.96,地下二樓
RPSNMLOKJIGGFGF08CB,坡道平面,2200000,36.93,地下四樓
RPXNMLPKJIGGFGF68CB,坡道平面,2200000,35.01,地下四樓
RPPNMLPKJIGGFIF08CB,坡道平面,1500000,28.66,地下一樓
RPQOMLPKJIGGFGF08CB,坡道平面,2050000,35.01,地下三樓
RPPNMLPKJIGGFHF97CB,升降平面,1600000,27.36,地下二樓
RPPNMLPKJIGGFAF27CB,坡道平面,2200000,30.36,地下四樓
RPQNMLPKJIGGFAF37CB,坡道平面,2100000,29.40,地下四樓
RPTNMLPKJIGGFAF67CB,坡道平面,2300000,29.40,地下三樓
RPWNMLPKJIGGFAF97CB,坡道平面,2300000,29.40,地下三樓
RPUNMLPKJIGGFAF77CB,坡道平面,2200000,30.36,地下四樓
RPRNMLPKJIGGFAF47CB,坡道平面,2400000,30.36,地下三樓
RPVNMLPKJIGGFAF87CB,坡道平面,2100000,29.40,地下四樓
RPXNMLPKJIGGFAF08CB,坡道平面,2200000,30.36,地下四樓
RPSNMLPKJIGGFAF57CB,坡道平面,2300000,29.40,地下三樓
RPXOMLPKJIGGFAF18CB,坡道平面,2200000,26.80,地下一樓
RPOPMLPKJIGGFAF37CB,坡道平面,1650000,26.80,地下四樓
RPOOMLPKJIGGFAF27CB,坡道平面,2200000,30.36,地下四樓
RPOOMLPKJIGGFAF27CB,坡道平面,2200000,30.36,地下四樓
RPOOMLPKJIGGFAF27CB,坡道平面,2200000,30.36,地下四樓
RPPPMLPKJIGGFAF47CB,坡道平面,1900000,26.80,地下四樓
RPWOMLPKJIGGFAF08CB,坡道平面,2200000,26.80,地下一樓
RPWOMLPKJIGGFAF08CB,坡道平面,2300000,26.80,地下二樓
RPQPMLPKJIGGFAF57CB,坡道平面,1800000,26.80,地下五樓含以下
RPOQMLPKJIGGFAF47CB,坡道平面,2400000,25.30,地下三樓
RPXPMLPKJIGGFAF28CB,坡道平面,2200000,25.30,地下五樓含以下
RPPQMLPKJIGGFAF57CB,坡道平面,2400000,25.30,地下三樓
RPRQMLPKJIGGFAF77CB,坡道平面,2200000,25.30,地下五樓含以下
RPSQMLPKJIGGFAF87CB,坡道平面,2400000,25.30,地下三樓
RPUQMLPKJIGGFAF08CB,坡道平面,2300000,25.30,地下四樓
RPTQMLPKJIGGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPSRMLPKJIGGFAF97CB,坡道平面,2300000,25.30,地下四樓
RPURMLPKJIGGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPOSMLPKJIGGFAF67CB,坡道平面,2200000,25.30,地下五樓含以下
RPPSMLPKJIGGFAF77CB,坡道平面,2200000,25.30,地下三樓
RPQSMLPKJIGGFAF87CB,坡道平面,2400000,25.30,地下三樓
RPRSMLPKJIGGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPSSMLPKJIGGFAF08CB,坡道平面,2200000,25.30,地下五樓含以下
RPPNMLPKJIGGFBF37CB,坡道平面,2300000,24.92,地下三樓
RPUSMLPKJIGGFAF28CB,坡道平面,2100000,25.30,地下五樓含以下
RPQNMLPKJIGGFBF47CB,坡道平面,2300000,24.92,地下四樓
RPSNMLPKJIGGFBF67CB,坡道平面,2200000,22.91,地下三樓
RPTPMLPKJIGGFBF97CB,坡道平面,2350000,22.15,地下四樓
RPUPMLPKJIGGFBF08CB,坡道平面,2350000,22.08,地下四樓
RPVPMLPKJIGGFBF18CB,坡道平面,2400000,22.08,地下四樓
RPQQMLPKJIGGFBF77CB,坡道平面,2350000,22.08,地下四樓
RPWPMLPKJIGGFBF28CB,坡道平面,2550000,22.08,地下二樓
RPTRMLPKJIGGFBF18CB,坡道平面,2300000,28.72,地下三樓
RPPQMLPKJIGGFBF67CB,坡道平面,2350000,22.08,地下四樓
RPRRMLPKJIGGFBF97CB,坡道平面,2400000,28.72,地下二樓
RPURMLPKJIGGFBF28CB,坡道平面,2300000,28.72,地下三樓
RPVRMLPKJIGGFBF38CB,坡道平面,2100000,28.72,地下五樓含以下
RPXRMLPKJIGGFBF58CB,坡道平面,2100000,28.72,地下五樓含以下
RPWRMLPKJIGGFBF48CB,坡道平面,2400000,28.72,地下二樓
RPOSMLPKJIGGFBF77CB,坡道平面,2100000,28.72,地下五樓含以下
RPSRMLPKJIGGFBF08CB,坡道平面,2100000,28.72,地下五樓含以下
RPQSMLPKJIGGFBF97CB,坡道平面,2300000,28.72,地下三樓
RPRSMLPKJIGGFBF08CB,坡道平面,2200000,28.72,地下四樓
RPTSMLPKJIGGFBF28CB,坡道平面,2400000,28.72,地下二樓
RPTSMLPKJIGGFBF28CB,坡道平面,2400000,28.72,地下二樓
RPUSMLPKJIGGFBF38CB,坡道平面,2100000,28.72,地下五樓含以下
RPPSMLPKJIGGFBF87CB,坡道平面,2100000,28.72,地下五樓含以下
RPVSMLPKJIGGFBF48CB,坡道平面,2500000,28.72,地下一樓
RPPNMLPKJIGGFEF67CB,坡道平面,1600000,31.47,地下四樓
RPPOMLPKJIGGFEF77CB,坡道平面,1450000,30.82,地下四樓
RPOOMLPKJIGGFEF67CB,坡道平面,1550000,30.82,地下二樓
RPPNMLQKJIGGFEF77CB,坡道平面,1200000,33.06,地下二樓
RPQNMLPKJIGGFEF77CB,坡道平面,1300000,29.09,地下三樓
RPVPMLQKJIGGFEF58CB,坡道平面,1430000,38.54,地下二樓
RPRNMLPKJIGGFEF87CB,坡道平面,1550000,31.47,地下五樓含以下
RPQNMLQKJIGGFBF57CB,坡道平面,1800000,26.10,地下一樓
RPPNMLQKJIGGFBF47CB,坡道平面,1650000,30.51,地下三樓
RPSNMLQKJIGGFCF87CB,升降平面,1550000,45.62,地下二樓
RPRNMLQKJIGGFAF57CB,坡道平面,2250000,21.41,地下四樓
RPQNMLQKJIGGFAF47CB,坡道平面,2150000,21.41,地下五樓含以下
RPRNMLQKJIGGFBF67CB,坡道平面,1700000,22.79,地下二樓
RPRNMLQKJIGGFBF67CB,坡道平面,1800000,24.77,地下二樓
RPRNMLQKJIGGFBF67CB,坡道平面,1800000,24.77,地下二樓
RPRNMLQKJIGGFBF67CB,坡道平面,1800000,24.77,地下二樓
RPUNMLQKJIGGFAF87CB,坡道平面,2250000,21.41,地下四樓
RPSNMLQKJIGGFAF67CB,坡道平面,2250000,21.41,地下四樓
RPVNMLQKJIGGFAF97CB,坡道平面,2150000,21.41,地下五樓含以下
RPXNMLQKJIGGFAF18CB,坡道平面,2250000,21.41,地下四樓
RPTNMLQKJIGGFAF77CB,坡道平面,2450000,21.41,地下二樓
RPQOMLQKJIGGFAF57CB,塔式車位,1600000,2.90,
RPQUMLQKJIGGFAF18CB,坡道平面,2000000,36.50,地下四樓
RPVUMLQKJIGGFAF68CB,坡道平面,2100000,36.50,地下三樓
RPXUMLQKJIGGFAF88CB,坡道平面,2000000,36.50,地下四樓
RPVTNLQKJIGGFAF68CB,坡道平面,2350000,21.41,地下三樓
RPOVMLQKJIGGFAF08CB,坡道平面,2150000,21.41,地下五樓含以下
RPWUMLQKJIGGFAF78CB,坡道平面,2050000,34.50,地下三樓
RPVOOLQKJIGGFAF28CB,坡道平面,2300000,18.40,地下三樓
RPPPOLQKJIGGFAF77CB,坡道平面,2150000,16.93,地下四樓
RPRNMLQKJIGGFHF28CB,其他,1850000,8.73,地下二樓
RPVNMLQKJIGGFHF68CB,其他,1850000,8.73,地下二樓
RPUNMLQKJIGGFHF58CB,其他,1850000,8.73,地下二樓
RPSNMLQKJIGGFHF38CB,其他,1850000,8.73,地下二樓
RPTNMLQKJIGGFHF48CB,其他,1850000,8.73,地下二樓
RPSNMLQKJIGGFIF48CB,坡道平面,1300000,28.51,地下三樓
RPPNMLRKJIGGFGF08CB,坡道平面,2500000,37.42,地下三樓
RPQNMLQKJIGGFIF28CB,坡道平面,1300000,28.51,地下三樓
RPPNMLQKJIGGFGF97CB,坡道平面,2200000,42.69,地下一樓
RPQNMLRKJIGGFGF18CB,坡道平面,2300000,37.42,地下二樓
RPTOMLRKJIGGFGF58CB,坡道平面,1850000,33.49,地下五樓含以下
RPPNMLRKJIGGFHF18CB,坡道平面,2100000,20.86,地下二樓
RPPNMLRKJIGGFHF18CB,坡道平面,2100000,20.86,地下二樓
RPQNMLRKJIGGFHF28CB,坡道平面,1900000,20.86,地下四樓
RPUNMLRKJIGGFHF68CB,坡道平面,1850000,20.86,地下三樓
RPRNMLRKJIGGFHF38CB,坡道平面,2000000,20.86,地下二樓
RPVNMLRKJIGGFHF78CB,坡道平面,2050000,20.86,地下一樓
RPXNMLRKJIGGFHF98CB,坡道平面,1750000,20.86,地下四樓
RPSNMLRKJIGGFHF48CB,坡道平面,1880000,20.86,地下四樓
RPOOMLRKJIGGFHF18CB,坡道平面,1800000,20.86,地下四樓
RPPOMLRKJIGGFHF28CB,坡道平面,1900000,20.86,地下四樓
RPWNMLRKJIGGFHF88CB,坡道平面,2050000,20.86,地下一樓
RPWNMLRKJIGGFHF88CB,坡道平面,2050000,20.86,地下一樓
RPQNMLRKJIGGFDF87CB,坡道平面,1850000,24.26,地下三樓
RPRNMLRKJIGGFDF97CB,坡道平面,1850000,24.26,地下三樓
RPTOMLRKJIGGFDF28CB,坡道平面,1800000,22.32,地下三樓
RPVQMLRKJIGGFDF68CB,坡道平面,1400000,27.04,地下二樓
RPPNMLRKJIGGFAF47CB,坡道平面,2050000,29.35,地下三樓
RPVNMLRKJIGGFDF38CB,坡道平面,1900000,27.04,地下二樓
RPSNMLRKJIGGFAF77CB,坡道平面,1950000,34.55,地下三樓
RPUNMLRKJIGGFAF97CB,坡道平面,1950000,34.55,地下四樓
RPWNMLRKJIGGFAF18CB,坡道平面,2150000,34.55,地下三樓
RPXNMLRKJIGGFAF28CB,坡道平面,1950000,34.55,地下四樓
RPOOMLRKJIGGFAF47CB,坡道平面,1750000,34.55,地下四樓
RPRNMLRKJIGGFAF67CB,坡道平面,2050000,34.55,地下三樓
RPPOMLRKJIGGFAF57CB,坡道平面,1750000,34.55,地下四樓
RPQOMLRKJIGGFAF67CB,坡道平面,1950000,34.55,地下四樓
RPROMLRKJIGGFAF77CB,坡道平面,2150000,34.55,地下三樓
RPTNMLRKJIGGFAF87CB,坡道平面,2150000,34.55,地下三樓
RPTOMLRKJIGGFAF97CB,坡道平面,1850000,34.55,地下四樓
RPSOMLRKJIGGFAF87CB,坡道平面,1850000,34.55,地下四樓
RPVNMLRKJIGGFAF08CB,坡道平面,1950000,34.55,地下四樓
RPXOMLRKJIGGFAF38CB,坡道平面,2050000,34.55,地下三樓
RPTPMLRKJIGGFAF08CB,坡道平面,1850000,34.55,地下四樓
RPQPMLRKJIGGFAF77CB,坡道平面,1950000,34.55,地下四樓
RPWOMLRKJIGGFAF28CB,坡道平面,1950000,34.55,地下三樓
RPUOMLRKJIGGFAF08CB,坡道平面,1850000,34.55,地下四樓
RPUQMLRKJIGGFAF28CB,坡道平面,2150000,29.35,地下二樓
RPVQMLRKJIGGFAF38CB,坡道平面,2200000,31.78,地下三樓
RPWQMLRKJIGGFAF48CB,坡道平面,1900000,38.75,地下四樓
RPVOMLRKJIGGFAF18CB,坡道平面,1950000,34.55,地下四樓
RPOPMLRKJIGGFAF57CB,坡道平面,2150000,34.55,地下三樓
RPSRMLRKJIGGFAF18CB,坡道平面,2300000,33.71,地下二樓
RPXRMLRKJIGGFAF68CB,坡道平面,2200000,34.74,地下三樓
RPWRMLRKJIGGFAF58CB,坡道平面,1900000,20.82,地下四樓
RPPRMLRKJIGGFAF87CB,坡道平面,2300000,33.71,地下二樓
RPXQMLRKJIGGFAF58CB,坡道平面,2200000,33.71,地下二樓
RPOSMLRKJIGGFAF87CB,坡道平面,2050000,22.51,地下五樓含以下
RPXNMLRKJIGGFCF48CB,坡道平面,2350000,25.77,地下四樓
RPXNMLRKJIGGFCF48CB,坡道平面,2400000,25.77,地下四樓
RPPOMLRKJIGGFCF77CB,坡道平面,2350000,25.77,地下四樓
RPPOMLRKJIGGFCF77CB,坡道平面,2350000,25.77,地下四樓
RPOOMLRKJIGGFCF67CB,坡道平面,2300000,25.77,地下四樓
RPPSMLRKJIGGFAF97CB,坡道平面,1800000,38.84,地下五樓含以下
RPVNMLRKJIGGFCF28CB,坡道平面,2550000,31.15,地下一樓
RPSNMLRKJIGGFCF97CB,坡道平面,2650000,31.15,地下一樓
RPQOMLRKJIGGFCF87CB,坡道平面,2350000,25.77,地下四樓
RPROMLRKJIGGFCF97CB,坡道平面,2750000,25.77,地下一樓
RPSOMLRKJIGGFCF08CB,坡道平面,2450000,25.77,地下三樓
RPSOMLRKJIGGFCF08CB,坡道平面,2250000,25.77,地下三樓
RPUOMLRKJIGGFCF28CB,坡道平面,2500000,31.15,地下二樓
RPQNMLRKJIGGFEF97CB,坡道平面,1150000,37.89,地下四樓
RPSNMLRKJIGGFEF18CB,坡道平面,1150000,37.89,地下四樓
RPWNMLRKJIGGFEF58CB,坡道平面,1150000,37.89,地下四樓
RPUNMLRKJIGGFEF38CB,坡道平面,1450000,37.89,地下一樓
RPTNMLRKJIGGFEF28CB,坡道平面,1450000,37.89,地下一樓
RPVNMLRKJIGGFEF48CB,坡道平面,1150000,37.89,地下四樓
RPQPMLSKJIGGFBF97CB,坡道平面,1750000,30.79,地下三樓
RPSPMLSKJIGGFBF18CB,坡道平面,2100000,26.95,地下二樓
RPPNMLSKJIGGFAF57CB,升降平面,1800000,41.22,地下四樓
RPTPMLSKJIGGFBF28CB,坡道平面,2100000,26.95,地下二樓
RPUPMLSKJIGGFBF38CB,坡道平面,2200000,26.95,地下一樓
RPRNMLSKJIGGFAF77CB,升降平面,1600000,41.22,地下五樓含以下
RPTNMLSKJIGGFAF97CB,升降平面,2100000,41.22,地下二樓
RPSNMLSKJIGGFAF87CB,升降平面,1900000,41.22,地下四樓
RPVNMLSKJIGGFAF18CB,升降平面,1800000,41.22,地下四樓
RPWNMLSKJIGGFAF28CB,升降平面,1900000,41.22,地下四樓
RPOOMLSKJIGGFAF57CB,升降平面,1900000,38.02,地下二樓
RPSOMLSKJIGGFAF97CB,升降平面,2000000,41.22,地下二樓
RPTOMLSKJIGGFAF08CB,升降平面,1600000,41.22,地下五樓含以下
RPXNMLSKJIGGFAF38CB,升降平面,2000000,41.22,地下二樓
RPUOMLSKJIGGFAF18CB,升降平面,1600000,41.22,地下五樓含以下
RPQOMLSKJIGGFAF77CB,升降平面,2100000,41.22,地下二樓
RPPOMLSKJIGGFAF67CB,升降平面,1800000,41.22,地下四樓
RPVOMLSKJIGGFAF28CB,坡道平面,2950000,24.79,地下一樓
RPROMLSKJIGGFAF87CB,升降平面,1900000,41.22,地下四樓
RPQNMLSKJIGGFHF38CB,坡道平面,0,23.51,地下五樓含以下
RPQNMLSKJIGGFGF38DB,塔式車位,1200000,17.18,
RPSNMLTKJIGGFGF58CB,坡道平面,1900000,26.59,地下四樓
RPSNMLTKJIGGFGF58CB,坡道平面,1900000,26.59,地下四樓
RPQNMLTKJIGGFGF38CB,坡道平面,2100000,26.59,地下二樓
RPQNMLTKJIGGFGF38CB,坡道平面,2100000,26.59,地下二樓
RPRNMLTKJIGGFGF48CB,坡道平面,2000000,26.59,地下三樓
RPWNMLTKJIGGFGF98CB,坡道平面,2400000,26.59,地下一樓
RPRNMLTKJIGGFGF48CB,坡道平面,1990000,26.59,地下三樓
RPVNMLTKJIGGFGF88CB,坡道平面,2290000,26.59,地下二樓
RPTNMLTKJIGGFGF68CB,坡道平面,2200000,26.59,地下三樓
RPRNMLTKJIGGFHF58CB,坡道機械,1000000,11.43,地下三樓
RPQNMLTKJIGGFHF48CB,坡道機械,1400000,11.43,地下三樓
RPRNMLTKJIGGFAF87CB,坡道平面,2300000,25.30,地下四樓
RPSNMLTKJIGGFAF97CB,坡道平面,2500000,25.30,地下二樓
RPWNMLTKJIGGFAF38CB,坡道平面,2500000,25.30,地下二樓
RPUNMLTKJIGGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPXNMLTKJIGGFAF48CB,坡道平面,2300000,25.30,地下四樓
RPTNMLTKJIGGFAF08CB,坡道平面,2500000,25.30,地下二樓
RPPOMLTKJIGGFAF77CB,坡道平面,2200000,25.30,地下五樓含以下
RPOOMLTKJIGGFAF67CB,坡道平面,2000000,25.30,地下五樓含以下
RPROMLTKJIGGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPTOMLTKJIGGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPWOMLTKJIGGFAF48CB,升降平面,2100000,41.22,地下二樓
RPRNMLTKJIGGFCF08CB,坡道平面,2500000,25.76,地下二樓
RPVNMLTKJIGGFCF48CB,坡道平面,2700000,25.76,地下三樓
RPXNMLTKJIGGFCF68CB,坡道平面,2500000,25.76,地下三樓
RPPNMLTKJIGGFCF87CB,坡道平面,2850000,25.76,地下二樓
RPPNMLLLJIGGFAF96CB,坡道平面,2100000,31.77,地下二樓
RPPNMLLLJIGGFGF67DB,坡道平面,2300000,32.06,地下四樓
RPPNMLLLJIGGFGF57CB,坡道平面,2050000,36.93,地下五樓含以下
RPQNMLLLJIGGFGF77DB,坡道平面,2600000,34.85,地下三樓
RPQNMLMLJIGGFIF97CB,坡道平面,1400000,28.26,地下一樓
RPRNMLMLJIGGFIF08CB,升降平面,1350000,39.68,地下一樓
RPUNMLMLJIGGFIF38CB,升降平面,1350000,39.68,地下一樓
RPPNMLMLJIGGFHF77CB,坡道平面,2000000,20.86,地下四樓
RPQNMLMLJIGGFHF87CB,坡道平面,2000000,39.79,地下三樓
RPPNMLMLJIGGFGF77DB,坡道平面,2400000,34.85,地下四樓
RPUNMLMLJIGGFHF28CB,坡道平面,0,39.08,地下二樓
RPPNMLMLJIGGFDF37CB,坡道平面,1450000,36.14,地下四樓
RPPNMLMLJIGGFBF27DB,坡道平面,1950000,23.12,地下三樓
RPQNMLMLJIGGFBF37DB,坡道平面,2050000,24.74,地下三樓
RPRNMLMLJIGGFBF47DB,坡道平面,1850000,23.12,地下四樓
RPSNMLMLJIGGFBF57DB,坡道平面,2200000,24.74,地下二樓
RPPNMLMLJIGGFEF47CB,坡道平面,1300000,35.02,地下三樓
RPSNMLMLJIGGFEF77CB,坡道平面,1050000,33.88,地下四樓
RPQNMLMLJIGGFEF57CB,坡道平面,1050000,33.88,地下四樓
RPRNMLMLJIGGFEF67CB,坡道平面,1300000,35.02,地下三樓
