編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPQNMLKKQHHGFCA37EA,坡道平面,0,,地下二樓
RPROMLTJQHHGFBA18DA,坡道平面,0,,地下一樓
RPSOMLRLPHHGFCA28DA,坡道平面,0,,地下二樓
RPSOMLRLPHHGFCA28DA,坡道平面,0,,地下二樓
RPSOMLRLPHHGFCA28DA,坡道平面,0,,地下二樓
RPSOMLTKPHHGFAA18DA,坡道平面,0,,地下一樓
RPTNMLLJQHHGFAA37DA,塔式車位,1800000,13.29,
RPRNMLPKPHHGFAA57DA,坡道平面,2500000,12.95,地下一樓
RPROMLKKQHHGFBA37DA,坡道機械,1800000,14.03,地下二樓
RPQOMLMKQHHGFBA47DA,坡道機械,0,,地下一樓
RPQOMLMKQHHGFBA47DA,坡道機械,0,,地下一樓
RPQOMLQLPHHGFBA87DA,升降機械,0,,地下二樓
RPQTMLTJQHHGFCA68DA,坡道平面,0,37.90,地下三樓
RPQTMLTJQHHGFCA68DA,坡道平面,0,37.90,地下三樓
RPQTMLTJQHHGFCA68DA,坡道平面,0,37.90,地下三樓
RPQTMLTJQHHGFCA68DA,坡道平面,0,37.90,地下三樓
RPSNMLSKPHHGFEA38DA,塔式車位,0,17.23,
RPTPMLKKQHHGFDA87DA,升降平面,1400000,59.52,地下三樓
RPPPMLMLPHHGFEA77DA,坡道平面,2500000,38.79,地下五樓含以下
RPQPMLMLPHHGFEA87DA,坡道平面,2750000,38.79,地下五樓含以下
RPQNMLLKQHHGFFA67DA,坡道平面,2500000,45.32,地下一樓
RPPPMLTJOHHGFAA87EA,坡道平面,2500000,33.09,地下二樓
RPQOMLKKQHHGFCA47EA,坡道平面,1500000,,地下一樓
RPTNMLKKQHHGFEA87EA,塔式車位,580000,5.11,
RPPNMLLKQHHGFEA57EA,坡道平面,2800000,29.40,地下一樓
RPWNMLPJQHHGFEA58EA,坡道平面,2400000,36.85,地下二樓
RPQPMLTJOHHGFAA97EA,坡道平面,0,27.49,地下四樓
RPQNMLQLPHHGFFA18DA,塔式車位,0,,
RPUOMLKKQHHGFDA87DA,坡道機械,0,,地下五樓含以下
RPUOMLKKQHHGFCA77DA,坡道平面,0,37.45,地下四樓
RPXPMLSJQHHGFCA88DA,坡道機械,1500000,,地下二樓
RPWPMLMJQHHGFCA18DA,塔式車位,0,11.33,
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPRNMLRKPHHGFCA97DA,坡道平面,0,37.66,地下二樓
RPVQMLRLPHHGFCA78DA,坡道平面,2000000,34.83,地下二樓
RPVQMLRLPHHGFCA78DA,坡道平面,1400000,34.83,地下二樓
RPTOMLTJQHHGFAA28DA,坡道平面,0,,地下一樓
RPPPMLMKQHHGFBA47DA,坡道平面,2300000,45.69,地下二樓
RPSOMLLKQHHGFDA77DA,坡道平面,0,,地下四樓
RPSOMLLKQHHGFDA77DA,坡道平面,0,,地下四樓
RPSOMLLKQHHGFDA77DA,坡道平面,0,,地下四樓
RPOPMLMKQHHGFCA47DA,塔式車位,2000000,12.80,
RPTUMLLJQHHGFDA38DA,坡道平面,0,33.34,地下一樓
RPUOMLLKQHHGFDA97DA,坡道平面,0,,地下四樓
RPUOMLLKQHHGFDA97DA,坡道平面,0,,地下四樓
RPUOMLLKQHHGFDA97DA,坡道平面,0,,地下四樓
RPWOMLLKQHHGFDA18DA,坡道平面,0,,地下四樓
RPWOMLLKQHHGFDA18DA,坡道平面,0,,地下四樓
RPSOMLTJQHHGFEA58DA,坡道平面,2300000,40.35,地下三樓
RPQNMLOKPHHGFEA77DA,塔式車位,1500000,,
RPQNMLOKPHHGFEA77DA,塔式車位,1800000,,
RPOOMLMKQHHGFEA57DA,升降機械,0,,地下二樓
RPTNMLMKQHHGFAA67EA,塔式車位,1000000,,
RPOOMLKKQHHGFCA27EA,坡道平面,2500000,,地下二樓
RPTPMLMKQHHGFCA08EA,坡道平面,3100000,,地下一樓
RPQQMLMKQHHGFCA87EA,坡道平面,0,,地下二樓
RPRNMLMKQHHGFBA57EA,坡道機械,1300000,27.98,地下五樓含以下
RPVOMLMKQHHGFDA28EA,坡道平面,0,33.16,地下五樓含以下
RPSNMLPKQHHGFEA28EA,其他,0,26.12,地下二樓
RPRNMLQKQHHGFEA28EA,坡道平面,0,,地下二樓
RPRNMLQKQHHGFEA28EA,坡道平面,0,,地下二樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPTPMLSJQHHGFCA58EA,坡道平面,0,13.27,地下二樓
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPVOMLTLPHHGFEA98DA,坡道平面,0,29.42,地下三樓
RPVOMLTLPHHGFEA98DA,坡道平面,0,29.42,地下三樓
RPWOMLSLPHHGFCA78DA,坡道平面,0,47.31,地下三樓
RPOPMLPKQHHGFCA77DA,坡道機械,0,,地下二樓
RPUNMLKLPHHGFBA57DA,坡道機械,0,19.67,地下四樓
RPUNMLKLPHHGFBA57DA,坡道機械,0,19.67,地下四樓
RPSNMLPKQHHGFAA77DA,升降機械,1400000,14.18,地下一樓
RPROMLRLPHHGFAA97DA,坡道平面,0,61.66,地下一樓
RPROMLRLPHHGFAA97DA,坡道平面,0,61.66,地下二樓
RPOTMLPKQHHGFBA08DA,升降平面,2000000,43.09,地下二樓
RPWNMLMKQHHGFBA97DA,坡道平面,0,32.26,地下二樓
RPWNMLMKQHHGFBA97DA,坡道平面,0,32.26,地下二樓
RPXNMLMKQHHGFBA08DA,坡道平面,2210000,32.26,地下二樓
RPPNMLLKQHHGFCA27DA,塔式車位,2000000,12.30,
RPPNMLLKQHHGFCA27DA,塔式車位,2000000,12.30,
RPRPMLMLPHHGFEA97DA,坡道平面,2500000,38.79,地下五樓含以下
RPSPMLMKQHHGFEA08DA,坡道平面,0,,地下三樓
RPSPMLMKQHHGFEA08DA,坡道平面,0,,地下三樓
RPPNMLQKQHHGFAA67EA,坡道平面,0,39.74,地下二樓
RPOOMLLKNHHGFBA96EA,塔式車位,2500000,14.84,
RPVNMLQKOHHGFCA28EA,坡道平面,2500000,21.85,地下二樓
RPVNMLQKOHHGFCA28EA,坡道平面,2500000,21.85,地下二樓
RPQOMLMKQHHGFEA77DA,升降平面,0,,地下一樓
RPPNMLTJQHHGFEA18DA,坡道平面,2400000,28.09,地下一樓
RPXOMLPLPHHGFEA78DA,坡道平面,2500000,45.18,地下四樓
RPSUMLLJQHHGFDA28DA,坡道平面,3000000,33.76,地下四樓
RPSUMLLJQHHGFDA28DA,坡道平面,3000000,33.76,地下四樓
RPVOMLPJQHHGFCA28DA,塔式車位,0,25.82,
RPRNMLLKQHHGFBA37DA,坡道機械,1600000,16.85,地下五樓含以下
RPQOMLLKQHHGFAA27DA,坡道平面,2500000,29.75,地下一樓
RPTQMLQKQHHGFBA38DA,坡道機械,1850000,19.94,地下三樓
RPOOMLRLPHHGFCA87DA,坡道平面,0,,地下三樓
RPOOMLRLPHHGFCA87DA,坡道平面,0,,地下三樓
RPTOMLQKQHHGFCA28DA,塔式車位,0,,
RPOOMLRKQHHGFCA87DA,坡道平面,0,39.18,地下三樓
RPROMLTJQHHGFDA38DA,坡道平面,0,18.19,地下一樓
RPUPMLQKQHHGFEA68DA,坡道平面,2500000,,地下三樓
RPPOMLQKQHHGFFA18DA,升降機械,0,21.66,地下二樓
RPPNMLTKQHHGFAA97EA,升降機械,1500000,20.62,地下四樓
RPUOMLSKQHHGFCA68EA,坡道平面,2850000,43.76,地下二樓
RPQOMLRKQHHGFBA08EA,坡道機械,0,,地下二樓
RPOOMLSKQHHGFBA97EA,塔式車位,0,3.40,
RPSPMLRKQHHGFEA68EA,坡道機械,0,,地下二樓
RPSNMLSKQHHGFDA48EA,坡道平面,2700000,29.16,地下一樓
RPSNMLSKQHHGFDA48EA,坡道平面,2700000,29.16,地下二樓
RPTRMLRJPHHGFDA68EA,坡道機械,1500000,18.10,地下四樓
RPTRMLRJPHHGFDA68EA,坡道機械,1500000,18.10,地下四樓
RPWNMLMLQHHGFDA38EA,坡道平面,0,,無固定樓層
RPRRMLRJPHHGFDA48EA,其他,0,11.51,地下一樓
RPORMLRJPHHGFDA18EA,其他,2000000,12.50,地下二樓
RPOOMLTKQHHGFBA08EA,坡道機械,1800000,24.87,地下四樓
RPPNMLMLQHHGFCA57EA,坡道機械,0,,地下三樓
RPPNMLTKQHHGFCA18EA,坡道平面,0,,地下三樓
RPSOMLTKQHHGFCA58EA,坡道平面,0,33.24,地下四樓
RPQOMLTKQHHGFDA38DA,坡道機械,0,,地下二樓
RPSPMLTJQHHGFEA68DA,坡道平面,2400000,30.21,地下二樓
RPRNMLMLQHHGFCA67DA,坡道平面,3000000,42.84,地下三樓
RPRRMLPKQHHGFCA28DA,坡道機械,0,27.57,地下二樓
RPTNMLTKQHHGFCA48DA,坡道平面,0,32.14,地下四樓
RPTNMLTKQHHGFCA48DA,坡道平面,0,32.14,地下四樓
RPTNMLTKQHHGFCA48DA,坡道平面,0,32.14,地下四樓
RPROMLSJQHHGFCA18DA,坡道平面,0,,地下二樓
RPVPMLNJQHHGFCA18DA,坡道機械,0,19.07,地下二樓
RPOQMLNJQHHGFCA57DA,坡道平面,0,,地下一樓
RPSNMLSKQHHGFAA08DA,坡道平面,0,,地下二樓
RPVQMLPKQHHGFAA38DA,坡道平面,2000000,45.02,地下三樓
RPSNMLLLQHHGFAA47DA,一樓平面,0,15.00,一樓
RPPNMLLLPHHGFAA07DA,坡道平面,3550000,39.17,地下二樓
RPWNMLMLQHHGFAA97DA,坡道平面,0,32.06,地下一樓
RPUNMLTKQHHGFBA48DA,升降機械,2000000,,地下二樓
RPXPMLPKQHHGFAA48DA,坡道平面,2000000,45.02,地下三樓
RPPOMLKKQHHGFBA17DA,塔式車位,1800000,,
RPTPMLTLPHHGFCA68DA,坡道平面,0,,地下二樓
RPOPMLSKQHHGFCA08DA,坡道平面,2500000,27.18,地下二樓
RPQNMLTLPHHGFEA38DA,坡道平面,0,33.44,地下一樓
RPQNMLTLPHHGFEA38DA,坡道平面,0,38.73,地下一樓
RPPNMLNKQHHGFEA67DA,升降平面,2800000,34.12,地下二樓
RPSOMLPKQHHGFEA28DA,坡道平面,0,45.56,地下二樓
RPUNMLTKQHHGFDA68DA,坡道機械,0,25.30,地下一樓
RPRNMLNLQHHGFDA87DA,坡道平面,3000000,,地下三樓
RPPPMLMLQHHGFCA77EA,坡道平面,2300000,37.45,地下三樓
RPWRMLRJPHHGFDA98EA,塔式車位,1800000,18.00,
RPROMLMLQHHGFDA97EA,坡道平面,0,,無固定樓層
RPXSMLRJPHHGFDA56EA,坡道平面,1750000,41.94,地下三樓
RPPSMLRJPHHGFDA38EA,坡道平面,3500000,33.28,地下五樓含以下
RPPSMLRJPHHGFDA38EA,坡道平面,3500000,33.28,地下五樓含以下
RPQNMLOLQHHGFBA77EA,坡道平面,3000000,34.22,地下三樓
RPOPMLTKQHHGFCA28EA,坡道平面,2500000,,地下二樓
RPQPMLTKQHHGFDA48DA,升降機械,2000000,26.16,地下一樓
RPTOMLQKOHHGFCA18EA,坡道機械,1800000,12.49,地下三樓
RPQQMLMLQHHGFCA87DA,坡道平面,0,34.83,地下二樓
RPQQMLMLQHHGFCA87DA,坡道平面,0,34.83,地下二樓
RPRPMLMLQHHGFCA87DA,坡道平面,3600000,36.32,地下一樓
RPPNMLOLQHHGFCA67DA,坡道機械,0,28.94,地下三樓
RPROMLTKQHHGFCA38DA,升降平面,2700000,36.32,地下二樓
RPSOMLTKQHHGFCA48DA,升降平面,2700000,36.32,地下二樓
RPTOMLTKQHHGFCA58DA,坡道平面,3900000,36.32,地下一樓
RPWOMLTKQHHGFCA88DA,坡道平面,3500000,36.32,地下一樓
RPUOMLTKQHHGFCA68DA,坡道平面,3400000,36.32,地下一樓
RPVRMLMJQHHGFCA28DA,坡道平面,0,,地下二樓
RPTNMLOJQHHGFCA87DA,坡道平面,0,32.53,地下二樓
RPQPMLNJQHHGFCA67DA,升降機械,0,,地下二樓
RPSNMLSLPHHGFBA18DA,其他,1600000,25.18,地下四樓
RPUNMLTJQHHGFBA38DA,其他,1600000,25.18,地下四樓
RPROMLTLPHHGFAA18DA,坡道平面,1500000,36.08,地下一樓
RPUOMLMLQHHGFAA87DA,坡道平面,2000000,35.68,地下四樓
RPUOMLMLQHHGFAA87DA,坡道平面,2000000,35.68,地下四樓
RPTNMLOLQHHGFAA87DA,坡道平面,0,,地下一樓
RPUOMLLJQHHGFCA77DA,坡道平面,0,,地下三樓
RPUOMLLJQHHGFCA77DA,坡道平面,0,,地下三樓
RPOPMLKKQHHGFCA27DA,坡道機械,1800000,,地下三樓
RPROMLKKQHHGFCA47DA,坡道平面,0,,地下三樓
RPWNMLMKQHHGFDA18DA,升降機械,0,15.87,地下三樓
RPOPMLTKQHHGFDA28DA,升降機械,1850000,15.07,地下三樓
RPPPMLNLQHHGFCA87EA,坡道平面,1700000,35.47,地下二樓
RPORMLSKNHHGFBA97EA,坡道平面,2600000,32.28,地下三樓
RPOTMLRJPHHGFDA38EA,坡道機械,0,,地下二樓
RPORMLLLOHHGFDA67EA,坡道平面,2000000,,地下三樓
RPSPMLPLQHHGFEA58EA,坡道平面,2500000,36.85,地下二樓
RPPQMLNLQHHGFEA08DA,升降機械,0,15.29,地下二樓
RPTNMLPLQHHGFEA38DA,坡道平面,0,42.89,地下三樓
RPUOMLMLQHHGFEA28DA,坡道平面,2800000,40.49,地下三樓
RPUOMLMLQHHGFEA28DA,坡道平面,2800000,40.49,地下三樓
RPUPMLRKQHHGFEA78DA,坡道平面,0,36.91,地下五樓含以下
RPUQMLTJQHHGFDA88DA,坡道平面,0,29.13,地下三樓
RPTOMLPLQHHGFCA28DA,坡道平面,0,43.63,地下一樓
RPUNMLSKQHHGFCA48DA,塔式車位,1500000,20.90,
RPPNMLSKQHHGFBA87DA,升降機械,1200000,18.82,地下一樓
RPWNMLMLPHHGFCA08DA,坡道平面,2500000,30.40,地下二樓
RPOOMLPLQHHGFAA57DA,坡道平面,2300000,37.94,地下三樓
RPUNMLQLQHHGFAA18DA,升降平面,2400000,38.69,地下三樓
RPTOMLQLQHHGFAA18DA,坡道平面,3000000,38.79,地下一樓
RPROMLPLQHHGFCA08DA,坡道平面,1350000,35.70,地下二樓
RPVPMLNLQHHGFCA38DA,塔式車位,1500000,13.84,
RPOPMLMLQHHGFCA57DA,坡道平面,0,45.39,地下五樓含以下
RPSOMLOKPHHGFDA97DA,升降機械,0,,地下二樓
RPRNMLKLQHHGFEA67DA,升降機械,1500000,,地下一樓
RPRNMLKLQHHGFEA67DA,升降機械,1500000,,地下一樓
RPVPMLNLQHHGFEA58DA,升降機械,0,21.36,地下二樓
RPWNMLTLQHHGFBA88EA,升降機械,0,10.79,地下一樓
RPQNMLMLQHHGFCA67EA,坡道平面,0,,地下二樓
RPUNMLNLQHHGFDA18DA,坡道平面,3500000,34.72,地下四樓
RPUNMLNLQHHGFDA18DA,坡道平面,3500000,34.72,地下四樓
RPOPMLLJQHHGFDA47EA,坡道平面,0,24.51,地下二樓
RPQOMLQLQHHGFEA38EA,坡道平面,2800000,39.90,地下三樓
RPTOMLLJQHHGFDA87EA,升降平面,1800000,,地下二樓
RPSPMLLJQHHGFDA87EA,坡道平面,3000000,49.94,地下二樓
RPRPMLLJQHHGFDA77EA,坡道機械,1800000,,地下五樓含以下
RPPOMLTLQHHGFCA38EA,坡道平面,0,43.15,地下三樓
RPPOMLTLQHHGFCA38EA,坡道平面,0,43.15,地下三樓
RPVNMLTLQHHGFBA78EA,升降機械,0,,地下二樓
RPSOMLTKQHHGFDA58DA,坡道平面,2500000,47.71,地下四樓
RPTOMLOLQHHGFEA38DA,坡道平面,0,32.44,地下一樓
RPPNMLRLQHHGFEA18DA,坡道平面,0,40.76,地下二樓
RPPNMLRLQHHGFEA18DA,坡道平面,0,40.76,地下二樓
RPTOMLMKQHHGFEA08DA,升降機械,0,,地下一樓
RPPPMLQKQHHGFEA18DA,坡道平面,0,,地下三樓
RPPPMLQKQHHGFEA18DA,坡道平面,0,,地下三樓
RPPOMLQLQHHGFEA18DA,坡道機械,0,,地下一樓
RPUNMLSJQHHGFDA48DA,坡道平面,0,45.18,地下四樓
RPTPMLRKQHHGFCA48DA,塔式車位,1800000,10.73,
RPPOMLKLQHHGFBA27DA,坡道平面,2800000,32.28,地下四樓
RPRNMLRKQHHGFBA97DA,坡道平面,0,,地下一樓
RPQNMLTLPHHGFCA18DA,坡道平面,3500000,29.97,地下一樓
RPQNMLTLPHHGFCA18DA,坡道平面,3500000,29.90,地下二樓
RPQNMLMKQHHGFAA27DA,坡道平面,0,31.69,地下四樓
RPQNMLMKQHHGFAA27DA,坡道平面,0,31.69,地下四樓
RPTNMLKMQHHGFAA57DA,坡道機械,0,21.64,地下四樓
RPTNMLKMQHHGFAA57DA,坡道機械,0,21.64,地下四樓
RPXNMLSJQHHGFDA78DA,塔式車位,0,13.90,
RPROMLSJQHHGFDA28DA,坡道平面,0,24.55,地下三樓
RPPPMLPLQHHGFCA97DA,坡道平面,0,,地下二樓
RPPPMLPLQHHGFCA97DA,坡道平面,0,,地下二樓
RPQQMLMLQHHGFEA08DA,坡道機械,0,,地下一樓
RPQNMLPLPHHGFEA97DA,升降機械,0,17.95,地下一樓
RPQPMLQKOHHGFCA97EA,升降平面,0,,地下二樓
RPPNMLKMQHHGFCA47EA,坡道機械,0,15.48,地下二樓
RPUPMLKMQHHGFEA38EA,坡道平面,3000000,,地下三樓
RPOPMLTLQHHGFCA38EA,坡道平面,0,,地下二樓
RPXPMLLJQHHGFDA38EA,升降平面,2000000,45.45,地下二樓
RPSPMLQKOHHGFCA18EA,塔式車位,1500000,13.84,
RPPNMLKMQHHGFFA67DA,升降機械,0,19.66,地下四樓
RPQPMLTLQHHGFCA48DA,一樓平面,2500000,15.00,一樓
RPWNMLKKQHHGFCA87DA,塔式車位,1800000,11.33,
RPVOMLKKQHHGFAA67DA,坡道平面,2500000,42.65,地下一樓
RPQPMLLJQHHGFCA47DA,坡道平面,0,,地下二樓
RPQPMLLJQHHGFCA47DA,坡道平面,0,,地下二樓
RPTQMLNLQHHGFCA28DA,坡道平面,2500000,42.01,地下三樓
RPVPMLMKQHHGFCA18DA,塔式車位,1500000,,
RPVPMLMKQHHGFCA18DA,塔式車位,1500000,,
RPXNMLLMQHHGFFA58DA,坡道平面,0,,地下二樓
RPQOMLPLQHHGFDA18EA,坡道機械,1530000,14.18,地下二樓
RPQNMLMJRHHGFEA77EA,坡道平面,0,43.62,地下一樓
RPSQMLLJQHHGFDA97EA,坡道機械,0,,地下一樓
RPXOMLLJRHHGFDA38EA,坡道平面,2900000,,地下二樓
RPPQMLLJQHHGFDA67EA,塔式車位,1800000,9.88,
RPRNMLQKQHHGFDA08DA,坡道機械,0,,地下三樓
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPQOMLTLQHHGFCA38DA,坡道平面,0,,地下二樓
RPWNMLLJRHHGFAA77DA,升降平面,0,,地下二樓
RPTNMLMJRHHGFAA57DA,坡道機械,800000,19.88,地下五樓含以下
RPXNMLMJRHHGFAA97DA,升降機械,0,28.90,地下四樓
RPXNMLMJRHHGFAA97DA,升降機械,0,28.90,地下四樓
RPQQMLPKQHHGFAA87DA,塔式車位,1100000,10.37,
SPXNMLMJRHHGFAA08DA,升降平面,2100000,39.10,地下四樓
RPWPMLQKQHHGFBA58DA,坡道平面,2800000,37.02,地下五樓含以下
RPRPMLPKQHHGFCA08DA,坡道機械,0,,地下一樓
RPWNMLTKQHHGFCA78DA,坡道平面,0,,地下二樓
RPQOMLMLQHHGFCA67DA,坡道機械,1300000,19.78,地下五樓含以下
RPWNMLPJRHHGFEA58DA,塔式車位,1200000,,
RPUOMLKLPHHGFEA97DA,坡道平面,0,32.44,地下一樓
RPUOMLKLPHHGFEA97DA,坡道平面,0,32.44,地下一樓
RPUOMLKLPHHGFEA97DA,坡道平面,0,32.44,地下一樓
RPSNMLMLQHHGFEA97DA,坡道平面,2430000,,地下二樓
RPOOMLPJRHHGFCA77EA,升降機械,0,,地下三樓
RPOOMLPJRHHGFCA77EA,升降機械,0,,地下三樓
RPXNMLPJRHHGFCA58EA,升降機械,0,,地下三樓
RPXNMLPJRHHGFCA58EA,升降機械,0,,地下三樓
RPXNMLPJRHHGFCA58EA,升降機械,0,,地下三樓
RPQPMLRJRHHGFBA18EA,坡道機械,0,,地下一樓
RPQPMLRJRHHGFBA18EA,坡道機械,0,,地下二樓
RPRRMLLJQHHGFDA97EA,坡道平面,3000000,32.69,地下三樓
RPPOMLQJRHHGFFA28EA,坡道平面,0,17.62,地下四樓
RPWPMLMKMHHGFEA18EA,坡道平面,3350000,43.49,地下二樓
RPWPMLMKMHHGFEA18EA,坡道平面,3500000,43.49,地下二樓
RPWPMLMKMHHGFEA18EA,坡道平面,3500000,43.49,地下二樓
RPPOMLQJRHHGFAA77EA,升降機械,0,,地下一樓
RPTPMLPJRHHGFDA38DA,升降機械,0,,地下一樓
RPOOMLQJRHHGFBA67DA,坡道平面,0,41.61,地下五樓含以下
RPTNMLNKOHHGFEA97EA,坡道平面,2700000,36.85,地下一樓
RPWNMLTJQHHGFAA48DA,坡道平面,0,,地下一樓
RPOOMLPJRHHGFAA47DA,坡道平面,2200000,36.26,地下一樓
RPOOMLNKOHHGFBA17DA,坡道平面,0,,無固定樓層
RPUPMLOKOHHGFCA18EA,坡道平面,2050000,31.93,地下一樓
RPUOMLOKOHHGFDA18EA,坡道平面,3150000,38.68,地下二樓
RPRRMLNKOHHGFCA87DA,坡道平面,2500000,35.25,地下三樓
RPVQMLNJNHHGFFA38EA,升降機械,1780000,,地下二樓
RPXNMLQKOHHGFAA28EA,坡道平面,0,,地下二樓
RPPOMLKLOHHGFCA17DA,其他,2200000,11.31,地下三樓
RPXNMLRJOHHGFAA18DA,坡道平面,1990000,35.50,地下二樓
RPSOMLQKOHHGFDA08DA,坡道平面,2050000,25.06,地下一樓
RPPPMLQKOHHGFFA08DA,坡道平面,3880000,,地下二樓
RPPQMLLKNHHGFDA47EA,坡道平面,1800000,34.81,地下三樓
RPSOMLMLOHHGFEA97EA,坡道平面,2400000,36.77,地下三樓
RPPNMLMKOHHGFAA96DA,升降機械,1300000,,地下二樓
RPXPMLSJOHHGFBA58DA,坡道平面,0,,地下二樓
RPWPMLKLOHHGFAA77DA,升降機械,600000,15.18,地下二樓
RPVPMLKLOHHGFAA67DA,升降機械,600000,15.18,地下二樓
RPSQMLKLOHHGFCA67DA,坡道平面,1750000,14.76,地下一樓
RPXNMLLLOHHGFCA97DA,坡道平面,1700000,,地下三樓
RPTNMLMLOHHGFBA67EA,坡道平面,3800000,42.67,地下二樓
RPTNMLMLOHHGFBA67EA,坡道平面,3800000,42.67,地下二樓
RPTNMLMLOHHGFBA67EA,坡道平面,3800000,42.67,地下二樓
RPPNMLMLOHHGFDA47EA,坡道平面,3500000,,地下三樓
RPPOMLMLOHHGFCA47EA,坡道平面,1800000,36.30,地下三樓
RPSOMLNLOHHGFBA77EA,升降平面,1800000,37.69,地下一樓
RPVNMLQKOHHGFFA48DA,升降平面,3200000,,地下一樓
RPSOMLNLOHHGFCA77DA,塔式車位,1300000,,
RPWNMLQKOHHGFEA48DA,升降平面,2100000,,地下二樓
RPRNMLLLOHHGFBA27DA,坡道平面,2600000,32.11,地下三樓
RPSOMLOKOHHGFAA57DA,升降機械,0,22.28,地下四樓
