編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSJPHHGFCB87CB,坡道平面,1400000,33.72,地下三樓
RPPNMLSJPHHGFBB77CB,坡道平面,1600000,30.00,地下二樓
RPQNMLSJPHHGFCB97CB,坡道平面,1600000,33.72,地下三樓
RPQNMLSJPHHGFCB97CB,坡道平面,1600000,33.72,地下三樓
RPSNMLSJPHHGFCB18CB,坡道平面,1950000,30.03,地下二樓
RPUNMLSJPHHGFCB38CB,坡道平面,2600000,29.76,地下一樓
RPUNMLSJPHHGFCB38CB,坡道平面,2600000,29.76,地下一樓
RPRNMLSJPHHGFCB08CB,坡道平面,2000000,30.03,地下一樓
RPTNMLSJPHHGFCB28CB,坡道平面,2050000,30.03,地下一樓
RPPNMLSJPHHGFFB18CB,坡道平面,1250000,27.50,地下二樓
RPQNMLSJPHHGFFB28CB,坡道平面,1250000,27.50,地下二樓
RPSNMLSJPHHGFFB48CB,坡道平面,1350000,25.20,地下二樓
RPRNMLSJPHHGFFB38CB,坡道平面,1400000,25.20,地下一樓
RPTNMLSJPHHGFFB58CB,坡道平面,1200000,24.76,地下二樓
RPUNMLSJPHHGFFB68CB,坡道平面,950000,24.76,地下四樓
RPPNMLSJPHHGFIB48CB,坡道平面,1750000,33.06,地下二樓
RPVNMLSJPHHGFFB78CB,坡道平面,950000,24.76,地下四樓
RPPNMLSJPHHGFAB67CB,坡道平面,1550000,34.71,地下五樓含以下
RPRNMLSJPHHGFIB68CB,坡道平面,1750000,33.06,地下二樓
RPRNMLSJPHHGFAB87CB,坡道平面,1600000,35.70,地下五樓含以下
RPQNMLSJPHHGFIB58CB,坡道平面,1850000,33.06,地下一樓
RPQNMLSJPHHGFAB77CB,坡道平面,1850000,35.70,地下三樓
RPQNMLTJPHHGFFB38CB,坡道平面,910000,26.15,地下二樓
RPPNMLTJPHHGFFB28CB,坡道平面,910000,26.15,地下二樓
RPRNMLTJPHHGFFB48CB,坡道平面,910000,26.15,地下二樓
RPQNMLTJPHHGFBB97CB,坡道平面,2150000,35.71,地下四樓
RPRNMLTJPHHGFBB08CB,坡道平面,1700000,32.23,地下三樓
RPPNMLTJPHHGFBB87CB,坡道平面,1950000,34.72,地下五樓含以下
RPUNMLTJPHHGFBB38CB,坡道平面,1900000,31.91,地下三樓
RPSNMLTJPHHGFBB18CB,坡道平面,1650000,28.10,地下二樓
RPTNMLTJPHHGFBB28CB,坡道平面,2100000,31.91,地下二樓
RPVNMLTJPHHGFBB48CB,坡道平面,2100000,31.91,地下二樓
RPPNMLKKPHHGFBB07CB,坡道平面,2300000,31.91,地下二樓
RPQNMLKKPHHGFBB17CB,坡道平面,2100000,31.91,地下二樓
RPQNMLKKPHHGFCB27CB,坡道平面,1800000,30.76,地下五樓含以下
RPPNMLKKPHHGFCB17CB,坡道平面,2100000,30.76,地下三樓
RPPNMLKKPHHGFCB17CB,坡道平面,2100000,30.76,地下三樓
RPQNMLKKPHHGFFB57CB,坡道平面,950000,24.76,地下四樓
RPPNMLKKPHHGFFB47CB,坡道平面,950000,24.76,地下四樓
RPRNMLKKPHHGFFB67CB,坡道平面,1250000,24.76,地下二樓
RPTNMLKKPHHGFFB87CB,坡道平面,1200000,24.76,地下二樓
RPSNMLKKPHHGFFB77CB,坡道平面,1050000,24.76,地下三樓
RPUNMLKKPHHGFFB97CB,坡道平面,950000,24.76,地下四樓
RPVNMLKKPHHGFFB08CB,坡道平面,900000,24.76,地下四樓
RPQNMLKKPHHGFGB67CB,坡道平面,1200000,30.06,地下一樓
RPPNMLKKPHHGFGB57CB,坡道平面,1200000,30.06,地下一樓
RPWNMLLKPHHGFEB18CB,升降機械,700000,6.87,一樓
RPPNMLLKPHHGFJB97CB,坡道平面,1550000,33.06,地下二樓
RPSNMLLKPHHGFFB87CB,坡道平面,1350000,28.25,地下一樓
RPRNMLLKPHHGFFB77CB,坡道機械,950000,10.88,地下二樓
RPTNMLLKPHHGFFB97CB,坡道平面,800000,10.88,地下二樓
RPQNMLMKPHHGFCB47CB,坡道平面,0,29.42,地下二樓
RPVNMLLKPHHGFCB87CB,坡道平面,2230000,37.54,地下二樓
RPPNMLMKPHHGFCB37CB,坡道平面,0,29.42,地下四樓
RPPNMLMKPHHGFCB37CB,坡道平面,0,29.42,地下四樓
RPRNMLMKPHHGFCB57CB,坡道平面,0,29.42,地下三樓
RPRNMLMKPHHGFCB57CB,坡道平面,0,29.42,地下三樓
RPTNMLMKPHHGFCB77CB,坡道平面,0,29.42,地下三樓
RPTNMLMKPHHGFCB77CB,坡道平面,0,29.42,地下三樓
RPSNMLMKPHHGFCB67CB,坡道平面,0,29.42,地下二樓
RPSNMLMKPHHGFCB67CB,坡道平面,0,29.42,地下二樓
RPUNMLMKPHHGFCB87CB,坡道平面,0,29.42,地下三樓
RPUNMLMKPHHGFCB87CB,坡道平面,0,29.42,地下三樓
RPWNMLMKPHHGFCB08CB,坡道平面,2230000,37.54,地下二樓
RPXNMLMKPHHGFCB18CB,坡道平面,1730000,37.54,地下四樓
RPOOMLMKPHHGFCB37CB,坡道平面,1730000,37.54,地下四樓
RPRNMLMKPHHGFBB47CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLMKPHHGFBB37CB,坡道平面,1840000,26.36,地下二樓
RPTNMLMKPHHGFBB67CB,坡道平面,1950000,34.72,地下五樓含以下
RPPNMLMKPHHGFBB27CB,坡道平面,2030000,27.43,地下一樓
RPUNMLMKPHHGFBB77CB,坡道平面,2350000,35.71,地下二樓
RPVNMLMKPHHGFBB87CB,坡道平面,2050000,34.05,地下三樓
RPXNMLMKPHHGFBB08CB,坡道平面,1550000,28.32,地下二樓
RPWNMLMKPHHGFBB97CB,坡道平面,1800000,33.98,地下一樓
RPWNMLMKPHHGFBB97CB,坡道平面,1800000,33.98,地下一樓
RPOOMLMKPHHGFBB27CB,坡道平面,1450000,28.32,地下三樓
RPOOMLMKPHHGFBB27CB,坡道平面,1450000,28.32,地下三樓
RPQOMLMKPHHGFBB47CB,坡道平面,1450000,28.32,地下三樓
RPPOMLMKPHHGFBB37CB,坡道平面,1450000,28.32,地下三樓
RPROMLMKPHHGFBB57CB,坡道平面,1550000,28.32,地下二樓
RPROMLMKPHHGFBB57CB,坡道平面,1550000,28.32,地下二樓
RPSOMLMKPHHGFBB67CB,坡道平面,1450000,28.32,地下三樓
RPPNMLMKPHHGFFB67CB,坡道平面,1400000,33.20,地下一樓
RPTOMLMKPHHGFBB77CB,坡道平面,1550000,28.32,地下二樓
RPRNMLMKPHHGFFB87CB,坡道平面,1100000,24.76,地下三樓
RPRNMLMKPHHGFFB87CB,坡道平面,1100000,24.76,地下三樓
RPSNMLMKPHHGFFB97CB,坡道平面,1200000,24.76,地下二樓
RPUNMLMKPHHGFFB18CB,坡道平面,950000,24.76,地下四樓
RPPNMLMKPHHGFJB08CB,坡道平面,1620000,24.55,地下一樓
RPPNMLMKPHHGFKB18CB,坡道平面,1850000,27.19,地下二樓
RPSNMLMKPHHGFHB18CB,坡道平面,1300000,29.51,地下一樓
RPTNMLMKPHHGFHB28CB,坡道平面,1300000,29.51,地下一樓
RPUNMLMKPHHGFHB38CB,坡道平面,1300000,29.51,地下一樓
RPQNMLNKPHHGFEB77CB,一樓平面,850000,21.09,一樓
RPQNMLNKPHHGFKB38CB,坡道機械,650000,11.56,地下一樓
RPPNMLNKPHHGFBB47DB,坡道平面,1700000,29.73,地下一樓
RPPNMLNKPHHGFIB08CB,坡道平面,1550000,26.19,地下二樓
RPRNMLNKPHHGFEB87CB,坡道平面,1000000,21.09,地下一樓
RPSNMLNKPHHGFKB58CB,坡道機械,650000,11.56,地下一樓
RPPNMLNKPHHGFKB28CB,坡道機械,650000,11.56,地下一樓
RPPNMLNKPHHGFJB18CB,坡道平面,1600000,25.13,地下三樓
RPPNMLNKPHHGFDB57CB,坡道平面,1400000,27.66,地下二樓
RPQNMLNKPHHGFIB18CB,坡道平面,1550000,26.19,地下二樓
RPRNMLNKPHHGFIB28CB,坡道平面,1200000,33.07,地下一樓
RPQNMLNKPHHGFDB67CB,坡道平面,1500000,27.66,地下一樓
RPRNMLNKPHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPTNMLNKPHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPSNMLNKPHHGFDB87CB,坡道平面,1550000,27.66,地下一樓
RPVNMLNKPHHGFDB18CB,坡道平面,1500000,27.66,地下一樓
RPWNMLNKPHHGFDB28CB,坡道平面,1400000,27.66,地下二樓
RPUNMLNKPHHGFDB08CB,坡道平面,1500000,27.66,地下一樓
RPXNMLNKPHHGFDB38CB,坡道平面,1400000,27.66,地下二樓
RPOOMLNKPHHGFDB57CB,坡道平面,1450000,27.66,地下二樓
RPSOMLNKPHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPPOMLNKPHHGFDB67CB,坡道平面,1450000,27.66,地下二樓
RPROMLNKPHHGFDB87CB,坡道平面,1400000,27.66,地下二樓
RPQOMLNKPHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPTOMLNKPHHGFDB08CB,坡道平面,1300000,27.66,地下二樓
RPUOMLNKPHHGFDB18CB,坡道平面,1400000,27.66,地下二樓
RPVOMLNKPHHGFDB28CB,坡道平面,1400000,27.66,地下二樓
RPXOMLNKPHHGFDB48CB,坡道平面,1300000,27.66,地下二樓
RPOPMLNKPHHGFDB67CB,坡道平面,1400000,27.66,地下二樓
RPWOMLNKPHHGFDB38CB,坡道平面,1400000,27.66,地下二樓
RPPNMLNKPHHGFAB27CB,坡道平面,1950000,35.70,地下二樓
RPQNMLNKPHHGFAB37CB,坡道平面,1750000,35.70,地下四樓
RPPPMLNKPHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPSNMLNKPHHGFAB57CB,坡道平面,1750000,35.70,地下四樓
RPRNMLNKPHHGFAB47CB,坡道平面,1950000,35.70,地下二樓
RPTNMLNKPHHGFAB67CB,坡道平面,1950000,35.70,地下二樓
RPVNMLNKPHHGFAB87CB,坡道平面,2000000,29.76,地下二樓
RPUNMLNKPHHGFAB77CB,坡道平面,1850000,35.70,地下三樓
RPWNMLNKPHHGFAB97CB,坡道平面,1750000,29.76,地下五樓含以下
RPQOMLNKPHHGFAB47CB,坡道平面,1950000,29.76,地下二樓
RPXNMLNKPHHGFAB08CB,坡道平面,1950000,29.76,地下二樓
RPXNMLNKPHHGFAB08CB,坡道平面,1950000,29.76,地下二樓
RPOOMLNKPHHGFAB27CB,坡道平面,1950000,29.76,地下二樓
RPPOMLNKPHHGFAB37CB,坡道平面,1850000,29.76,地下三樓
RPQNMLNKPHHGFBB47CB,坡道平面,1900000,34.28,地下三樓
RPQNMLNKPHHGFBB47CB,坡道平面,1900000,34.28,地下三樓
RPPNMLNKPHHGFBB37CB,坡道平面,1800000,24.75,地下二樓
RPTNMLNKPHHGFBB77CB,坡道機械,1050000,20.69,地下五樓含以下
RPRNMLNKPHHGFBB57CB,坡道平面,1750000,30.41,地下五樓含以下
RPRNMLNKPHHGFBB57CB,坡道平面,1750000,30.41,地下五樓含以下
RPRNMLOKPHHGFBB67CB,坡道機械,1100000,16.45,地下三樓
RPSNMLOKPHHGFBB77CB,坡道平面,2100000,31.91,地下三樓
RPPNMLOKPHHGFDB67CB,坡道平面,1850000,32.33,地下二樓
RPPNMLOKPHHGFIB18CB,坡道平面,1150000,24.75,地下三樓
RPPNMLOKPHHGFJB28CB,坡道平面,1650000,25.13,地下二樓
RPPNMLPKPHHGFIB28CB,坡道平面,1800000,25.53,地下一樓
RPPNMLPKPHHGFIB28CB,坡道平面,1800000,25.53,地下一樓
RPQNMLPKPHHGFIB38CB,坡道平面,1800000,25.53,地下一樓
RPQNMLPKPHHGFIB38CB,坡道平面,1800000,25.53,地下一樓
RPRNMLPKPHHGFIB48CB,坡道平面,1800000,25.53,地下一樓
RPSNMLPKPHHGFIB58CB,坡道平面,1700000,25.53,地下二樓
RPPNMLPKPHHGFAB47CB,坡道平面,2100000,32.70,地下二樓
RPPNMLPKPHHGFCB67CB,坡道平面,1650000,26.92,地下二樓
RPQNMLPKPHHGFCB77CB,坡道平面,1650000,26.92,地下二樓
RPQNMLPKPHHGFCB77CB,坡道平面,1650000,26.92,地下二樓
RPRNMLPKPHHGFCB87CB,坡道平面,1750000,26.92,地下一樓
RPVNMLPKPHHGFCB28CB,坡道平面,3200000,31.28,地下二樓
RPXNMLPKPHHGFCB48CB,坡道平面,2400000,26.85,地下三樓
RPTNMLPKPHHGFCB08CB,坡道平面,1650000,26.92,地下二樓
RPWNMLPKPHHGFCB38CB,坡道平面,1650000,26.92,地下二樓
RPOOMLPKPHHGFCB67CB,坡道平面,2200000,26.85,地下四樓
RPPOMLPKPHHGFCB77CB,坡道平面,2600000,23.16,地下二樓
RPQOMLPKPHHGFCB87CB,坡道平面,2200000,26.85,地下四樓
RPSOMLPKPHHGFCB08CB,坡道機械,1500000,9.38,地下五樓含以下
RPTOMLPKPHHGFCB18CB,坡道平面,2700000,26.85,地下二樓
RPROMLPKPHHGFCB97CB,坡道機械,1300000,9.38,地下五樓含以下
RPUOMLPKPHHGFCB28CB,坡道平面,2200000,26.85,地下四樓
RPVOMLPKPHHGFCB38CB,坡道機械,1450000,9.38,地下五樓含以下
RPWOMLPKPHHGFCB48CB,坡道機械,1450000,9.38,地下五樓含以下
RPXOMLPKPHHGFCB58CB,坡道機械,1450000,9.38,地下五樓含以下
RPOPMLPKPHHGFCB77CB,坡道平面,2600000,23.16,地下二樓
RPPPMLPKPHHGFCB87CB,坡道平面,2200000,26.85,地下四樓
RPQPMLPKPHHGFCB97CB,坡道機械,1300000,9.38,地下五樓含以下
RPPNMLPKPHHGFBB57CB,坡道平面,2150000,34.72,地下三樓
RPRNMLPKPHHGFBB77CB,坡道平面,2050000,34.72,地下四樓
RPRPMLPKPHHGFCB08CB,坡道機械,1450000,9.38,地下五樓含以下
RPSNMLPKPHHGFBB87CB,坡道平面,2050000,34.72,地下四樓
RPQNMLPKPHHGFBB67CB,坡道平面,1800000,24.69,地下二樓
RPQNMLPKPHHGFBB67CB,坡道平面,1800000,24.69,地下二樓
RPTNMLPKPHHGFBB97CB,坡道平面,1850000,34.72,地下五樓含以下
RPQNMLQKPHHGFBB77CB,坡道平面,1900000,32.96,地下一樓
RPQNMLQKPHHGFBB77CB,坡道機械,1100000,16.45,地下三樓
RPQNMLQKPHHGFBB77CB,坡道機械,800000,16.45,地下三樓
RPPNMLQKPHHGFBB67CB,坡道平面,1750000,35.97,地下二樓
RPUNMLPKPHHGFBB08CB,坡道平面,2050000,35.71,地下五樓含以下
RPRNMLQKPHHGFBB87CB,坡道平面,1900000,31.91,地下三樓
RPPNMLQKPHHGFFB08CB,坡道平面,1050000,28.38,地下三樓
RPSNMLQKPHHGFBB97CB,坡道平面,1900000,31.91,地下三樓
RPUNMLQKPHHGFBB18CB,坡道平面,2100000,31.91,地下二樓
RPRNMLQKPHHGFFB28CB,坡道平面,1200000,27.13,地下二樓
RPPNMLQKPHHGFAB57CB,坡道平面,1600000,25.43,地下二樓
RPQNMLQKPHHGFFB18CB,坡道機械,650000,21.63,地下一樓
RPPNMLSKPHHGFBB87CB,坡道平面,2100000,35.67,地下二樓
RPPNMLSKPHHGFCB97CB,一樓平面,0,,一樓
RPPNMLRKPHHGFBB77CB,坡道平面,1900000,29.36,地下二樓
RPPNMLRKPHHGFBB77CB,坡道平面,1800000,31.91,地下二樓
RPRNMLSKPHHGFCB18CB,一樓平面,0,,一樓
RPSNMLSKPHHGFCB28CB,坡道平面,2500000,29.10,地下五樓含以下
RPSNMLSKPHHGFCB28CB,坡道平面,2500000,29.10,地下五樓含以下
RPPNMLSKPHHGFIB58CB,坡道平面,1750000,33.06,地下二樓
RPPNMLSKPHHGFFB28CB,坡道平面,1450000,44.03,地下三樓
RPPNMLSKPHHGFCB08DB,坡道平面,1900000,36.36,地下五樓含以下
RPPNMLSKPHHGFCB08DB,坡道平面,1700000,36.36,地下五樓含以下
RPQNMLSKPHHGFCB18DB,坡道平面,2100000,36.36,地下四樓
RPSNMLSKPHHGFCB38DB,坡道平面,2100000,36.36,地下四樓
RPTNMLSKPHHGFCB48DB,坡道平面,1800000,34.71,地下五樓含以下
RPUNMLSKPHHGFCB58DB,坡道平面,2700000,36.36,地下二樓
RPUNMLSKPHHGFCB58DB,坡道平面,2700000,36.36,地下二樓
RPVNMLSKPHHGFCB68DB,坡道平面,3000000,36.36,地下一樓
RPVNMLSKPHHGFCB68DB,坡道平面,2900000,34.71,地下一樓
RPRNMLSKPHHGFCB28DB,坡道平面,2100000,36.36,地下四樓
RPQNMLSKPHHGFJB78CB,坡道平面,1700000,25.13,地下一樓
RPPNMLSKPHHGFJB68CB,坡道平面,1600000,25.13,地下三樓
RPRNMLSKPHHGFJB88CB,坡道平面,1700000,25.13,地下一樓
RPPNMLSKPHHGFKB78CB,坡道平面,1300000,26.44,地下二樓
RPRNMLTKPHHGFKB09CB,一樓平面,1000000,15.00,一樓
RPSNMLSKPHHGFJB98CB,坡道平面,1650000,24.14,地下一樓
RPPNMLTKPHHGFHB58CB,坡道機械,750000,15.00,地下二樓
RPPNMLTKPHHGFCB08CB,坡道平面,2400000,29.76,地下三樓
RPQNMLTKPHHGFBB08CB,坡道平面,1700000,29.36,地下三樓
RPPNMLKLPHHGFBB17CB,坡道平面,1550000,26.43,地下二樓
RPQNMLKLPHHGFCB37CB,坡道平面,1600000,35.55,地下一樓
RPPNMLKLPHHGFCB27CB,坡道平面,2200000,30.76,地下二樓
RPRNMLKLPHHGFCB47CB,坡道平面,1600000,35.55,地下一樓
RPQNMLKLPHHGFIB97CB,坡道平面,1800000,24.50,地下二樓
RPPNMLKLPHHGFIB87CB,坡道平面,1850000,24.50,地下三樓
RPRNMLKLPHHGFIB08CB,坡道平面,1700000,25.53,地下二樓
RPRNMLKLPHHGFIB08CB,坡道平面,1700000,25.53,地下二樓
RPUNMLKLPHHGFFB08CB,坡道平面,1120000,30.19,地下一樓
RPPNMLLLPHHGFJB08CB,坡道平面,1650000,25.64,地下二樓
RPRNMLLLPHHGFJB28CB,坡道平面,1650000,25.64,地下二樓
RPRNMLLLPHHGFJB28CB,坡道平面,1650000,25.64,地下二樓
RPWNMLLLPHHGFJB78CB,坡道平面,1450000,33.06,地下二樓
RPSNMLLLPHHGFJB38CB,坡道平面,1750000,25.64,地下一樓
RPUNMLLLPHHGFJB58CB,坡道平面,1550000,33.06,地下一樓
RPVNMLLLPHHGFJB68CB,坡道平面,1450000,33.06,地下二樓
RPTNMLLLPHHGFHB28CB,坡道平面,1600000,39.41,地下二樓
RPSNMLLLPHHGFHB18CB,坡道平面,1600000,39.41,地下二樓
RPUNMLLLPHHGFHB38CB,坡道平面,1500000,39.41,地下三樓
RPVNMLLLPHHGFHB48CB,坡道平面,1500000,39.41,地下三樓
RPTNMLLLPHHGFFB08CB,坡道平面,1300000,27.50,地下一樓
RPUNMLLLPHHGFFB18CB,坡道平面,1150000,26.36,地下二樓
RPPNMLLLPHHGFDB47CB,坡道平面,1650000,23.72,地下二樓
RPQNMLLLPHHGFDB57CB,坡道平面,1550000,23.72,地下二樓
RPSNMLLLPHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPRNMLLLPHHGFDB67CB,坡道平面,1800000,23.72,地下一樓
RPTNMLLLPHHGFDB87CB,坡道平面,1300000,27.66,地下二樓
RPVNMLLLPHHGFDB08CB,坡道平面,1400000,27.66,地下二樓
RPUNMLLLPHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPWNMLLLPHHGFDB18CB,坡道平面,1400000,27.66,地下二樓
RPXNMLLLPHHGFDB28CB,坡道平面,1400000,27.66,地下二樓
RPOOMLLLPHHGFDB47CB,坡道平面,1500000,27.66,地下一樓
RPQOMLLLPHHGFDB67CB,坡道平面,1500000,27.66,地下一樓
RPTOMLLLPHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPROMLLLPHHGFDB77CB,坡道平面,1500000,27.66,地下一樓
RPSOMLLLPHHGFDB87CB,坡道平面,1400000,27.66,地下二樓
RPPOMLLLPHHGFDB57CB,坡道平面,1500000,27.66,地下一樓
RPUOMLLLPHHGFDB08CB,坡道平面,1500000,27.66,地下一樓
RPWOMLLLPHHGFDB28CB,坡道平面,1500000,27.66,地下一樓
RPVOMLLLPHHGFDB18CB,坡道平面,1400000,27.66,地下二樓
RPXOMLLLPHHGFDB38CB,坡道平面,1400000,27.66,地下二樓
RPOPMLLLPHHGFDB57CB,坡道平面,1400000,27.66,地下二樓
RPPPMLLLPHHGFDB67CB,坡道平面,1500000,27.66,地下一樓
RPQPMLLLPHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPRPMLLLPHHGFDB87CB,坡道平面,1400000,27.66,地下二樓
RPTPMLLLPHHGFDB08CB,坡道平面,1400000,27.66,地下二樓
RPSPMLLLPHHGFDB97CB,坡道平面,1300000,27.66,地下二樓
RPUPMLLLPHHGFDB18CB,坡道平面,1400000,27.66,地下二樓
RPVPMLLLPHHGFDB28CB,坡道平面,1400000,27.66,地下二樓
RPWPMLLLPHHGFDB38CB,坡道平面,1450000,27.66,地下二樓
RPXPMLLLPHHGFDB48CB,坡道平面,1500000,27.66,地下一樓
RPPQMLLLPHHGFDB77CB,坡道平面,1400000,27.66,地下二樓
RPOQMLLLPHHGFDB67CB,坡道平面,1400000,27.66,地下二樓
RPQQMLLLPHHGFDB87CB,坡道平面,1400000,25.44,地下二樓
RPRQMLLLPHHGFDB97CB,坡道平面,1400000,27.66,地下二樓
RPSQMLLLPHHGFDB08CB,坡道平面,1400000,27.66,地下二樓
RPQNMLLLPHHGFAB27CB,坡道平面,2000000,29.76,地下二樓
RPTQMLLLPHHGFDB18CB,坡道平面,1400000,27.66,地下二樓
RPTNMLLLPHHGFAB57CB,坡道平面,1800000,29.76,地下四樓
RPUNMLLLPHHGFAB67CB,坡道平面,1750000,29.76,地下五樓含以下
RPUNMLLLPHHGFAB67CB,坡道平面,1750000,29.76,地下五樓含以下
RPXNMLLLPHHGFAB97CB,坡道平面,1800000,39.30,地下三樓
RPVNMLLLPHHGFAB77CB,坡道平面,1400000,40.18,地下四樓
RPWNMLLLPHHGFAB87CB,坡道平面,1800000,39.30,地下二樓
RPOOMLLLPHHGFAB17CB,坡道平面,1700000,39.30,地下三樓
RPQNMLLLPHHGFCB47CB,坡道平面,1450000,26.92,地下三樓
RPQNMLLLPHHGFCB47CB,坡道平面,1450000,26.92,地下三樓
RPRNMLLLPHHGFCB57CB,坡道平面,2500000,29.76,地下二樓
RPPOMLLLPHHGFAB27CB,坡道平面,2000000,39.30,地下一樓
RPSNMLLLPHHGFCB67CB,坡道平面,2400000,25.44,地下四樓
RPTNMLLLPHHGFCB77CB,坡道機械,1400000,10.01,地下五樓含以下
RPUNMLLLPHHGFCB87CB,坡道平面,2000000,16.65,地下五樓含以下
RPVNMLLLPHHGFCB97CB,坡道平面,2100000,16.65,地下五樓含以下
RPPNMLLLPHHGFBB27CB,坡道平面,1900000,34.28,地下三樓
RPPNMLLLPHHGFBB27CB,坡道平面,1900000,34.28,地下三樓
RPOOMLLLPHHGFCB37CB,坡道平面,0,29.42,地下三樓
RPOOMLLLPHHGFCB37CB,坡道平面,0,29.42,地下三樓
RPOOMLLLPHHGFCB37CB,坡道平面,0,29.42,地下三樓
RPTNMLLLPHHGFBB67CB,坡道平面,2250000,35.71,地下三樓
RPUNMLLLPHHGFBB77CB,坡道平面,2350000,34.72,地下二樓
RPXNMLLLPHHGFCB18CB,坡道平面,0,29.42,地下三樓
RPXNMLLLPHHGFCB18CB,坡道平面,0,29.42,地下三樓
RPQNMLMLPHHGFBB47CB,坡道平面,2150000,34.72,地下三樓
RPQNMLMLPHHGFCB57CB,坡道平面,1600000,24.74,地下一樓
RPRNMLMLPHHGFCB67CB,坡道平面,1650000,26.93,地下二樓
RPRNMLMLPHHGFCB67CB,坡道平面,1550000,26.93,地下二樓
RPSNMLMLPHHGFCB77CB,坡道平面,1550000,26.93,地下二樓
RPTNMLMLPHHGFCB87CB,坡道平面,1600000,26.93,地下二樓
RPRNMLMLPHHGFAB47CB,升降平面,1350000,38.50,地下二樓
RPPNMLMLPHHGFAB27CB,一樓平面,1850000,39.00,一樓
RPQNMLMLPHHGFAB37CB,坡道平面,1850000,39.00,地下一樓
RPPNMLMLPHHGFFB77CB,坡道平面,1050000,24.76,地下三樓
RPTNMLMLPHHGFFB18CB,坡道平面,1050000,24.76,地下三樓
RPQNMLMLPHHGFFB87CB,坡道平面,950000,24.76,地下四樓
RPRNMLMLPHHGFFB97CB,坡道平面,950000,24.76,地下四樓
RPSNMLMLPHHGFFB08CB,坡道平面,900000,22.77,地下四樓
RPPNMLNLPHHGFFB87CB,坡道機械,700000,9.35,地下一樓
RPQNMLNLPHHGFFB97CB,坡道機械,700000,9.35,地下一樓
RPTNMLNLPHHGFFB28CB,坡道平面,750000,26.15,地下四樓
RPUNMLNLPHHGFFB38CB,坡道平面,750000,26.15,地下四樓
RPVNMLNLPHHGFFB48CB,坡道平面,700000,25.05,地下四樓
RPPNMLNLPHHGFAB37CB,坡道機械,800000,17.01,地下三樓
RPQNMLNLPHHGFAB47CB,坡道機械,1200000,17.01,地下三樓
RPPNMLNLPHHGFCB57CB,坡道平面,1700000,34.72,地下二樓
RPSNMLNLPHHGFAB67CB,坡道平面,1800000,33.48,地下二樓
RPQNMLNLPHHGFCB67CB,坡道平面,1800000,26.44,地下一樓
RPPNMLNLPHHGFBB47CB,坡道平面,1800000,31.91,地下二樓
RPQNMLNLPHHGFCB67CB,坡道平面,1900000,26.44,地下一樓
RPPNMLNLPHHGFBB47CB,坡道平面,1900000,29.36,地下二樓
RPRNMLNLPHHGFAB57CB,坡道機械,1100000,17.01,地下三樓
RPPNMLOLPHHGFBB57CB,坡道平面,2150000,34.72,地下三樓
RPQNMLNLPHHGFBB57CB,坡道平面,2100000,31.91,地下二樓
RPQNMLOLPHHGFBB67CB,坡道平面,2250000,34.72,地下二樓
RPSNMLOLPHHGFBB87CB,坡道平面,1850000,34.72,地下五樓含以下
RPRNMLOLPHHGFBB77CB,坡道平面,2050000,34.05,地下三樓
RPVNMLOLPHHGFBB18CB,坡道平面,1850000,34.72,地下五樓含以下
RPUNMLOLPHHGFBB08CB,坡道平面,1850000,34.72,地下五樓含以下
RPPNMLOLPHHGFFB97CB,坡道平面,950000,24.76,地下四樓
RPTNMLOLPHHGFBB97CB,坡道平面,2050000,34.05,地下三樓
RPQNMLOLPHHGFFB08CB,坡道平面,1200000,24.76,地下二樓
RPRNMLOLPHHGFFB18CB,坡道平面,1200000,24.76,地下二樓
RPSNMLOLPHHGFFB28CB,坡道平面,1300000,24.76,地下一樓
RPTNMLOLPHHGFFB38CB,坡道平面,1050000,24.76,地下三樓
RPUNMLOLPHHGFFB48CB,坡道平面,1050000,24.76,地下三樓
RPVNMLOLPHHGFFB58CB,坡道平面,1050000,24.76,地下三樓
RPWNMLOLPHHGFFB68CB,坡道平面,950000,24.76,地下四樓
RPOOMLOLPHHGFFB97CB,坡道平面,1050000,24.76,地下三樓
RPPOMLOLPHHGFFB08CB,坡道平面,1100000,27.13,地下二樓
RPXNMLOLPHHGFFB78CB,坡道平面,1200000,24.76,地下二樓
RPROMLOLPHHGFFB28CB,坡道平面,1050000,28.38,地下三樓
RPVOMLOLPHHGFFB68CB,坡道機械,650000,21.63,地下一樓
RPUOMLOLPHHGFFB58CB,坡道機械,650000,21.63,地下一樓
RPTOMLOLPHHGFFB48CB,坡道平面,950000,26.03,地下三樓
RPQNMLPLPHHGFAB67CB,坡道平面,2100000,42.81,地下三樓
RPPNMLPLPHHGFAB57CB,坡道平面,1800000,42.81,地下四樓
