編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLSKQHHGFGE98CB,坡道平面,1650000,16.65,地下三樓
RPROMLSKQHHGFGE09CB,坡道平面,1850000,15.53,地下二樓
RPTOMLSKQHHGFGE66CB,坡道平面,1850000,15.53,地下二樓
RPSOMLSKQHHGFGE56CB,坡道平面,1600000,15.53,地下三樓
RPVOMLSKQHHGFGE86CB,坡道平面,1700000,15.53,地下三樓
RPOPMLSKQHHGFGE88CB,坡道平面,1650000,16.65,地下三樓
RPWOMLSKQHHGFGE96CB,坡道平面,1850000,15.53,地下二樓
RPXOMLSKQHHGFGE07CB,坡道平面,1650000,14.40,地下三樓
RPPPMLSKQHHGFGE98CB,坡道平面,1750000,15.53,地下三樓
RPQPMLSKQHHGFGE09CB,坡道平面,1700000,15.53,地下三樓
RPRPMLSKQHHGFGE56CB,坡道平面,1600000,14.40,地下三樓
RPSPMLSKQHHGFGE66CB,坡道平面,1650000,14.40,地下三樓
RPTPMLSKQHHGFGE76CB,坡道平面,1600000,15.53,地下三樓
RPVPMLSKQHHGFGE96CB,坡道平面,1900000,15.53,地下二樓
RPVPMLSKQHHGFGE96CB,坡道平面,1900000,15.53,地下二樓
RPOQMLSKQHHGFGE98CB,坡道平面,1750000,15.53,地下三樓
RPXPMLSKQHHGFGE17CB,坡道平面,1700000,15.53,地下三樓
RPUPMLSKQHHGFGE86CB,坡道平面,1700000,15.53,地下三樓
RPQQMLSKQHHGFGE56CB,坡道平面,1850000,15.53,地下二樓
RPWPMLSKQHHGFGE07CB,坡道平面,1600000,15.53,地下三樓
RPRQMLSKQHHGFGE66CB,坡道平面,1850000,15.53,地下二樓
RPPQMLSKQHHGFGE09CB,坡道平面,1650000,16.65,地下三樓
RPTQMLSKQHHGFGE86CB,坡道平面,1750000,15.53,地下三樓
RPSQMLSKQHHGFGE76CB,坡道平面,1650000,14.40,地下三樓
RPVQMLSKQHHGFGE07CB,坡道平面,1600000,15.53,地下三樓
RPORMLSKQHHGFGE09CB,坡道平面,1850000,15.53,地下二樓
RPRRMLSKQHHGFGE76CB,坡道平面,1750000,15.53,地下三樓
RPXQMLSKQHHGFGE27CB,坡道平面,1850000,15.53,地下二樓
RPURMLSKQHHGFGE07CB,坡道平面,1650000,14.40,地下三樓
RPSRMLSKQHHGFGE86CB,坡道平面,1700000,15.53,地下三樓
RPTRMLSKQHHGFGE96CB,坡道平面,1900000,15.53,地下二樓
RPTRMLSKQHHGFGE96CB,坡道平面,1900000,15.53,地下二樓
RPVRMLSKQHHGFGE17CB,坡道平面,1800000,15.53,地下二樓
RPWRMLSKQHHGFGE27CB,坡道平面,1750000,14.40,地下二樓
RPXRMLSKQHHGFGE37CB,坡道平面,1850000,15.53,地下二樓
RPOSMLSKQHHGFGE56CB,坡道平面,1700000,15.53,地下三樓
RPPSMLSKQHHGFGE66CB,坡道平面,1750000,15.53,地下三樓
RPSSMLSKQHHGFGE96CB,坡道平面,1750000,16.65,地下二樓
RPRSMLSKQHHGFGE86CB,坡道平面,1650000,16.65,地下三樓
RPUSMLSKQHHGFGE17CB,坡道平面,1750000,14.40,地下二樓
RPVSMLSKQHHGFGE27CB,坡道平面,1750000,14.40,地下二樓
RPPNMLTKQHHGFEE68CB,坡道平面,1900000,20.90,地下二樓
RPXSMLSKQHHGFGE47CB,坡道平面,0,18.70,地下一樓
RPQSMLSKQHHGFGE76CB,坡道平面,1650000,14.40,地下三樓
RPWSMLSKQHHGFGE37CB,坡道平面,0,18.70,地下一樓
RPQNMLMLQHHGFCE97CB,坡道平面,1700000,25.31,地下一樓
RPUNMLMLQHHGFEE58CB,坡道平面,1600000,21.08,一樓
RPPNMLMLQHHGFCE87CB,坡道平面,1750000,29.82,地下一樓
RPVNMLMLQHHGFEE68CB,坡道機械,850000,10.54,一樓
RPWNMLMLQHHGFEE78CB,坡道平面,1500000,21.08,一樓
RPQNMLMLQHHGFEE18CB,坡道機械,850000,10.54,一樓
RPTNMLMLQHHGFEE48CB,坡道機械,950000,10.54,一樓
RPPNMLNLQHHGFEE18CB,坡道機械,440000,18.92,地下四樓
RPPNMLNLQHHGFAE77CB,坡道平面,1650000,21.23,地下五樓含以下
RPQNMLNLQHHGFEE28CB,坡道機械,590000,18.92,地下四樓
RPQNMLNLQHHGFAE87CB,坡道平面,2050000,21.23,地下二樓
RPRNMLNLQHHGFDE28CB,坡道平面,2100000,16.61,地下三樓
RPSNMLNLQHHGFDE38CB,坡道平面,2400000,16.61,地下二樓
RPQNMLOLQHHGFDE28CB,坡道平面,1050000,34.14,地下二樓
RPPNMLOLQHHGFEE28CB,坡道平面,2500000,27.48,地下三樓
RPPNMLPLQHHGFLE09CB,一樓平面,1350000,13.75,一樓
RPQNMLOLQHHGFEE38CB,坡道機械,1300000,15.57,地下五樓含以下
RPPNMLTLQHHGFIE56CB,坡道平面,1700000,17.73,地下三樓
RPRNMLTLQHHGFIE76CB,坡道平面,1700000,17.73,地下三樓
RPUNMLTLQHHGFIE07CB,坡道平面,1800000,17.73,地下二樓
RPQNMLTLQHHGFIE66CB,坡道平面,1700000,17.73,地下三樓
RPSNMLTLQHHGFIE86CB,坡道平面,1700000,17.73,地下三樓
RPTNMLTLQHHGFIE96CB,坡道平面,1700000,17.73,地下三樓
RPVNMLTLQHHGFIE17CB,坡道平面,1600000,16.29,地下三樓
RPXNMLTLQHHGFIE37CB,坡道平面,2000000,21.36,地下一樓
RPWNMLTLQHHGFIE27CB,坡道平面,1900000,17.73,地下三樓
RPOOMLTLQHHGFIE56CB,坡道平面,1900000,17.73,地下一樓
RPPOMLTLQHHGFIE66CB,坡道平面,1900000,17.73,地下一樓
RPQOMLTLQHHGFIE76CB,坡道平面,1900000,17.73,地下一樓
RPROMLTLQHHGFIE86CB,坡道平面,1700000,17.73,地下三樓
RPSOMLTLQHHGFIE96CB,坡道平面,1600000,16.29,地下三樓
RPTOMLTLQHHGFIE07CB,坡道平面,1700000,17.73,地下三樓
RPUOMLTLQHHGFIE17CB,坡道平面,1800000,17.73,地下二樓
RPWOMLTLQHHGFIE37CB,坡道平面,1900000,17.73,地下一樓
RPOPMLTLQHHGFIE66CB,坡道平面,1700000,17.73,地下三樓
RPVOMLTLQHHGFIE27CB,坡道平面,2000000,17.73,地下二樓
RPXOMLTLQHHGFIE47CB,坡道平面,1900000,17.73,地下一樓
RPQPMLTLQHHGFIE86CB,坡道平面,1700000,17.73,地下三樓
RPPPMLTLQHHGFIE76CB,坡道平面,1700000,17.73,地下三樓
RPSPMLTLQHHGFIE07CB,坡道平面,1600000,16.29,地下三樓
RPRPMLTLQHHGFIE96CB,坡道平面,1700000,17.73,地下三樓
RPTPMLTLQHHGFIE17CB,坡道平面,1700000,17.73,地下三樓
RPUPMLTLQHHGFIE27CB,坡道平面,1800000,17.73,地下二樓
RPWPMLTLQHHGFIE47CB,坡道平面,1800000,17.73,地下二樓
RPXPMLTLQHHGFIE57CB,坡道平面,1800000,16.29,地下一樓
RPVPMLTLQHHGFIE37CB,坡道平面,1700000,17.73,地下三樓
RPOQMLTLQHHGFIE76CB,坡道平面,1700000,17.73,地下三樓
RPSQMLTLQHHGFIE17CB,坡道平面,1700000,17.73,地下三樓
RPPQMLTLQHHGFIE86CB,坡道平面,1600000,16.29,地下三樓
RPTQMLTLQHHGFIE27CB,坡道平面,1700000,17.73,地下三樓
RPQQMLTLQHHGFIE96CB,坡道平面,1700000,17.73,地下三樓
RPRQMLTLQHHGFIE07CB,坡道平面,1600000,16.29,地下三樓
RPUQMLTLQHHGFIE37CB,坡道平面,1700000,17.73,地下三樓
RPVQMLTLQHHGFIE47CB,坡道平面,1700000,17.73,地下三樓
RPWQMLTLQHHGFIE57CB,坡道平面,1700000,17.73,地下三樓
RPXQMLTLQHHGFIE67CB,坡道平面,1550000,17.73,地下三樓
RPORMLTLQHHGFIE86CB,坡道平面,1800000,17.73,地下二樓
RPPRMLTLQHHGFIE96CB,坡道平面,1700000,17.73,地下三樓
RPQRMLTLQHHGFIE07CB,坡道平面,1700000,17.73,地下三樓
RPSRMLTLQHHGFIE27CB,坡道平面,1700000,17.73,地下三樓
RPQNMLKMQHHGFLE78CB,坡道平面,1500000,20.41,地下二樓
RPRRMLTLQHHGFIE17CB,坡道平面,1700000,17.73,地下三樓
RPRNMLKMQHHGFLE88CB,坡道平面,1600000,21.51,地下二樓
RPSNMLKMQHHGFLE98CB,坡道平面,1600000,21.51,地下一樓
RPUNMLKMQHHGFLE56CB,坡道平面,1600000,21.51,地下一樓
RPPNMLKMQHHGFGE18CB,坡道平面,0,15.21,地下一樓
RPSNMLKMQHHGFEE28CB,坡道平面,1700000,24.71,地下四樓
RPRNMLKMQHHGFGE38CB,坡道平面,0,15.21,地下一樓
RPTNMLKMQHHGFGE58CB,坡道平面,1750000,15.53,地下三樓
RPUNMLKMQHHGFGE68CB,坡道平面,1750000,15.53,地下三樓
RPXNMLKMQHHGFGE98CB,坡道平面,1750000,15.53,地下三樓
RPTOMLKMQHHGFGE68CB,坡道平面,2000000,24.55,地下一樓
RPSOMLKMQHHGFGE58CB,坡道平面,2000000,24.55,地下一樓
RPSNMLLMQHHGFIE78CB,一樓平面,1400000,13.83,一樓
RPPNMLPJRHHGFEE28CB,坡道平面,2500000,29.34,地下一樓
RPRNMLQJRHHGFCE38CB,坡道機械,1300000,19.38,地下一樓
RPPNMLRJRHHGFGE68CB,坡道平面,2000000,24.55,地下二樓
RPPNMLRJRHHGFBE18CB,坡道平面,2100000,23.88,地下一樓
RPQNMLQJRHHGFCE28CB,坡道機械,1000000,11.57,地下一樓
RPPNMLKLRHHGFFE08CB,其他,900000,8.26,一樓
RPPNMLQKRHHGFAE08CB,坡道平面,1800000,14.99,地下四樓
