編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQJIIHGFAH67CB,坡道平面,2000000,22.91,地下二樓
RPQNMLQJIIHGFAH57CB,坡道平面,1900000,22.91,地下三樓
RPSNMLQJIIHGFAH77CB,坡道平面,1350000,24.55,地下三樓
RPPNMLRJIIHGFGH18CB,升降機械,1300000,13.60,一樓
RPPNMLRJIIHGFAH57CB,坡道平面,2000000,24.94,地下二樓
RPPNMLRJIIHGFAH57CB,坡道平面,2000000,24.94,地下二樓
RPQOMLRJIIHGFAH77CB,坡道平面,1900000,24.75,地下三樓
RPQNMLRJIIHGFAH67CB,坡道平面,2000000,24.94,地下二樓
RPQNMLRJIIHGFAH67CB,坡道平面,2000000,24.94,地下二樓
RPSOMLRJIIHGFAH97CB,坡道平面,2100000,26.06,地下三樓
RPROMLRJIIHGFAH87CB,坡道平面,2200000,26.06,地下二樓
RPPNMLRJIIHGFFH08CB,坡道平面,1330000,21.39,地下二樓
RPUNMLRJIIHGFHH78CB,坡道平面,2300000,32.32,地下二樓
RPSNMLRJIIHGFHH58CB,坡道平面,2200000,44.98,地下二樓
RPWNMLRJIIHGFHH98CB,坡道平面,2300000,32.32,地下二樓
RPVNMLRJIIHGFHH88CB,坡道平面,2100000,32.32,地下四樓
RPRNMLRJIIHGFBH87CB,坡道平面,1730000,35.14,地下二樓
RPSNMLRJIIHGFBH97CB,坡道機械,700000,31.42,地下三樓
RPPNMLRJIIHGFBH67CB,坡道平面,2500000,31.09,地下二樓
RPPNMLRJIIHGFBH67CB,坡道平面,2500000,31.09,地下二樓
RPPNMLRJIIHGFBH67CB,坡道平面,2500000,31.09,地下二樓
RPQNMLRJIIHGFBH77CB,坡道平面,1730000,35.14,地下二樓
RPQNMLRJIIHGFBH77CB,坡道平面,1730000,35.14,地下二樓
RPTNMLRJIIHGFBH08CB,坡道平面,1900000,36.55,地下二樓
RPWNMLRJIIHGFBH38CB,坡道機械,1200000,31.42,地下三樓
RPVNMLRJIIHGFBH28CB,坡道平面,1700000,37.81,地下三樓
RPXNMLRJIIHGFBH48CB,坡道機械,700000,31.42,地下三樓
RPUNMLRJIIHGFBH18CB,坡道機械,700000,31.42,地下三樓
RPPNMLSJIIHGFBH77CB,坡道平面,2100000,24.03,地下二樓
RPPNMLSJIIHGFBH77CB,坡道平面,2100000,24.03,地下二樓
RPOOMLRJIIHGFBH67CB,坡道平面,1800000,24.03,地下三樓
RPPNMLRJIIHGFEH97CB,坡道平面,1600000,24.74,地下二樓
RPQNMLSJIIHGFBH87CB,坡道平面,1600000,36.91,地下一樓
RPRNMLSJIIHGFBH97CB,坡道平面,1500000,40.56,地下二樓
RPSNMLSJIIHGFBH08CB,坡道平面,1400000,40.56,地下三樓
RPOOMLSJIIHGFBH77CB,升降機械,1100000,12.78,地下二樓
RPTNMLSJIIHGFBH18CB,坡道平面,1900000,24.03,地下三樓
RPTNMLSJIIHGFBH18CB,坡道平面,2050000,24.03,地下三樓
RPQOMLSJIIHGFBH97CB,升降機械,1100000,12.78,地下二樓
RPUNMLSJIIHGFBH28CB,坡道平面,1600000,36.91,地下一樓
RPROMLSJIIHGFBH08CB,升降機械,1100000,12.78,地下二樓
RPXNMLSJIIHGFBH58CB,升降機械,1100000,12.78,地下二樓
RPWNMLSJIIHGFBH48CB,升降機械,1100000,12.78,地下二樓
RPPOMLSJIIHGFBH87CB,升降機械,1100000,12.78,地下二樓
RPSOMLSJIIHGFBH18CB,坡道平面,1452000,31.65,地下二樓
RPVOMLSJIIHGFBH48CB,升降機械,1100000,12.78,地下二樓
RPTPMLSJIIHGFBH38CB,坡道平面,2150000,29.32,地下三樓
RPVPMLSJIIHGFBH58CB,坡道平面,1850000,34.82,地下二樓
RPXPMLSJIIHGFBH78CB,坡道平面,1850000,34.82,地下二樓
RPOQMLSJIIHGFBH97CB,坡道平面,1550000,34.82,地下三樓
RPPQMLSJIIHGFBH08CB,坡道平面,1850000,34.82,地下二樓
RPWPMLSJIIHGFBH68CB,坡道平面,1900000,34.82,地下二樓
RPUPMLSJIIHGFBH48CB,坡道平面,1980000,34.82,地下一樓
RPQQMLSJIIHGFBH18CB,坡道平面,1880000,34.82,地下二樓
RPRQMLSJIIHGFBH28CB,坡道平面,1800000,34.82,地下二樓
RPSQMLSJIIHGFBH38CB,坡道平面,1750000,33.70,地下二樓
RPTQMLSJIIHGFBH48CB,坡道平面,1850000,34.82,地下二樓
RPXQMLSJIIHGFBH88CB,坡道平面,1950000,33.70,地下一樓
RPUQMLSJIIHGFBH58CB,坡道平面,2000000,34.82,地下一樓
RPVQMLSJIIHGFBH68CB,坡道平面,1780000,34.82,地下三樓
RPORMLSJIIHGFBH08CB,坡道平面,1980000,34.82,地下一樓
RPWQMLSJIIHGFBH78CB,坡道平面,1800000,34.82,地下三樓
RPPRMLSJIIHGFBH18CB,坡道平面,1750000,34.82,地下三樓
RPQRMLSJIIHGFBH28CB,坡道平面,1950000,34.82,地下二樓
RPRRMLSJIIHGFBH38CB,坡道平面,1880000,34.82,地下二樓
RPSRMLSJIIHGFBH48CB,坡道平面,1730000,34.82,地下三樓
RPTRMLSJIIHGFBH58CB,坡道平面,1850000,34.82,地下二樓
RPURMLSJIIHGFBH68CB,坡道平面,1700000,34.82,地下三樓
RPQNMLSJIIHGFDH08CB,坡道平面,1548000,30.60,地下一樓
RPPNMLSJIIHGFDH97CB,坡道平面,1650000,44.61,地下一樓
RPSNMLTJIIHGFBH28DB,一樓平面,1200000,14.87,一樓
RPVRMLSJIIHGFBH78CB,坡道平面,1800000,34.82,地下二樓
RPTNMLTJIIHGFBH38DB,一樓平面,1200000,14.87,一樓
RPQNMLTJIIHGFAH87CB,坡道平面,1950000,31.91,地下四樓
RPSNMLTJIIHGFAH08CB,坡道平面,2200000,27.03,地下二樓
RPSNMLTJIIHGFAH08CB,坡道平面,2050000,27.03,地下二樓
RPPNMLTJIIHGFAH77CB,坡道平面,1950000,31.91,地下四樓
RPVNMLTJIIHGFAH38CB,坡道平面,1650000,34.40,地下四樓
RPPNMLTJIIHGFDH08CB,坡道平面,1280000,26.08,地下一樓
RPPNMLTJIIHGFFH28CB,坡道平面,1230000,21.39,地下三樓
RPQNMLTJIIHGFFH38CB,坡道平面,1330000,21.39,地下二樓
RPUNMLTJIIHGFAH28CB,坡道平面,1800000,34.40,地下三樓
RPWNMLTJIIHGFAH48CB,坡道平面,1700000,32.36,地下三樓
RPOOMLTJIIHGFAH77CB,坡道平面,1800000,32.36,地下二樓
RPXNMLTJIIHGFAH58CB,坡道平面,1700000,32.36,地下三樓
RPPOMLTJIIHGFAH87CB,坡道平面,1550000,32.36,地下三樓
RPPOMLTJIIHGFAH87CB,坡道平面,1550000,32.36,地下三樓
RPQOMLTJIIHGFAH97CB,坡道平面,1800000,32.36,地下二樓
RPPNMLTJIIHGFEH18CB,坡道平面,1700000,32.26,地下三樓
RPPNMLTJIIHGFBH87CB,坡道平面,1800000,38.03,地下三樓
RPRNMLTJIIHGFEH38CB,坡道平面,1600000,21.17,地下二樓
RPSNMLTJIIHGFEH48CB,坡道平面,1600000,21.17,地下二樓
RPTNMLTJIIHGFEH58CB,坡道平面,1500000,19.45,地下二樓
RPUNMLTJIIHGFEH68CB,坡道平面,1380000,21.17,地下一樓
RPVNMLTJIIHGFEH78CB,坡道平面,1380000,21.17,地下一樓
RPWNMLTJIIHGFEH88CB,坡道平面,1600000,21.17,地下二樓
RPOOMLTJIIHGFEH18CB,坡道平面,1600000,21.17,地下二樓
RPQOMLTJIIHGFEH38CB,坡道平面,1500000,19.45,地下二樓
RPPOMLTJIIHGFEH28CB,坡道平面,1600000,21.17,地下二樓
RPROMLTJIIHGFEH48CB,坡道平面,1500000,19.45,地下二樓
RPXNMLTJIIHGFEH98CB,坡道平面,1700000,21.17,地下一樓
RPSOMLTJIIHGFEH58CB,坡道平面,1550000,23.98,地下一樓
RPTOMLTJIIHGFEH68CB,坡道平面,1700000,25.00,地下一樓
RPUOMLTJIIHGFEH78CB,坡道平面,1550000,23.98,地下一樓
RPPNMLKKIIHGFFH47CB,坡道平面,1570000,24.83,地下三樓
RPWOMLTJIIHGFEH98CB,坡道平面,1750000,38.00,地下二樓
RPRNMLKKIIHGFFH67CB,坡道平面,1570000,22.78,地下二樓
RPQNMLKKIIHGFFH57CB,坡道平面,1570000,24.83,地下三樓
RPQNMLKKIIHGFBH17CB,坡道平面,1900000,24.03,地下三樓
RPQNMLKKIIHGFBH17CB,坡道平面,1900000,24.03,地下三樓
RPPNMLKKIIHGFGH57CB,坡道平面,1300000,30.71,地下二樓
RPTNMLKKIIHGFFH87CB,坡道平面,1570000,22.78,地下二樓
RPPNMLKKIIHGFCH17CB,坡道平面,1250000,30.96,地下三樓
RPQNMLKKIIHGFGH67CB,坡道平面,1300000,30.71,地下二樓
RPPNMLLKIIHGFAH17DB,坡道平面,2000000,36.15,地下二樓
RPPNMLLKIIHGFDH37CB,坡道平面,1550000,23.00,地下一樓
RPRNMLLKIIHGFDH57CB,坡道平面,1550000,23.00,一樓
RPQNMLLKIIHGFDH47CB,坡道平面,1600000,23.00,地下一樓
RPUNMLLKIIHGFDH87CB,坡道平面,1700000,35.37,地下一樓
RPWNMLLKIIHGFDH08CB,一樓平面,1000000,28.73,一樓
RPTNMLLKIIHGFDH77CB,坡道平面,1600000,23.00,一樓
RPXNMLLKIIHGFDH18CB,坡道平面,1600000,23.00,一樓
RPVNMLLKIIHGFDH97CB,坡道平面,1000000,28.73,地下一樓
RPQNMLLKIIHGFAH17CB,坡道平面,2250000,22.20,地下一樓
RPSNMLLKIIHGFDH67CB,坡道平面,1600000,23.00,地下一樓
RPRNMLLKIIHGFAH27CB,坡道平面,1650000,24.93,地下三樓
RPPNMLLKIIHGFAH07CB,坡道平面,2250000,22.20,地下一樓
RPTNMLLKIIHGFAH47CB,坡道平面,1650000,24.93,地下三樓
RPUNMLLKIIHGFAH57CB,坡道平面,1650000,24.93,地下三樓
RPSNMLLKIIHGFAH37CB,坡道平面,1650000,24.93,地下三樓
RPOOMLLKIIHGFAH07CB,坡道平面,2250000,37.28,地下二樓
RPROMLLKIIHGFAH37CB,坡道平面,2250000,35.80,地下二樓
RPSOMLLKIIHGFAH47CB,坡道平面,2050000,35.80,地下四樓
RPTOMLLKIIHGFAH57CB,坡道平面,2250000,35.80,地下二樓
RPQOMLLKIIHGFAH27CB,坡道平面,2250000,35.80,地下二樓
RPQNMLLKIIHGFBH27CB,坡道平面,1800000,23.41,地下三樓
RPPNMLLKIIHGFBH17CB,坡道機械,1350000,7.80,地下四樓
RPRNMLLKIIHGFBH37CB,坡道平面,2200000,23.41,地下二樓
RPSNMLLKIIHGFBH47CB,坡道機械,1350000,7.80,地下四樓
RPTNMLLKIIHGFBH57CB,坡道平面,1800000,23.41,地下三樓
RPUNMLLKIIHGFBH67CB,坡道平面,1800000,23.41,地下三樓
RPVNMLLKIIHGFBH77CB,坡道平面,1600000,23.41,地下四樓
RPWNMLLKIIHGFBH87CB,坡道平面,1800000,23.41,地下三樓
RPXNMLLKIIHGFBH97CB,坡道平面,1550000,26.65,地下一樓
RPOOMLLKIIHGFBH17CB,坡道平面,1500000,24.51,地下一樓
RPPOMLLKIIHGFBH27CB,坡道平面,1600000,29.07,地下一樓
RPQOMLLKIIHGFBH37CB,坡道平面,2000000,23.41,地下二樓
RPSOMLLKIIHGFBH57CB,坡道平面,1700000,23.41,地下三樓
RPUOMLLKIIHGFBH77CB,坡道平面,1800000,23.41,地下三樓
RPROMLLKIIHGFBH47CB,坡道平面,1600000,23.41,地下四樓
RPVOMLLKIIHGFBH87CB,坡道平面,1600000,23.41,地下四樓
RPWOMLLKIIHGFBH97CB,坡道平面,1800000,23.41,地下二樓
RPXOMLLKIIHGFBH08CB,坡道平面,1800000,23.41,地下三樓
RPOPMLLKIIHGFBH27CB,坡道平面,1800000,23.41,地下三樓
RPPPMLLKIIHGFBH37CB,坡道平面,1800000,23.41,地下三樓
RPOOMLLKIIHGFEH47CB,坡道平面,1600000,27.78,地下一樓
RPPOMLLKIIHGFEH57CB,坡道平面,1600000,27.78,地下一樓
RPROMLLKIIHGFEH77CB,坡道平面,1700000,39.25,地下三樓
RPRNMLMKIIHGFEH77CB,坡道平面,1900000,24.76,地下二樓
RPTNMLMKIIHGFEH97CB,坡道平面,1550000,22.78,地下四樓
RPQOMLLKIIHGFEH67CB,坡道平面,1700000,39.25,地下三樓
RPWNMLMKIIHGFEH28CB,坡道平面,1700000,22.78,地下三樓
RPXNMLMKIIHGFEH38CB,坡道平面,1600000,24.76,地下四樓
RPPNMLMKIIHGFEH57CB,坡道平面,1700000,39.25,地下三樓
RPVNMLMKIIHGFEH18CB,坡道平面,1700000,24.76,地下三樓
RPUOMLMKIIHGFEH18CB,坡道平面,1750000,24.87,地下二樓
RPUOMLMKIIHGFEH18CB,坡道平面,1750000,24.87,地下二樓
RPQOMLMKIIHGFEH77CB,坡道平面,1450000,32.66,地下二樓
RPSOMLMKIIHGFEH97CB,坡道平面,1700000,31.00,地下三樓
RPPOMLMKIIHGFEH67CB,坡道平面,1500000,22.78,地下四樓
RPWOMLMKIIHGFEH38CB,坡道平面,1850000,24.87,地下二樓
RPTOMLMKIIHGFEH08CB,坡道平面,1650000,39.32,地下二樓
RPXOMLMKIIHGFEH48CB,坡道平面,1650000,39.32,地下三樓
RPVOMLMKIIHGFEH28CB,坡道平面,1750000,39.32,地下三樓
RPOPMLMKIIHGFEH67CB,坡道平面,1450000,32.66,地下二樓
RPPNMLMKIIHGFBH27CB,坡道平面,1800000,36.56,地下三樓
RPTNMLMKIIHGFBH67CB,坡道平面,1750000,31.08,地下三樓
RPQNMLMKIIHGFBH37CB,坡道平面,1900000,36.56,地下二樓
RPUNMLMKIIHGFBH77CB,坡道平面,1750000,31.08,地下三樓
RPOOMLMKIIHGFBH27CB,坡道平面,1800000,23.41,地下三樓
RPVNMLMKIIHGFBH87CB,坡道平面,2100000,46.45,地下三樓
RPPOMLMKIIHGFBH37CB,坡道平面,1600000,23.41,地下三樓
RPXNMLMKIIHGFBH08CB,坡道平面,2500000,31.09,地下一樓
RPXNMLMKIIHGFBH08CB,坡道平面,2500000,31.09,地下一樓
RPSNMLMKIIHGFBH57CB,坡道平面,1750000,31.08,地下三樓
RPQOMLMKIIHGFBH47CB,坡道平面,1700000,23.41,地下三樓
RPTOMLMKIIHGFBH77CB,坡道平面,1800000,23.41,地下三樓
RPUOMLMKIIHGFBH87CB,坡道平面,1100000,41.61,地下二樓
RPXOMLMKIIHGFBH18CB,坡道平面,1100000,41.61,地下二樓
RPVOMLMKIIHGFBH97CB,坡道平面,2300000,23.41,地下二樓
RPSOMLMKIIHGFBH67CB,坡道平面,2000000,23.41,地下三樓
RPROMLMKIIHGFBH57CB,坡道平面,1800000,23.41,地下三樓
RPOPMLMKIIHGFBH37CB,坡道平面,1800000,23.41,地下三樓
RPQPMLMKIIHGFBH57CB,坡道平面,1900000,23.41,地下三樓
RPVPMLMKIIHGFBH08CB,坡道平面,1900000,23.41,地下二樓
RPXPMLMKIIHGFBH28CB,坡道平面,1900000,23.41,地下二樓
RPOQMLMKIIHGFBH47CB,坡道平面,1800000,23.41,地下三樓
RPWPMLMKIIHGFBH18CB,坡道平面,1100000,41.61,地下二樓
RPPNMLMKIIHGFAH17CB,坡道平面,1750000,37.77,地下三樓
RPPNMLMKIIHGFAH17CB,坡道平面,1850000,37.77,地下三樓
RPSNMLMKIIHGFAH47CB,坡道平面,2150000,44.31,地下一樓
RPRNMLMKIIHGFAH37CB,坡道平面,2200000,44.31,地下一樓
RPQNMLMKIIHGFAH27CB,坡道平面,1800000,37.77,地下三樓
RPQNMLMKIIHGFAH27CB,坡道平面,1800000,37.77,地下三樓
RPTNMLMKIIHGFAH57CB,坡道平面,2000000,24.55,地下二樓
RPTNMLMKIIHGFAH57CB,坡道平面,2000000,24.55,地下二樓
RPQNMLMKIIHGFDH57CB,坡道平面,1300000,27.64,地下二樓
RPUNMLMKIIHGFAH67CB,坡道平面,2100000,37.29,地下一樓
RPSNMLMKIIHGFDH77CB,坡道平面,1450000,27.64,地下二樓
RPRNMLMKIIHGFDH67CB,坡道平面,1300000,29.87,地下三樓
RPPNMLMKIIHGFDH47CB,坡道平面,1500000,32.30,地下一樓
RPTNMLMKIIHGFDH87CB,坡道平面,1500000,27.64,地下一樓
RPUNMLMKIIHGFDH97CB,坡道平面,1200000,27.64,地下三樓
RPWNMLMKIIHGFDH18CB,坡道平面,1200000,24.26,地下三樓
RPVNMLMKIIHGFDH08CB,坡道平面,1450000,27.64,地下二樓
RPPOMLMKIIHGFDH57CB,坡道平面,1450000,27.64,地下二樓
RPOOMLMKIIHGFDH47CB,坡道平面,1300000,29.87,地下三樓
RPSOMLMKIIHGFDH87CB,坡道平面,1450000,27.64,地下二樓
RPROMLMKIIHGFDH77CB,坡道平面,1200000,27.64,地下三樓
RPXNMLMKIIHGFDH28CB,坡道平面,1300000,27.64,地下二樓
RPQOMLMKIIHGFDH67CB,坡道平面,1500000,27.64,地下一樓
RPTOMLMKIIHGFDH97CB,坡道平面,1200000,24.26,地下三樓
RPPNMLMKIIHGFFH67CB,坡道平面,1520000,22.78,地下三樓
RPPNMLMKIIHGFHH87CB,坡道平面,1900000,41.83,地下三樓
RPQNMLMKIIHGFHH97CB,坡道平面,1950000,50.24,地下一樓
RPQNMLMKIIHGFHH97CB,坡道平面,1950000,50.24,地下一樓
RPRNMLMKIIHGFHH08CB,坡道平面,2000000,41.83,地下一樓
RPSNMLMKIIHGFHH18CB,坡道平面,2000000,41.83,地下一樓
RPTNMLMKIIHGFHH28CB,坡道平面,1950000,41.83,地下二樓
RPUNMLMKIIHGFHH38CB,坡道平面,1850000,41.83,地下二樓
RPUNMLMKIIHGFHH38CB,坡道平面,1850000,41.83,地下二樓
RPWNMLMKIIHGFHH58CB,坡道平面,2000000,41.83,地下二樓
RPVNMLMKIIHGFHH48CB,坡道平面,1950000,45.71,地下二樓
RPXNMLMKIIHGFHH68CB,坡道平面,2000000,41.83,地下一樓
RPROMLMKIIHGFHH18CB,坡道平面,2100000,30.07,地下二樓
RPSOMLMKIIHGFHH28CB,坡道平面,2000000,30.07,地下三樓
RPPNMLMKIIHGFCH37CB,一樓平面,0,,一樓
RPTNMLMKIIHGFCH77CB,坡道平面,1050000,23.67,地下三樓
RPWNMLMKIIHGFCH08CB,坡道平面,1250000,23.67,一樓
RPXNMLMKIIHGFCH18CB,坡道平面,1050000,23.67,地下三樓
RPPNMLNKIIHGFCH47CB,坡道平面,1200000,17.26,地下一樓
RPPNMLNKIIHGFHH97CB,坡道平面,2100000,33.94,地下五樓含以下
RPSNMLNKIIHGFHH28CB,坡道平面,1950000,26.66,地下二樓
RPRNMLNKIIHGFHH18CB,坡道平面,1400000,26.19,地下四樓
RPTNMLNKIIHGFHH38CB,坡道平面,2050000,28.57,地下二樓
RPVNMLNKIIHGFHH58CB,坡道平面,1950000,28.57,地下三樓
RPWNMLNKIIHGFHH68CB,坡道平面,1800000,28.57,地下四樓
RPUNMLNKIIHGFHH48CB,坡道平面,2050000,28.57,地下二樓
RPXNMLNKIIHGFHH78CB,坡道平面,1800000,28.57,地下四樓
RPPOMLNKIIHGFHH08CB,坡道平面,1950000,28.57,地下三樓
RPQOMLNKIIHGFHH18CB,坡道平面,2050000,28.57,地下二樓
RPROMLNKIIHGFHH28CB,坡道平面,2050000,28.57,地下二樓
RPPNMLNKIIHGFDH57CB,坡道平面,1400000,32.30,地下三樓
RPOOMLNKIIHGFHH97CB,坡道平面,2100000,32.32,地下四樓
RPPNMLNKIIHGFAH27CB,坡道平面,2300000,24.80,地下一樓
RPTNMLNKIIHGFBH77CB,坡道平面,2000000,29.36,地下五樓含以下
RPQNMLNKIIHGFBH47CB,坡道平面,1600000,40.56,地下一樓
RPUNMLNKIIHGFBH87CB,坡道平面,2300000,29.36,地下二樓
RPVNMLNKIIHGFBH97CB,坡道平面,2000000,33.39,地下四樓
RPOOMLNKIIHGFBH37CB,坡道平面,2300000,29.36,地下二樓
RPPOMLNKIIHGFBH47CB,坡道平面,1900000,33.39,地下五樓含以下
RPSOMLNKIIHGFBH77CB,坡道平面,2000000,29.36,地下五樓含以下
RPWOMLNKIIHGFBH18CB,坡道平面,2050000,25.73,地下三樓
RPRNMLNKIIHGFEH87CB,坡道平面,1600000,26.02,地下三樓
RPQNMLNKIIHGFEH77CB,坡道平面,1850000,26.99,地下二樓
RPVNMLNKIIHGFEH28CB,坡道平面,1750000,27.25,地下二樓
RPROMLOKIIHGFEH08CB,坡道平面,1500000,42.77,地下二樓
RPRNMLOKIIHGFEH97CB,坡道平面,1600000,42.77,地下一樓
RPSNMLOKIIHGFEH08CB,坡道平面,1500000,42.77,地下二樓
RPSOMLOKIIHGFEH18CB,坡道平面,1500000,42.77,地下二樓
RPQOMLOKIIHGFEH97CB,坡道平面,1500000,42.77,地下二樓
RPTOMLOKIIHGFEH28CB,坡道平面,1450000,32.66,地下二樓
RPUOMLOKIIHGFEH38CB,坡道平面,1550000,32.66,地下一樓
RPWOMLOKIIHGFEH58CB,坡道平面,1450000,32.66,地下二樓
RPPNMLOKIIHGFBH47CB,坡道平面,1800000,25.73,地下四樓
RPPNMLOKIIHGFBH47CB,坡道平面,1800000,25.73,地下四樓
RPVOMLOKIIHGFEH48CB,坡道平面,1450000,32.66,地下二樓
RPROMLOKIIHGFBH77CB,坡道平面,1800000,52.93,地下三樓
RPXNMLOKIIHGFBH28CB,坡道平面,1800000,52.93,地下三樓
RPPOMLOKIIHGFBH57CB,坡道平面,1800000,52.93,地下三樓
RPOOMLOKIIHGFBH47CB,坡道平面,1800000,52.93,地下三樓
RPQOMLOKIIHGFBH67CB,坡道平面,1900000,52.93,地下二樓
RPPNMLOKIIHGFAH37CB,坡道平面,1800000,28.79,地下四樓
RPQNMLOKIIHGFDH77CB,坡道平面,1670000,27.78,地下一樓
RPTNMLOKIIHGFAH77CB,坡道平面,2150000,37.28,地下三樓
RPRNMLOKIIHGFDH87CB,坡道平面,1570000,27.78,地下一樓
RPPNMLOKIIHGFHH08CB,坡道平面,1700000,28.11,地下四樓
RPSNMLOKIIHGFDH97CB,坡道平面,1510000,27.78,地下三樓
RPQNMLOKIIHGFHH18CB,坡道平面,1700000,28.11,地下四樓
RPPNMLOKIIHGFDH67CB,坡道平面,1480000,27.78,地下三樓
RPRNMLOKIIHGFHH28CB,坡道機械,850000,13.24,地下四樓
RPRNMLOKIIHGFHH28CB,坡道機械,1050000,13.24,地下四樓
RPSNMLOKIIHGFHH38CB,坡道平面,2200000,28.11,地下二樓
RPPNMLOKIIHGFBH57DB,坡道平面,1200000,38.00,地下一樓
RPWNMLOKIIHGFHH78CB,坡道平面,1800000,28.11,地下二樓
RPUNMLOKIIHGFHH58CB,坡道平面,2200000,28.11,地下二樓
RPVNMLOKIIHGFHH68CB,坡道平面,1800000,28.11,地下三樓
RPPNMLOKIIHGFCH57CB,一樓平面,0,,一樓
RPTNMLOKIIHGFHH48CB,坡道平面,1700000,28.11,地下三樓
RPQNMLOKIIHGFFH08DB,坡道平面,990000,10.05,地下二樓
RPPNMLOKIIHGFFH97DB,坡道平面,1050000,8.75,地下二樓
RPTNMLOKIIHGFFH38DB,坡道平面,1100000,10.90,地下一樓
RPUNMLOKIIHGFFH48DB,坡道平面,1100000,10.90,地下一樓
RPPNMLPKIIHGFBH67DB,坡道平面,1750000,33.23,地下三樓
RPSNMLPKIIHGFBH97DB,坡道平面,1750000,33.23,地下三樓
RPRNMLPKIIHGFBH87DB,坡道平面,1900000,33.23,地下二樓
RPPNMLPKIIHGFHH18CB,坡道平面,1400000,28.14,地下四樓
RPTNMLPKIIHGFBH08DB,坡道平面,1900000,33.23,地下二樓
RPTNMLPKIIHGFBH08DB,坡道平面,1900000,33.23,地下二樓
RPQNMLPKIIHGFBH77DB,坡道平面,1750000,33.23,地下三樓
RPVNMLOKIIHGFFH58DB,坡道平面,1100000,10.44,地下一樓
RPQNMLPKIIHGFHH28CB,坡道平面,1450000,27.02,地下四樓
RPTNMLPKIIHGFHH58CB,坡道平面,1550000,27.02,地下三樓
RPRNMLPKIIHGFHH38CB,坡道平面,1400000,28.14,地下四樓
RPUNMLPKIIHGFHH68CB,坡道平面,1750000,28.14,地下二樓
RPPNMLPKIIHGFFH97CB,坡道平面,1650000,30.94,地下三樓
RPPNMLPKIIHGFFH97CB,坡道平面,1600000,30.94,地下三樓
RPVNMLPKIIHGFHH78CB,坡道平面,1550000,28.14,地下四樓
RPXNMLPKIIHGFHH98CB,坡道平面,1750000,28.14,地下二樓
RPQNMLPKIIHGFFH08CB,坡道平面,1650000,29.83,地下二樓
RPPNMLPKIIHGFDH77CB,一樓平面,900000,28.73,一樓
RPRNMLPKIIHGFFH18CB,坡道平面,1650000,30.94,地下三樓
RPSNMLPKIIHGFFH28CB,坡道平面,1800000,30.94,地下一樓
RPUNMLPKIIHGFFH48CB,坡道平面,1650000,30.94,地下三樓
RPTNMLPKIIHGFFH38CB,坡道平面,1650000,30.94,地下三樓
RPPNMLPKIIHGFAH47CB,坡道平面,2200000,24.75,地下二樓
RPVNMLPKIIHGFFH58CB,坡道平面,1800000,30.94,地下一樓
RPVNMLPKIIHGFFH58CB,坡道平面,1600000,30.94,地下一樓
RPRNMLPKIIHGFAH67CB,坡道機械,1300000,14.85,地下一樓
RPWNMLPKIIHGFFH68CB,坡道平面,1800000,30.94,地下一樓
RPWNMLPKIIHGFFH68CB,坡道平面,1600000,29.83,地下一樓
RPQNMLPKIIHGFAH57CB,坡道平面,1900000,24.75,地下三樓
RPSNMLPKIIHGFAH77CB,坡道平面,2100000,34.12,地下一樓
RPWNMLPKIIHGFEH58CB,坡道平面,1600000,30.15,地下三樓
RPTNMLPKIIHGFEH28CB,坡道平面,1600000,24.74,地下二樓
RPRNMLPKIIHGFEH08CB,坡道平面,1600000,42.77,地下一樓
RPQNMLQKIIHGFBH77CB,坡道平面,2000000,46.45,地下四樓
RPQNMLQKIIHGFEH08CB,坡道平面,1400000,25.00,地下三樓
RPPNMLQKIIHGFBH67CB,坡道平面,2100000,46.45,地下三樓
RPRNMLQKIIHGFBH87CB,坡道平面,2100000,46.45,地下三樓
RPSNMLQKIIHGFBH97CB,坡道平面,2300000,46.45,地下一樓
RPUNMLQKIIHGFBH18CB,坡道平面,2200000,46.45,地下二樓
RPWNMLQKIIHGFBH38CB,坡道平面,2200000,43.27,地下二樓
RPVNMLQKIIHGFBH28CB,坡道平面,2300000,47.34,地下一樓
RPTNMLQKIIHGFBH08CB,坡道平面,2200000,43.27,地下二樓
RPXNMLQKIIHGFBH48CB,坡道平面,2100000,46.45,地下三樓
RPOOMLQKIIHGFBH67CB,坡道平面,2200000,46.45,地下二樓
RPPOMLQKIIHGFBH77CB,坡道平面,2100000,46.45,地下三樓
RPQOMLQKIIHGFBH87CB,坡道平面,2100000,46.45,地下三樓
RPTOMLQKIIHGFBH18CB,坡道平面,2350000,29.32,地下一樓
RPWOMLQKIIHGFBH48CB,坡道平面,910000,37.08,地下一樓
RPUOMLQKIIHGFBH28CB,坡道平面,810000,37.08,地下二樓
RPROMLQKIIHGFBH97CB,坡道平面,2200000,46.45,地下二樓
RPSOMLQKIIHGFBH08CB,坡道平面,2000000,46.45,地下四樓
RPPPMLQKIIHGFBH87CB,坡道平面,910000,37.08,地下一樓
RPVOMLQKIIHGFBH38CB,坡道平面,760000,37.08,地下三樓
RPOPMLQKIIHGFBH77CB,坡道平面,910000,37.08,地下一樓
RPPNMLQKIIHGFAH57CB,坡道平面,1700000,32.36,地下三樓
RPQNMLQKIIHGFAH67CB,坡道平面,1800000,32.36,地下二樓
