編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNNLLKIIHGFBF87EA,坡道平面,1850000,33.15,地下二樓
RPPVMLNKIIHGFBF97DA,坡道平面,2150000,33.08,地下二樓
RPPVMLNKIIHGFBF97DA,坡道平面,2600000,33.08,地下二樓
RPUPMLLLIIHGFGF28DA,坡道平面,1900000,30.10,地下四樓
RPTPMLPLIIHGFBF18EA,坡道平面,1850000,33.15,地下二樓
RPWPMLPLIIHGFBF48EA,坡道平面,0,33.15,地下二樓
RPWPMLPLIIHGFBF48EA,坡道平面,0,33.15,地下二樓
RPXPMLLLIIHGFGF58DA,坡道平面,2100000,30.10,地下三樓
RPQQMLPLIIHGFBF97EA,坡道平面,1850000,33.15,地下二樓
RPWUMLNKIIHGFBF58DA,坡道平面,2000000,36.10,地下二樓
RPWTMLNKIIHGFBF48DA,坡道平面,1900000,37.17,地下四樓
RPORMLNKIIHGFBF47DA,坡道平面,2000000,37.17,地下三樓
RPPNNLNKIIHGFBF27DA,坡道平面,2100000,37.17,地下二樓
RPURMLNKIIHGFBF08DA,坡道平面,2000000,37.17,地下三樓
RPUQNLNKIIHGFBF08DA,坡道平面,2000000,36.10,地下二樓
RPXNMLNKIIHGFBF97DA,坡道平面,1900000,37.17,地下四樓
RPUQMLMKIIHGFBF87DA,坡道平面,1900000,37.17,地下四樓
RPVQMLPLIIHGFBF48EA,坡道平面,1950000,33.15,地下一樓
RPSUMLMKIIHGFBF08DA,坡道平面,1900000,37.17,地下四樓
RPUQMLPLIIHGFBF38EA,坡道平面,1950000,33.15,地下一樓
RPVOMLTJJIHGFGF98DA,坡道平面,2000000,41.75,地下四樓
RPVWMLMKPHHGFBF56DA,坡道平面,1950000,25.89,地下三樓
RPTNMLLKJIHGFBF57EA,坡道平面,1950000,33.15,地下一樓
RPQQMLSJJIHGFAF97DA,坡道平面,2550000,35.48,地下二樓
RPSNNLTJJIHGFAF08DA,坡道平面,2800000,35.48,地下一樓
RPSNNLTJJIHGFAF08DA,坡道平面,2700000,35.48,地下一樓
RPTPMLSJJIHGFAF18DA,坡道平面,2500000,35.48,地下三樓
RPWNMLOJJIHGFBF97DA,坡道平面,2000000,36.10,地下二樓
RPROMLKKJIHGFAF17DA,坡道平面,2350000,35.48,地下四樓
RPSPMLOKJIHGFGF38DA,坡道平面,1900000,30.10,地下四樓
RPRPMLOKJIHGFGF28DA,坡道平面,1900000,30.10,地下四樓
RPQNMLSKJIHGFAF77DA,坡道平面,2350000,35.48,地下四樓
RPPQMLKKJIHGFAF17DA,坡道平面,2350000,35.48,地下三樓
RPPNMLTKJIHGFAF77DA,坡道平面,2450000,35.48,地下三樓
RPOPMLSKJIHGFAF77DA,坡道平面,2650000,35.48,地下二樓
RPOPMLSKJIHGFAF77DA,坡道平面,2450000,35.48,地下四樓
RPRNMLSKJIHGFAF87DA,坡道平面,2750000,35.48,地下二樓
RPRNMLSKJIHGFAF87DA,坡道平面,2650000,35.48,地下二樓
RPQNMLTKJIHGFAF87DA,坡道平面,2650000,35.48,地下二樓
RPVNMLTKJIHGFAF38DA,坡道平面,2550000,35.48,地下三樓
RPQOMLMJKIHGFGF87DA,坡道平面,2100000,30.10,地下三樓
RPQOMLTKJIHGFAF97DA,坡道平面,1950000,28.47,地下五樓含以下
RPRPMLSKJIHGFAF08DA,坡道平面,2400000,35.48,地下二樓
RPXUMLLLRHHGFAF66DA,坡道平面,2450000,28.47,地下一樓
RPRWMLLLRHHGFAF88DA,坡道平面,2200000,26.54,地下二樓
RPPSMLLLRHHGFAF28DA,坡道平面,2450000,28.47,地下一樓
RPRUMLLLRHHGFAF68DA,坡道平面,2450000,28.47,地下一樓
RPXQMLLLRHHGFAF88DA,坡道平面,2350000,28.47,地下二樓
RPORMLLLRHHGFAF08DA,坡道平面,2450000,28.47,地下一樓
RPXRMLLLRHHGFAF98DA,坡道平面,2450000,28.47,地下一樓
RPQRMLLLRHHGFAF28DA,坡道平面,2150000,28.47,地下四樓
RPXUMLKLRHHGFAF56DA,坡道平面,2150000,28.47,地下四樓
RPRQMLLLRHHGFAF28DA,坡道平面,1950000,28.47,地下五樓含以下
RPSRMLLLRHHGFAF48DA,坡道平面,2350000,28.47,地下二樓
RPRVMLKLRHHGFAF68DA,坡道平面,1950000,28.47,地下五樓含以下
RPPNNLKLRHHGFAF77DA,坡道平面,0,28.47,地下二樓
RPPNNLKLRHHGFAF77DA,坡道平面,0,28.47,地下二樓
RPPNNLKLRHHGFAF77DA,坡道平面,0,28.47,地下三樓
RPSNNLKLRHHGFAF08DA,坡道平面,0,28.47,地下三樓
RPOWMLKLRHHGFAF48DA,坡道平面,2000000,26.54,地下四樓
RPSNNLKLRHHGFAF08DA,坡道平面,0,28.47,地下三樓
RPTVMLKLRHHGFAF88DA,坡道平面,2350000,28.47,地下二樓
RPWNNLKLRHHGFAF48DA,坡道平面,0,28.47,地下四樓
RPWNNLKLRHHGFAF48DA,坡道平面,0,28.47,地下四樓
RPVNNLKLRHHGFAF38DA,坡道平面,0,28.47,地下二樓
RPVNNLKLRHHGFAF38DA,坡道平面,0,28.47,地下二樓
RPWWMLKLRHHGFAF66DA,坡道平面,2350000,28.47,地下二樓
RPXONLTKRHHGFAF86DA,坡道平面,0,28.47,地下三樓
RPXONLTKRHHGFAF86DA,坡道平面,0,28.47,地下三樓
RPTOMLKLRHHGFAF18DA,坡道平面,2150000,28.47,地下四樓
RPRPNLTKRHHGFAF98DA,坡道平面,2350000,28.47,地下二樓
RPVONLTKRHHGFAF66DA,坡道平面,2250000,28.47,地下三樓
RPQONLTKRHHGFAF78DA,坡道平面,2200000,28.47,地下四樓
RPRONLTKRHHGFAF88DA,坡道平面,2300000,26.54,地下二樓
RPRRMLKLRHHGFAF28DA,坡道平面,1950000,28.47,地下五樓含以下
RPTUMLKLRHHGFAF78DA,坡道平面,2100000,26.54,地下三樓
RPPONLTKRHHGFAF68DA,坡道平面,0,28.47,地下三樓
RPPONLTKRHHGFAF68DA,坡道平面,0,28.47,地下三樓
RPVUMLKLRHHGFAF98DA,坡道平面,2150000,28.47,地下四樓
RPSRMLKLRHHGFAF38DA,坡道平面,2400000,28.47,地下二樓
RPURMLKLRHHGFAF58DA,坡道平面,2100000,28.47,地下四樓
RPVRMLKLRHHGFAF68DA,坡道平面,2150000,28.47,地下四樓
RPPTMLKLRHHGFAF28DA,坡道平面,2200000,26.54,地下三樓
RPOTMLKLRHHGFAF18DA,坡道平面,2150000,28.47,地下四樓
RPRTMLKLRHHGFAF48DA,坡道平面,2150000,28.47,地下四樓
RPTTMLKLRHHGFAF68DA,坡道平面,1950000,28.47,地下五樓含以下
RPSTMLKLRHHGFAF58DA,坡道平面,2150000,28.47,地下四樓
RPWTMLKLRHHGFAF98DA,坡道平面,1950000,28.47,地下五樓含以下
RPVTMLKLRHHGFAF88DA,坡道平面,2350000,28.47,地下二樓
RPUPMLMJRHHGFBF58EA,坡道平面,1650000,25.18,地下一樓
RPSRMLSJPHHGFBF88DA,坡道平面,1850000,25.89,地下四樓
RPOVMLSJPHHGFBF88DA,坡道平面,2050000,25.89,地下二樓
RPURMLSJPHHGFBF09DA,坡道平面,1850000,25.89,地下四樓
RPTOMLMKPHHGFBF18DA,坡道平面,1950000,25.89,地下三樓
RPWQMLSLOHHGFBF66DA,坡道平面,1950000,25.89,地下三樓
RPQRMLLKPHHGFBF08DA,坡道平面,2050000,25.89,地下二樓
RPUOMLMKPHHGFBF28DA,坡道平面,1950000,25.89,地下三樓
RPVTMLLKPHHGFBF78DA,坡道平面,1950000,25.89,地下三樓
RPTRMLLKPHHGFBF38DA,坡道平面,1950000,25.89,地下三樓
RPUQMLMKPHHGFBF48DA,坡道平面,1850000,25.89,地下四樓
RPOSMLMKPHHGFBF08DA,坡道平面,1850000,25.89,地下四樓
RPSOMLOKPHHGFBF28DA,坡道平面,1850000,25.89,地下四樓
RPVSMLNKPHHGFBF88DA,坡道平面,1800000,25.89,地下四樓
RPXTMLOKPHHGFBF66DA,坡道平面,2150000,25.89,地下一樓
RPXRMLOKPHHGFBF09DA,坡道平面,1850000,25.89,地下四樓
RPWQMLQKRHHGFGF17DA,坡道平面,0,42.32,地下四樓
RPWQMLQKRHHGFGF17DA,坡道平面,0,42.32,地下四樓
RPWOMLOKPHHGFBF68DA,坡道平面,1850000,25.89,地下四樓
RPTRMLOKPHHGFBF68DA,坡道平面,1850000,25.89,地下四樓
RPORMLKLRHHGFBF18EA,坡道平面,1650000,25.18,地下一樓
RPWQMLLKPHHGFBF58DA,坡道平面,2150000,25.89,地下一樓
RPXQMLQKRHHGFGF27DA,坡道平面,0,42.32,地下四樓
RPTQMLQKRHHGFGF86DA,坡道平面,0,42.32,地下四樓
RPVQMLLKQHHGFAF48DA,坡道平面,1900000,34.26,地下二樓
RPRRMLMKPHHGFAF18DA,坡道平面,2000000,34.74,地下四樓
RPWSMLLKIIHGFBF28EA,坡道平面,1850000,33.15,地下二樓
RPPRMLLKQHHGFAF97DA,坡道平面,1950000,34.26,地下一樓
RPPRMLLKQHHGFAF97DA,坡道平面,1950000,34.26,地下一樓
RPOSMLLKIIHGFBF47EA,坡道平面,0,33.15,地下一樓
RPOSMLLKIIHGFBF47EA,坡道平面,0,33.15,地下一樓
RPXNMLLJIIHGFBF67DA,坡道平面,2300000,33.08,地下四樓
RPVRMLLKIIHGFBF08EA,坡道平面,0,33.15,地下二樓
RPVRMLLKIIHGFBF08EA,坡道平面,0,33.15,地下二樓
RPPUMLLKIIHGFBF77EA,坡道平面,1850000,33.15,地下二樓
RPOOMLLJIIHGFBF86DA,坡道平面,2300000,33.08,地下四樓
RPSPMLLJIIHGFBF37DA,坡道平面,2050000,33.08,地下四樓
RPTPMLLJIIHGFBF47DA,坡道平面,2250000,33.08,地下二樓
RPVPMLNKIIHGFGF48DA,坡道平面,2300000,30.10,地下二樓
RPRWMLLKIIHGFBF18EA,坡道平面,1950000,33.15,地下一樓
RPSWMLLKIIHGFBF28EA,坡道平面,1850000,33.15,地下二樓
RPRNNLLKIIHGFBF37EA,坡道平面,1850000,33.15,地下二樓
RPWPMLNKIIHGFBF08DA,坡道平面,2100000,37.17,地下二樓
RPSNMLRKIIHGFBF87DA,坡道平面,1900000,37.17,地下四樓
RPQRMLSKIIHGFBF28EA,坡道平面,1850000,33.15,地下二樓
RPQTMLMKIIHGFBF77DA,坡道平面,2100000,37.17,地下二樓
RPOWMLNKIIHGFBF97DA,坡道平面,1900000,37.17,地下四樓
RPTRMLMKIIHGFBF87DA,坡道平面,2000000,37.17,地下三樓
RPOUMLMKIIHGFBF67DA,坡道平面,1900000,37.17,地下四樓
RPXTMLMKIIHGFBF48DA,坡道平面,1900000,37.17,地下四樓
RPVQMLMKIIHGFBF97DA,坡道平面,2000000,37.17,地下三樓
RPRQMLPLIIHGFBF08EA,坡道平面,1850000,33.15,地下二樓
RPUNNLTJJIHGFAF28DA,坡道平面,2450000,35.48,地下三樓
RPTOMLOKPHHGFBF38DA,坡道平面,1850000,25.89,地下四樓
RPXUMLSLRHHGFAF37DA,坡道平面,2250000,28.47,地下三樓
RPSNMLSKJIHGFAF97DA,坡道平面,2550000,35.48,地下四樓
RPTOMLRLIIHGFAF08DA,坡道平面,1900000,28.47,地下五樓含以下
RPQOMLSKJIHGFBF97DA,坡道平面,2100000,37.17,地下二樓
RPVRMLMLRHHGFAF88DA,坡道平面,1750000,26.54,地下五樓含以下
RPOVMLSLRHHGFAF56DA,坡道平面,0,28.47,地下一樓
RPOVMLSLRHHGFAF56DA,坡道平面,0,28.47,地下一樓
RPONNLLLRHHGFAF77DA,坡道平面,2250000,28.47,地下四樓
RPOVMLLLRHHGFAF48DA,坡道平面,1950000,28.47,地下五樓含以下
RPQTMLLLRHHGFAF48DA,坡道平面,2350000,28.47,地下二樓
RPRVMLLLRHHGFAF78DA,坡道平面,2350000,28.47,地下二樓
RPUVMLLLRHHGFAF09DA,坡道平面,1950000,28.47,地下五樓含以下
RPPVMLLLRHHGFAF58DA,坡道平面,1950000,28.47,地下五樓含以下
RPQNNLLLRHHGFAF97DA,坡道平面,2150000,28.47,地下四樓
RPSVMLLLRHHGFAF88DA,坡道平面,1950000,28.47,地下五樓含以下
RPVVMLLLRHHGFAF56DA,坡道平面,2350000,28.47,地下二樓
RPWVMLLLRHHGFAF66DA,坡道平面,2100000,26.54,地下四樓
RPUWMLLLRHHGFAF56DA,坡道平面,1950000,28.47,地下五樓含以下
RPTWMLLLRHHGFAF09DA,坡道平面,2250000,28.47,地下三樓
RPWWMLLLRHHGFAF76DA,坡道平面,2250000,28.47,地下三樓
RPSWMLLLRHHGFAF98DA,坡道平面,2250000,28.47,地下三樓
RPSSMLLLRHHGFAF58DA,坡道平面,2150000,28.47,地下四樓
RPUSMLLLRHHGFAF78DA,坡道平面,2350000,28.47,地下二樓
RPTSMLLLRHHGFAF68DA,坡道平面,2200000,28.47,地下四樓
RPXSMLLLRHHGFAF09DA,坡道平面,2100000,28.47,地下四樓
RPVSMLLLRHHGFAF88DA,坡道平面,2250000,28.47,地下三樓
RPVTMLLLRHHGFAF98DA,坡道平面,2250000,28.47,地下三樓
RPOUMLLLRHHGFAF38DA,坡道平面,2250000,28.47,地下三樓
RPPUMLLLRHHGFAF48DA,坡道平面,0,28.47,地下二樓
RPPUMLLLRHHGFAF48DA,坡道平面,0,28.47,地下二樓
RPSUMLLLRHHGFAF78DA,坡道平面,1950000,28.47,地下五樓含以下
RPSQMLLLRHHGFAF38DA,坡道平面,2150000,28.47,地下四樓
RPUUMLLLRHHGFAF98DA,坡道平面,2350000,28.47,地下二樓
RPRRMLLLRHHGFAF38DA,坡道平面,2150000,28.47,地下四樓
RPVQMLLLRHHGFAF68DA,坡道平面,2350000,28.47,地下二樓
RPTUMLLLRHHGFAF88DA,坡道平面,2150000,28.47,地下四樓
RPPVMLKLRHHGFAF48DA,坡道平面,2250000,28.47,地下三樓
RPOVMLKLRHHGFAF38DA,坡道平面,1950000,28.47,地下五樓含以下
RPQVMLKLRHHGFAF58DA,坡道平面,1950000,28.47,地下五樓含以下
RPWVMLKLRHHGFAF56DA,坡道平面,1950000,28.47,地下五樓含以下
RPSPNLKLRHHGFAF28DA,坡道平面,2250000,28.47,地下三樓
RPRPNLKLRHHGFAF18DA,坡道平面,2250000,28.47,地下三樓
RPTPNLKLRHHGFAF38DA,坡道平面,2350000,28.47,地下三樓
RPRNMLLLRHHGFAF97DA,坡道平面,1900000,28.47,地下五樓含以下
RPTPNLKLRHHGFAF38DA,坡道平面,1650000,28.47,地下三樓
RPUPNLKLRHHGFAF48DA,坡道平面,2350000,28.47,地下二樓
RPXONLKLRHHGFAF68DA,坡道平面,2250000,28.47,地下三樓
RPSNMLLLRHHGFAF08DA,坡道平面,1950000,28.47,地下五樓含以下
RPTNMLLLRHHGFAF18DA,坡道平面,1900000,28.47,地下五樓含以下
RPOOMLLLRHHGFAF77DA,坡道平面,1950000,28.47,地下五樓含以下
RPUNMLLLRHHGFAF28DA,坡道平面,1950000,28.47,地下五樓含以下
RPPOMLLLRHHGFAF87DA,坡道平面,2150000,28.47,地下四樓
RPVOMLKLRHHGFAF38DA,坡道平面,2250000,28.47,地下三樓
RPWOMLKLRHHGFAF48DA,坡道平面,2050000,28.47,地下五樓含以下
RPUOMLKLRHHGFAF28DA,坡道平面,2000000,28.47,地下五樓含以下
RPQOMLLLRHHGFAF97DA,坡道平面,2200000,28.47,地下三樓
RPSOMLKLRHHGFAF08DA,坡道平面,1900000,28.47,地下五樓含以下
RPSOMLLLRHHGFAF18DA,坡道平面,1950000,28.47,地下五樓含以下
RPSONLTKRHHGFAF98DA,坡道平面,2350000,28.47,地下二樓
RPXOMLKLRHHGFAF58DA,坡道平面,2350000,28.47,地下二樓
RPSQMLKLRHHGFAF28DA,坡道平面,1950000,28.47,地下五樓含以下
RPXQMLKLRHHGFAF78DA,坡道平面,2250000,28.47,地下三樓
RPTPMLKLRHHGFAF28DA,坡道平面,1950000,28.47,地下五樓含以下
RPUPMLKLRHHGFAF38DA,坡道平面,2350000,28.47,地下二樓
RPTQMLKLRHHGFAF38DA,坡道平面,1950000,28.47,地下五樓含以下
RPPOMLKLRHHGFAF77DA,坡道平面,1950000,28.47,地下五樓含以下
RPOONLTKRHHGFAF58DA,坡道平面,2350000,28.47,地下二樓
RPQRMLKLRHHGFAF18DA,坡道平面,1950000,28.47,地下五樓含以下
RPVPMLKLRHHGFAF48DA,坡道平面,1950000,28.47,地下五樓含以下
RPSPMLKLRHHGFAF18DA,坡道平面,1950000,28.47,地下五樓含以下
RPTRMLKLRHHGFAF48DA,坡道平面,2450000,28.47,地下二樓
RPOSMLKLRHHGFAF08DA,坡道平面,2150000,28.47,地下四樓
RPWRMLKLRHHGFAF78DA,坡道平面,2350000,28.47,地下二樓
RPPSMLKLRHHGFAF18DA,坡道平面,2250000,28.47,地下三樓
RPRSMLKLRHHGFAF38DA,坡道平面,2350000,28.47,地下三樓
RPTSMLKLRHHGFAF58DA,坡道平面,2250000,28.47,地下三樓
RPVSMLKLRHHGFAF78DA,坡道平面,2150000,28.47,地下四樓
RPUSMLKLRHHGFAF68DA,坡道平面,2250000,28.47,地下三樓
RPQSMLKLRHHGFAF28DA,坡道平面,2350000,28.47,地下二樓
RPQTMLKLRHHGFAF38DA,坡道平面,1950000,28.47,地下五樓含以下
RPUTMLKLRHHGFAF78DA,坡道平面,2300000,28.47,地下三樓
RPXPMLMJRHHGFBF88EA,坡道平面,1650000,25.18,地下一樓
RPSPMLMJRHHGFBF38EA,坡道平面,1650000,25.18,地下一樓
RPUSMLRJPHHGFBF09DA,坡道平面,2050000,25.89,地下二樓
RPSUMLSJPHHGFBF56DA,坡道平面,1850000,25.89,地下四樓
RPPOMLMKPHHGFBF77DA,坡道平面,1950000,25.89,地下三樓
RPROMLMKPHHGFBF97DA,坡道平面,1950000,25.89,地下三樓
RPPRMLMKPHHGFBF08DA,坡道平面,1850000,25.89,地下四樓
RPXPMLSLOHHGFBF66DA,坡道平面,1850000,25.89,地下四樓
RPQQMLMKPHHGFBF08DA,坡道平面,1850000,25.89,地下四樓
RPRRMLMKPHHGFBF28DA,坡道平面,1950000,25.89,地下三樓
RPXTMLLKPHHGFBF98DA,坡道平面,1850000,25.89,地下四樓
RPSRMLMKPHHGFBF38DA,坡道平面,1950000,25.89,地下三樓
RPVRMLMKPHHGFBF68DA,坡道平面,1850000,25.89,地下四樓
RPONNLMKPHHGFBF67DA,坡道平面,2150000,25.89,地下一樓
RPUNMLOKPHHGFBF38DA,坡道平面,1950000,25.89,地下三樓
RPORMLOKPHHGFBF18DA,坡道平面,1850000,25.89,地下四樓
RPRPMLOKPHHGFBF28DA,坡道平面,1850000,25.89,地下四樓
RPRRMLOKPHHGFBF48DA,坡道平面,1850000,25.89,地下四樓
RPRSMLRJPHHGFBF78DA,坡道平面,2050000,25.89,地下二樓
RPSRMLOKPHHGFBF58DA,坡道平面,1850000,25.89,地下四樓
RPPUMLTKRHHGFAF56DA,坡道平面,1750000,36.51,地下四樓
RPXOMLTKRHHGFAF76DA,坡道平面,1800000,36.51,地下四樓
RPOOMLOKPHHGFBF87DA,坡道平面,1900000,25.89,地下三樓
RPQSMLLKIIHGFBF67EA,坡道平面,1950000,33.15,地下一樓
RPOVMLTKRHHGFAF56DA,坡道平面,1650000,36.51,地下四樓
RPXUMLTKRHHGFAF37DA,坡道平面,1700000,36.51,地下四樓
RPSRMLLKIIHGFBF77EA,坡道平面,1850000,33.15,地下二樓
RPVPMLQKRHHGFGF96DA,坡道平面,0,42.32,地下三樓
RPRSMLLKIIHGFBF77EA,坡道平面,1750000,33.15,地下二樓
RPQUMLLKIIHGFBF87EA,坡道平面,1850000,33.15,地下二樓
RPSTMLLKIIHGFBF97EA,坡道平面,0,33.15,地下二樓
RPSTMLLKIIHGFBF97EA,坡道平面,0,33.15,地下二樓
RPTSMLLKIIHGFBF97EA,坡道平面,1850000,33.15,地下二樓
RPSQMLQJIIHGFAF87DA,坡道平面,2150000,30.17,地下一樓
RPWNMLLJIIHGFBF57DA,坡道平面,2150000,33.08,地下三樓
RPQOMLLJIIHGFBF07DA,坡道平面,2150000,33.08,地下三樓
RPONNLLKIIHGFBF07EA,坡道平面,0,33.15,地下二樓
RPONNLLKIIHGFBF07EA,坡道平面,0,33.15,地下二樓
RPRQMLLJIIHGFBF37DA,坡道平面,2100000,33.08,地下四樓
RPOUMLNKIIHGFBF77DA,坡道平面,1900000,36.10,地下三樓
RPPRMLOKPHHGFBF28DA,坡道平面,1850000,25.89,地下四樓
RPPPMLRLQHHGFAF48DA,坡道平面,2300000,35.49,地下二樓
RPWQMLLJIIHGFBF87DA,坡道平面,2150000,33.08,地下三樓
RPTVMLNKIIHGFBF38DA,坡道平面,1900000,37.17,地下四樓
RPPUMLNKIIHGFBF87DA,坡道平面,1900000,36.10,地下三樓
RPXUMLNKIIHGFBF68DA,坡道平面,1900000,37.17,地下四樓
RPPOMLNKIIHGFBF27DA,坡道平面,2000000,37.17,地下三樓
RPTWMLNKIIHGFBF48DA,坡道平面,1900000,36.10,地下三樓
RPWNMLRKIIHGFBF28DA,坡道平面,1900000,37.17,地下四樓
RPTPMLNKIIHGFBF77DA,坡道平面,2100000,37.17,地下二樓
RPTQMLPLIIHGFBF28EA,坡道平面,0,33.15,地下二樓
RPTQMLPLIIHGFBF28EA,坡道平面,0,33.15,地下二樓
RPQUMLMKIIHGFBF87DA,坡道平面,1900000,37.17,地下四樓
RPWSMLOLIIHGFAF48DA,坡道平面,2300000,30.17,地下二樓
RPSNMLOJJIHGFBF67EA,坡道平面,0,33.15,地下二樓
RPSNMLOJJIHGFBF67EA,坡道平面,0,33.15,地下二樓
RPWTMLOLIIHGFAF58DA,坡道平面,1980000,30.17,地下三樓
RPTNMLOJJIHGFBF77EA,坡道平面,1850000,33.15,地下二樓
RPPRMLRLIIHGFAF97DA,坡道平面,2000000,30.17,地下三樓
RPPOMLLJJIHGFAF96DA,坡道平面,2450000,35.48,地下二樓
RPUNMLOJJIHGFBF87EA,坡道平面,1850000,33.15,地下二樓
RPOQMLSJJIHGFAF77DA,坡道平面,2450000,35.48,地下二樓
RPVOMLSKJIHGFAF38DA,坡道平面,2550000,35.48,地下二樓
RPTQMLMJKIHGFGF38DA,坡道平面,2500000,38.46,地下二樓
RPOOMLTJJIHGFAF67DA,坡道平面,2450000,35.48,地下三樓
RPPOMLTKJIHGFAF87DA,坡道平面,2000000,35.48,地下四樓
RPQNMLLLJIHGFBF37EA,坡道平面,0,33.15,地下一樓
RPQNMLLLJIHGFBF37EA,坡道平面,0,33.15,地下一樓
RPQNMLLLJIHGFBF37EA,坡道平面,0,33.15,地下一樓
RPVWMLSJPHHGFBF07DA,坡道平面,0,25.89,地下二樓
RPUVMLSJPHHGFBF86DA,坡道平面,1900000,25.89,地下三樓
RPVWMLSJPHHGFBF07DA,坡道平面,0,31.32,地下二樓
RPXSMLLKPHHGFBF88DA,坡道平面,1950000,25.89,地下三樓
RPSTMLLKPHHGFBF48DA,坡道平面,1950000,25.89,地下三樓
RPROMLOKPHHGFBF18DA,坡道平面,2050000,25.89,地下二樓
RPTTMLOKPHHGFBF88DA,坡道平面,2050000,25.89,地下二樓
RPQRMLOKPHHGFBF38DA,坡道平面,1900000,25.89,地下三樓
RPSQMLMKPHHGFBF28DA,坡道平面,1950000,25.89,地下三樓
RPTSMLSJPHHGFBF09DA,坡道平面,2200000,31.32,地下一樓
RPVTMLTKRHHGFAF07DA,坡道平面,1950000,36.51,地下三樓
RPPPMLTKRHHGFAF68DA,坡道平面,1650000,36.51,地下四樓
RPXOMLRLQHHGFAF56DA,坡道平面,2300000,35.49,地下二樓
RPUTMLLKIIHGFBF18EA,坡道平面,1850000,33.15,地下二樓
RPWTMLLKIIHGFBF38EA,坡道平面,1850000,33.15,地下二樓
RPRWMLMKIIHGFBF28EA,坡道平面,1550000,25.18,地下二樓
RPPRMLLKIIHGFBF47EA,坡道平面,1850000,33.15,地下二樓
RPVOMLLJIIHGFBF57DA,坡道平面,2150000,33.08,地下三樓
RPXOMLLJIIHGFBF77DA,坡道平面,2150000,33.08,地下三樓
RPSSMLLKIIHGFBF87EA,坡道平面,0,33.15,地下二樓
RPSSMLLKIIHGFBF87EA,坡道平面,0,33.15,地下二樓
RPWNMLMJIIHGFBF67DA,坡道平面,2150000,33.08,地下三樓
RPTWMLLKIIHGFBF38EA,坡道平面,1950000,33.15,地下一樓
RPSQMLLJIIHGFBF47DA,坡道平面,2050000,33.08,地下四樓
RPUWMLLKIIHGFBF48EA,坡道平面,1950000,33.15,地下一樓
RPQONLLKIIHGFBF37EA,坡道平面,1850000,33.15,地下二樓
RPPNNLLKIIHGFBF17EA,坡道平面,1750000,33.15,地下二樓
RPPQMLQKIIHGFIF48DA,升降平面,1100000,56.48,地下一樓
RPPTMLPLIIHGFAF97DA,坡道平面,1650000,35.41,地下四樓
RPWWMLLKIIHGFBF68EA,坡道平面,1850000,33.15,地下二樓
RPOQMLPLIIHGFBF77EA,坡道平面,1850000,33.15,地下二樓
RPXPMLPLIIHGFBF58EA,坡道平面,1850000,33.15,地下二樓
RPSQMLKLIIHGFAF47DA,坡道平面,2300000,30.17,地下二樓
RPRUMLNKIIHGFBF08DA,坡道平面,1900000,37.17,地下四樓
RPQVMLNKIIHGFBF08DA,坡道平面,1900000,37.17,地下四樓
RPUSMLMKIIHGFBF08DA,坡道平面,2100000,37.17,地下二樓
RPVPMLLMIIHGFBF08EA,坡道平面,1850000,33.15,地下二樓
RPUSMLOLIIHGFAF28DA,坡道平面,2100000,30.17,地下二樓
RPQWMLNKIIHGFBF18DA,坡道平面,1900000,37.17,地下四樓
RPRNMLRKIIHGFBF77DA,坡道平面,2000000,37.17,地下三樓
RPTUMLOLIIHGFAF38DA,坡道平面,2000000,30.17,地下四樓
RPQQNLNKIIHGFBF67DA,坡道平面,1900000,37.17,地下四樓
RPTPMLMJJIHGFGF28EA,升降機械,1300000,13.32,地下二樓
RPWNMLRJJIHGFAF18DA,坡道平面,2280000,30.17,地下二樓
RPSQMLRLIIHGFAF18DA,坡道平面,2100000,30.17,地下四樓
RPRQMLRLIIHGFAF08DA,坡道平面,2300000,30.17,地下二樓
RPSOMLSKJIHGFBF18DA,坡道平面,1900000,37.17,地下四樓
RPRQMLQKJIHGFAF97DA,坡道平面,2350000,35.48,地下三樓
RPRQMLQKJIHGFAF97DA,坡道平面,2450000,35.48,地下三樓
RPPPMLMLJIHGFIF18DA,升降平面,1000000,56.48,地下二樓
RPTSMLSJJIHGFAF48DA,坡道平面,2380000,30.17,地下一樓
RPPOMLPLJIHGFCF77DA,坡道平面,2250000,30.04,地下一樓
RPRQMLPKJIHGFBF08EA,坡道平面,1550000,25.18,地下二樓
RPTPMLMJRHHGFBF48EA,坡道平面,1550000,25.18,地下二樓
RPTNMLRJRHHGFIF76DA,升降機械,1200000,11.64,地下二樓
RPPOMLLJIIHGFBF96DA,坡道平面,2200000,33.08,地下三樓
RPOTMLTKRHHGFAF98DA,坡道平面,1750000,36.51,地下四樓
RPWOMLRLQHHGFAF09DA,坡道平面,2200000,35.49,地下三樓
RPROMLRLQHHGFAF58DA,坡道平面,2100000,35.49,地下三樓
RPTPMLQJIIHGFAF87DA,坡道平面,2280000,30.17,地下二樓
RPTNMLMJIIHGFBF37DA,坡道平面,2000000,33.08,地下四樓
RPTQMLKLIIHGFAF57DA,坡道平面,2080000,30.17,地下四樓
RPVNMLMJIIHGFBF57DA,坡道平面,2050000,29.65,地下四樓
RPTUMLNKIIHGFBF28DA,坡道平面,1900000,37.17,地下四樓
RPWOMLRKIIHGFBF38DA,坡道平面,1800000,36.10,地下四樓
