編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVSMLMKQHHGFBD68DA,坡道平面,1300000,22.62,地下二樓
RPUOMLMKQHHGFBD18DA,坡道平面,1250000,22.62,地下二樓
RPTNMLPKQHHGFBD28DA,坡道平面,1350000,22.62,地下二樓
RPSSMLSJQHHGFBD88DA,坡道平面,1350000,22.62,地下一樓
RPRPMLSJQHHGFBD48DA,坡道平面,1250000,22.62,地下一樓
RPRSMLSJQHHGFBD78DA,坡道平面,1280000,22.62,地下二樓
RPROMLPKRHHGFBD28DA,坡道平面,1300000,22.62,地下二樓
RPQOMLTJQHHGFBD38DA,坡道平面,1300000,22.62,地下二樓
RPRQMLMKQHHGFBD08DA,坡道平面,1130000,22.62,地下二樓
RPUPMLPKQHHGFBD58DA,坡道平面,1350000,22.62,地下二樓
RPWNMLSJQHHGFBD78DA,坡道平面,1350000,22.62,地下一樓
RPUNMLMKQHHGFBD08DA,坡道平面,1300000,22.62,地下二樓
RPUNMLPKQHHGFBD38DA,坡道平面,1350000,22.62,地下二樓
RPXNMLSJQHHGFBD88DA,坡道平面,1200000,22.62,地下二樓
RPRQMLSJQHHGFBD58DA,坡道平面,1400000,22.62,地下一樓
RPSNMLSJQHHGFBD38DA,坡道平面,1300000,22.62,地下二樓
RPWPMLSJQHHGFBD98DA,坡道平面,1250000,22.62,地下二樓
RPSPMLSJQHHGFBD58DA,坡道平面,1280000,22.62,地下二樓
RPROMLQLRHHGFBD48DA,坡道平面,0,29.94,地下三樓
RPROMLQLRHHGFBD48DA,坡道平面,0,29.94,地下三樓
RPROMLQLRHHGFBD48DA,坡道平面,0,29.94,地下四樓
RPOTMLSJQHHGFBD58DA,坡道平面,1350000,22.62,地下二樓
RPPOMLQLRHHGFBD28DA,坡道平面,0,29.94,地下二樓
RPPOMLQLRHHGFBD28DA,坡道平面,0,29.94,地下二樓
RPURMLSJQHHGFBD98DA,坡道平面,1350000,22.62,地下二樓
RPQNMLMKQHHGFBD67DA,坡道平面,1350000,22.62,地下二樓
RPTPMLSJQHHGFBD68DA,坡道平面,1400000,22.62,地下一樓
RPXOMLMKQHHGFBD48DA,坡道平面,1300000,22.62,地下二樓
RPSQMLSJQHHGFBD68DA,坡道平面,1300000,22.62,地下二樓
RPOPMLPKQHHGFBD97DA,坡道平面,1250000,22.62,地下二樓
RPPOMLMKQHHGFBD67DA,坡道平面,1350000,22.62,地下二樓
RPWOMLPKQHHGFBD68DA,坡道平面,1250000,22.62,地下一樓
RPVNMLTJQHHGFBD78DA,坡道平面,1300000,22.62,地下二樓
RPTPMLPKQHHGFBD48DA,坡道平面,1180000,22.62,地下一樓
RPURMLMKQHHGFBD48DA,坡道平面,1400000,22.62,地下一樓
RPTOMLPKQHHGFBD38DA,坡道平面,1350000,22.62,地下二樓
RPQSMLMKQHHGFBD18DA,坡道平面,1400000,22.62,地下一樓
RPXNMLPKQHHGFBD68DA,坡道平面,1300000,22.62,地下二樓
RPOOMLOJIIHGFBD96DA,坡道平面,1300000,22.62,地下二樓
RPWPMLMKQHHGFBD48DA,坡道平面,1350000,22.62,地下二樓
RPSQMLMKQHHGFBD18DA,坡道平面,1300000,22.62,地下二樓
RPVRMLMKQHHGFBD58DA,坡道平面,1350000,22.62,地下二樓
RPQQMLMKQHHGFBD97DA,坡道平面,1350000,22.62,地下一樓
RPXSMLMKQHHGFBD88DA,坡道平面,1350000,22.62,地下二樓
RPXNMLOKJIHGFBD97DA,坡道平面,1350000,22.62,地下一樓
RPOOMLPJRHHGFBD87DA,坡道平面,0,29.94,地下一樓
RPOOMLPJRHHGFBD87DA,坡道平面,0,29.94,地下四樓
RPSQMLQKJIHGFBD97DA,坡道平面,0,29.94,地下三樓
RPSQMLQKJIHGFBD97DA,坡道平面,0,29.94,地下三樓
RPWNMLTKRHHGFAD98DA,坡道平面,0,26.89,地下一樓
RPWNMLTKRHHGFAD98DA,坡道平面,0,26.89,地下四樓
RPWQMLRLRHHGFBD66DA,坡道平面,0,29.94,地下三樓
RPWQMLRLRHHGFBD66DA,坡道平面,0,29.94,地下三樓
RPPNMLQJIIHGFKD08DA,坡道平面,0,34.79,地下一樓
RPTOMLPJRHHGFBD38DA,坡道平面,960000,29.94,地下二樓
RPQOMLSKIIHGFAD57DA,坡道平面,0,26.89,地下三樓
RPQOMLSKIIHGFAD57DA,坡道平面,0,26.89,地下三樓
RPQOMLSKIIHGFAD57DA,坡道平面,0,26.89,地下三樓
RPRNMLRKJIHGFAD57DA,坡道平面,0,26.89,地下四樓
RPRNMLRKJIHGFAD57DA,坡道平面,0,26.89,地下四樓
RPPOMLMJRHHGFBD67DA,坡道平面,860000,29.94,地下四樓
RPQRMLQKJIHGFBD87DA,坡道平面,0,29.94,地下二樓
RPQRMLQKJIHGFBD87DA,坡道平面,0,29.94,地下二樓
RPXNMLTKRHHGFAD09DA,坡道平面,0,26.89,地下四樓
RPXNMLTKRHHGFAD09DA,坡道平面,0,26.89,地下四樓
RPTOMLQKJIHGFAD77DA,坡道平面,0,26.89,地下三樓
RPTOMLQKJIHGFAD77DA,坡道平面,0,26.89,地下三樓
RPPOMLSKIIHGFAD47DA,坡道平面,0,26.89,地下三樓
RPPOMLSKIIHGFAD47DA,坡道平面,0,26.89,地下四樓
RPUOMLQKJIHGFAD87DA,坡道平面,0,26.89,地下一樓
RPTNMLMJRHHGFBD97DA,坡道平面,0,29.94,地下二樓
RPTNMLMJRHHGFBD97DA,坡道平面,0,29.94,地下二樓
RPUOMLMJRHHGFBD18DA,坡道平面,0,29.94,地下二樓
RPUOMLMJRHHGFBD18DA,坡道平面,0,29.94,地下二樓
RPOPMLPJRHHGFBD97DA,坡道平面,0,29.94,地下一樓
RPOPMLPJRHHGFBD97DA,坡道平面,0,29.94,地下一樓
RPXNMLLLRHHGFBD48DA,坡道平面,0,29.94,地下三樓
RPXNMLLLRHHGFBD48DA,坡道平面,0,29.94,地下三樓
RPTNMLOJIIHGFBD37DA,坡道平面,0,29.94,地下二樓
RPTNMLOJIIHGFBD37DA,坡道平面,0,29.94,地下二樓
RPRNMLMJRHHGFBD77DA,坡道平面,860000,29.94,地下四樓
RPPRMLQKJIHGFBD77DA,坡道平面,960000,29.94,地下二樓
RPUNMLTKIIHGFBD08DA,坡道平面,0,29.94,地下二樓
RPUNMLTKIIHGFBD08DA,坡道平面,0,29.94,地下二樓
RPPRMLPKRHHGFBD38DA,坡道平面,960000,29.94,地下二樓
RPXOMLPJRHHGFBD78DA,坡道平面,0,29.94,地下一樓
RPXOMLPJRHHGFBD78DA,坡道平面,0,29.94,地下一樓
RPQOMLMJRHHGFBD77DA,坡道平面,920000,29.94,地下三樓
RPUOMLPKRHHGFBD58DA,坡道平面,0,29.94,地下二樓
RPUOMLPKRHHGFBD58DA,坡道平面,0,29.94,地下二樓
RPXOMLPKRHHGFBD88DA,坡道平面,960000,29.94,地下二樓
RPWOMLPKRHHGFBD78DA,坡道平面,0,29.94,地下二樓
RPWOMLPKRHHGFBD78DA,坡道平面,0,29.94,地下二樓
RPQOMLQLRHHGFBD38DA,坡道平面,960000,29.94,地下二樓
RPXNMLLKIIHGFBD57DA,坡道平面,960000,29.94,地下二樓
RPSNMLLKIIHGFKD97DA,坡道平面,1100000,37.35,地下五樓含以下
RPUQMLSLRHHGFKD47DA,坡道平面,0,34.79,地下二樓
RPSRMLQKJIHGFBD08DA,坡道平面,0,29.94,地下四樓
RPSRMLQKJIHGFBD08DA,坡道平面,0,29.94,地下四樓
RPPNMLQKJIHGFKD28DA,坡道平面,0,34.79,地下二樓
RPUQMLLJJIHGFKD48DA,坡道平面,1080000,37.35,地下五樓含以下
RPXQMLSLRHHGFKD77DA,坡道平面,0,34.79,地下二樓
RPUOMLOKRHHGFKD76DA,坡道平面,0,34.79,地下一樓
RPWNMLKLRHHGFAD18DA,坡道平面,1000000,32.74,地下五樓含以下
RPWNMLKLRHHGFAD18DA,坡道平面,1000000,32.74,地下五樓含以下
RPXOMLNKIIHGFAD77DA,坡道平面,1150000,32.74,地下五樓含以下
RPXOMLNKIIHGFAD77DA,坡道平面,1150000,32.74,地下五樓含以下
RPPPMLLKIIHGFKD87DA,坡道平面,0,34.79,地下二樓
RPWOMLNKIIHGFAD67DA,坡道平面,1300000,32.74,地下四樓
RPWOMLNKIIHGFAD67DA,坡道平面,1300000,32.74,地下四樓
RPOOMLKLRHHGFAD47DA,坡道平面,1000000,32.74,地下五樓含以下
RPOOMLKLRHHGFAD47DA,坡道平面,1000000,32.74,地下五樓含以下
RPUOMLMLRHHGFCD48DA,坡道機械,0,,地下二樓
