編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLSKMHHGFLE27CB,一樓平面,1150000,21.00,一樓
RPOQMLSKMHHGFLE09CB,一樓平面,1200000,21.00,一樓
RPUPMLSKMHHGFLE96CB,坡道平面,1450000,21.00,地下一樓
RPPQMLSKMHHGFLE56CB,坡道平面,1300000,21.00,地下一樓
RPVPMLSKMHHGFLE07CB,一樓平面,1200000,21.00,一樓
RPQQMLSKMHHGFLE66CB,一樓平面,1200000,21.00,一樓
RPRQMLSKMHHGFLE76CB,一樓平面,1200000,21.00,一樓
RPSQMLSKMHHGFLE86CB,一樓平面,1200000,21.00,一樓
RPXQMLSKMHHGFLE37CB,一樓平面,1200000,21.00,一樓
RPPRMLSKMHHGFLE66CB,一樓平面,1200000,21.00,一樓
RPUQMLSKMHHGFLE07CB,坡道平面,1300000,21.00,地下一樓
RPTQMLSKMHHGFLE96CB,坡道平面,1450000,21.00,地下一樓
RPVQMLSKMHHGFLE17CB,一樓平面,1200000,21.00,一樓
RPORMLSKMHHGFLE56CB,一樓平面,1200000,21.00,一樓
RPWQMLSKMHHGFLE27CB,坡道平面,1300000,21.00,地下一樓
RPQRMLSKMHHGFLE76CB,一樓平面,1200000,21.00,一樓
RPSRMLSKMHHGFLE96CB,一樓平面,1200000,21.00,一樓
RPPNMLSKMHHGFEE28DB,坡道平面,1150000,42.51,地下二樓
RPPNMLSKMHHGFDE18DB,坡道平面,1850000,24.84,地下一樓
RPRRMLSKMHHGFLE86CB,坡道平面,1300000,21.00,地下一樓
RPPNMLTKMHHGFAE97DB,坡道平面,1830000,15.04,地下五樓含以下
RPQNMLSKMHHGFEE38DB,坡道平面,1150000,42.51,地下二樓
RPQNMLTKMHHGFAE08DB,坡道平面,1930000,15.04,地下四樓
RPRNMLTKMHHGFAE18DB,坡道平面,1780000,13.87,地下四樓
RPSNMLTKMHHGFAE28DB,坡道平面,1930000,15.04,地下四樓
RPPNMLSKMHHGFBE97DB,坡道平面,1500000,20.64,地下二樓
RPPNMLTKMHHGFGE48CB,坡道平面,0,18.81,地下三樓
RPPNMLTKMHHGFEE28CB,坡道平面,0,18.01,地下二樓
RPQNMLTKMHHGFEE38CB,坡道平面,0,18.01,地下二樓
RPRNMLTKMHHGFEE48CB,坡道平面,0,18.01,地下一樓
RPRNMLKLMHHGFIE08CB,坡道平面,1600000,24.75,地下二樓
RPTNMLTKMHHGFEE68CB,坡道平面,2300000,29.27,地下三樓
RPRNMLKLMHHGFCE47CB,坡道平面,1600000,22.00,地下二樓
RPPNMLKLMHHGFIE87CB,坡道平面,1800000,24.75,地下一樓
RPTNMLKLMHHGFCE67CB,坡道平面,1600000,22.00,地下二樓
RPVNMLKLMHHGFCE87CB,坡道平面,1550000,22.00,地下二樓
RPPNMLKLMHHGFAE07CB,坡道機械,1350000,18.57,地下五樓含以下
RPQNMLKLMHHGFAE17CB,坡道機械,1250000,18.57,地下五樓含以下
RPPOMLKLMHHGFCE37CB,坡道平面,2200000,23.80,地下四樓
RPRNMLKLMHHGFAE27CB,坡道平面,2000000,20.75,地下二樓
RPSNMLKLMHHGFBE47CB,坡道平面,0,12.72,地下一樓
RPRNMLKLMHHGFCE57DB,坡道平面,1500000,23.12,地下五樓含以下
RPPNMLKLMHHGFCE37DB,坡道平面,1700000,23.12,地下五樓含以下
RPQNMLLLMHHGFEE77DB,坡道平面,2350000,20.62,地下二樓
RPRNMLLLMHHGFFE87CB,一樓平面,1150000,16.07,一樓
RPPNMLLLMHHGFAE17CB,坡道平面,2300000,28.15,地下五樓含以下
RPQNMLLLMHHGFAE27CB,坡道機械,1200000,18.57,地下五樓含以下
RPPNMLLLMHHGFLE28CB,一樓平面,1200000,21.00,一樓
RPSNMLLLMHHGFFE97CB,一樓平面,1150000,16.07,一樓
RPPNMLMLMHHGFLE38CB,一樓平面,1200000,21.00,一樓
RPQNMLMLMHHGFEE77CB,坡道機械,2000000,11.43,地下三樓
RPPNMLMLMHHGFBE37CB,坡道機械,1350000,9.84,地下三樓
RPPNMLMLMHHGFCE47CB,坡道平面,1500000,22.00,地下三樓
RPSNMLMLMHHGFEE97CB,坡道平面,2600000,27.48,地下三樓
RPPNMLMLMHHGFAE27CB,坡道平面,1800000,30.43,地下四樓
RPPNMLMLMHHGFDE57CB,坡道平面,2300000,25.99,地下一樓
RPQNMLMLMHHGFDE67CB,坡道平面,1910000,18.50,地下三樓
RPRNMLMLMHHGFDE77CB,坡道平面,2010000,18.50,地下二樓
RPTNMLMLMHHGFDE97CB,坡道平面,1860000,18.50,地下三樓
RPSNMLMLMHHGFDE87CB,坡道平面,1760000,18.50,地下三樓
RPWNMLMLMHHGFDE28CB,坡道平面,2210000,18.50,地下一樓
RPUNMLMLMHHGFDE08CB,坡道平面,1760000,18.50,地下三樓
RPVNMLMLMHHGFDE18CB,坡道平面,2110000,18.50,地下一樓
RPSNMLOLMHHGFKE78CB,一樓平面,1100000,13.79,一樓
RPQNMLOLMHHGFKE58CB,一樓平面,1100000,13.79,一樓
RPTNMLOLMHHGFKE88CB,一樓平面,1100000,13.79,一樓
RPRNMLOLMHHGFKE68CB,一樓平面,1100000,13.79,一樓
RPUNMLOLMHHGFKE98CB,一樓平面,1300000,13.79,一樓
RPXNMLOLMHHGFKE66CB,一樓平面,1300000,13.79,一樓
RPOOMLOLMHHGFKE48CB,一樓平面,1300000,13.79,一樓
RPPNMLPLMHHGFJE48CB,一樓平面,1500000,13.88,一樓
RPPNMLPLMHHGFEE97CB,坡道機械,900000,7.02,地下二樓
RPPNMLPLMHHGFLE68CB,坡道平面,1450000,21.00,地下一樓
RPSNMLPLMHHGFEE28CB,坡道機械,1000000,7.02,地下二樓
RPRNMLPLMHHGFEE18CB,坡道機械,1000000,7.02,地下二樓
RPPNMLPLMHHGFGE18CB,坡道平面,0,15.21,地下一樓
RPUNMLPLMHHGFEE48CB,坡道機械,900000,7.02,地下二樓
RPVNMLPLMHHGFEE58CB,坡道機械,1120000,7.02,地下二樓
RPPNMLPLMHHGFIE38CB,坡道平面,1800000,24.75,地下一樓
RPQNMLPLMHHGFCE87CB,塔式車位,1350000,10.22,
RPPNMLPLMHHGFCE77CB,塔式車位,1350000,10.22,
RPQNMLPLMHHGFAE67CB,坡道平面,2200000,27.80,地下二樓
RPRNMLPLMHHGFEE28DB,坡道平面,2390000,20.62,地下四樓
RPQNMLPLMHHGFEE18DB,坡道平面,2690000,20.62,地下二樓
RPTNMLPLMHHGFEE48DB,坡道機械,1120000,8.30,地下五樓含以下
RPPNMLQLMHHGFCE97DB,坡道平面,1800000,23.12,地下四樓
RPPNMLQLMHHGFIE48CB,坡道平面,950000,26.58,地下三樓
RPPNMLQLMHHGFEE08CB,坡道平面,0,18.01,地下一樓
RPRNMLQLMHHGFEE28CB,坡道平面,0,18.01,地下三樓
RPSNMLQLMHHGFEE38CB,坡道平面,0,18.01,地下三樓
RPQNMLQLMHHGFEE18CB,坡道平面,0,18.01,地下一樓
RPTNMLQLMHHGFEE48CB,坡道平面,1650000,19.30,地下一樓
RPVNMLQLMHHGFEE68CB,坡道平面,1600000,19.30,地下二樓
RPWNMLQLMHHGFEE78CB,坡道平面,1660000,19.30,地下一樓
RPUNMLQLMHHGFEE58CB,坡道平面,1650000,19.30,地下一樓
RPPNMLRLMHHGFLE88CB,一樓平面,1350000,13.75,一樓
RPUNMLRLMHHGFBE38CB,坡道機械,630000,25.68,地下五樓含以下
RPPNMLRLMHHGFAE77CB,坡道平面,1500000,20.75,地下五樓含以下
RPQNMLRLMHHGFAE87CB,坡道平面,1450000,20.75,地下五樓含以下
RPPNMLSLMHHGFBE97CB,坡道平面,2350000,34.56,地下一樓
RPPNMLSLMHHGFEE28CB,坡道平面,1500000,19.91,地下三樓
RPSNMLSLMHHGFEE58CB,坡道平面,1600000,19.91,地下一樓
RPTNMLSLMHHGFEE68CB,坡道平面,1780000,13.79,地下三樓
RPWNMLSLMHHGFEE98CB,坡道平面,1780000,13.79,地下三樓
RPQNMLSLMHHGFEE38CB,坡道平面,1550000,19.91,地下一樓
RPVNMLSLMHHGFEE88CB,坡道平面,1980000,13.79,地下一樓
RPRNMLSLMHHGFEE48CB,坡道平面,1550000,19.91,地下一樓
RPPOMLSLMHHGFEE38CB,坡道平面,1980000,13.79,地下一樓
RPXNMLSLMHHGFEE09CB,坡道平面,1980000,13.79,地下一樓
RPOOMLSLMHHGFEE28CB,坡道平面,1730000,13.79,地下三樓
RPQOMLSLMHHGFEE48CB,坡道平面,1730000,13.79,地下三樓
RPRNMLTLMHHGFEE58CB,坡道平面,1730000,12.86,地下三樓
RPROMLSLMHHGFEE58CB,坡道平面,1830000,13.79,地下二樓
RPQNMLTLMHHGFEE48CB,坡道平面,1930000,13.79,地下一樓
RPSOMLSLMHHGFEE68CB,坡道平面,1830000,13.79,地下二樓
RPTNMLTLMHHGFEE78CB,坡道平面,1980000,13.79,地下一樓
RPSNMLTLMHHGFEE68CB,坡道平面,1780000,13.79,地下三樓
RPUNMLTLMHHGFEE88CB,坡道平面,1830000,12.86,地下二樓
RPVNMLTLMHHGFEE98CB,坡道平面,1980000,13.79,地下一樓
RPWNMLTLMHHGFEE09CB,坡道平面,1980000,13.79,地下一樓
RPOOMLTLMHHGFEE38CB,坡道平面,1780000,13.79,地下三樓
RPROMLTLMHHGFEE68CB,坡道平面,1780000,12.86,地下二樓
RPXNMLTLMHHGFEE56CB,坡道平面,1980000,13.79,地下一樓
RPPOMLTLMHHGFEE48CB,坡道平面,1880000,13.79,地下二樓
RPQNMLTLMHHGFGE68CB,坡道機械,1450000,8.19,地下二樓
RPPNMLTLMHHGFDE38DB,坡道平面,2100000,26.91,地下四樓
RPRNMLTLMHHGFGE78CB,坡道機械,1650000,8.19,地下二樓
RPPNMLTLMHHGFJE88CB,一樓平面,1500000,13.88,一樓
RPRNMLKMMHHGFDE67CB,坡道平面,2100000,27.47,地下三樓
RPPNMLKMMHHGFDE47CB,坡道機械,1350000,19.48,地下四樓
RPQNMLKMMHHGFDE57CB,坡道平面,2000000,27.47,地下四樓
RPSNMLKMMHHGFDE77CB,坡道平面,2200000,27.47,地下二樓
RPTNMLLJNHHGFAE57DB,坡道平面,2230000,15.04,地下二樓
RPSNMLLJNHHGFAE47DB,坡道平面,2230000,15.04,地下二樓
RPQNMLMJNHHGFIE08CB,坡道平面,1800000,24.75,地下一樓
RPRNMLMJNHHGFIE18CB,坡道平面,1800000,24.75,地下一樓
RPPNMLLJNHHGFEE57DB,坡道平面,2390000,19.01,地下三樓
RPPNMLMJNHHGFIE97CB,坡道平面,1800000,24.75,地下一樓
RPQNMLNJNHHGFIE18CB,一樓平面,1600000,11.92,一樓
RPPNMLNJNHHGFAE37DB,升降機械,1300000,15.29,地下一樓
RPPNMLNJNHHGFLE38CB,一樓平面,1600000,17.79,一樓
RPRNMLNJNHHGFLE58CB,一樓平面,1500000,17.79,一樓
RPPNMLNJNHHGFGE87CB,坡道平面,0,18.69,地下三樓
RPPNMLNJNHHGFAE27CB,坡道平面,1900000,48.97,地下五樓含以下
RPQNMLNJNHHGFGE97CB,坡道平面,0,18.69,地下三樓
RPRNMLNJNHHGFGE08CB,坡道平面,0,18.69,地下三樓
RPPNMLOJNHHGFAE37CB,坡道平面,2150000,23.59,地下二樓
RPPNMLOJNHHGFAE37CB,坡道平面,1750000,23.59,地下五樓含以下
RPQNMLOJNHHGFAE47CB,坡道平面,1850000,23.59,地下四樓
RPQNMLOJNHHGFAE47CB,坡道平面,1850000,23.59,地下四樓
RPRNMLOJNHHGFAE57CB,坡道平面,1850000,23.59,地下四樓
RPTNMLOJNHHGFAE77CB,坡道平面,1950000,23.59,地下三樓
RPSNMLOJNHHGFAE67CB,坡道平面,1650000,23.59,地下五樓含以下
RPUNMLOJNHHGFAE87CB,坡道平面,1950000,20.75,地下三樓
RPXNMLOJNHHGFAE18CB,坡道平面,1650000,20.75,地下四樓
RPVNMLOJNHHGFAE97CB,坡道平面,1950000,20.75,地下三樓
RPPNMLOJNHHGFBE47CB,坡道平面,1400000,33.99,地下三樓
RPOOMLOJNHHGFAE37CB,坡道平面,1700000,20.75,地下四樓
RPWNMLOJNHHGFAE08CB,坡道平面,1650000,20.75,地下四樓
RPRNMLOJNHHGFBE67CB,坡道平面,0,13.99,地下一樓
RPPNMLOJNHHGFCE57CB,坡道平面,2200000,23.80,地下四樓
RPPNMLOJNHHGFCE57CB,坡道平面,2200000,23.80,地下四樓
RPRNMLOJNHHGFGE18CB,升降機械,700000,7.07,一樓
RPQNMLOJNHHGFGE08CB,升降機械,850000,7.07,一樓
RPSNMLOJNHHGFGE28CB,坡道機械,1400000,8.19,地下二樓
RPPNMLOJNHHGFGE97CB,升降機械,850000,7.07,一樓
RPTNMLOJNHHGFGE38CB,坡道機械,1350000,8.19,地下二樓
RPQNMLOJNHHGFEE87CB,坡道平面,1530000,19.30,地下一樓
RPPNMLOJNHHGFEE77CB,坡道平面,1650000,19.30,地下一樓
RPRNMLOJNHHGFEE97CB,坡道平面,1650000,19.30,地下一樓
RPSNMLOJNHHGFEE08CB,坡道平面,1680000,19.30,地下一樓
RPTNMLOJNHHGFEE18CB,坡道平面,1600000,19.30,地下二樓
RPRNMLPJNHHGFGE28CB,升降機械,850000,7.07,一樓
RPQNMLPJNHHGFGE18CB,坡道平面,2000000,17.91,地下二樓
RPSNMLPJNHHGFGE38CB,升降機械,850000,7.07,一樓
RPTNMLPJNHHGFGE48CB,升降機械,750000,7.07,一樓
RPXNMLPJNHHGFGE88CB,升降機械,850000,7.07,一樓
RPUNMLPJNHHGFGE58CB,升降機械,850000,7.07,一樓
RPQOMLPJNHHGFGE28CB,升降機械,900000,7.07,一樓
RPQNMLPJNHHGFLE68CB,一樓平面,700000,13.73,一樓
RPQNMLPJNHHGFBE67CB,坡道平面,2350000,34.56,地下一樓
RPTNMLPJNHHGFLE98CB,一樓平面,1600000,17.79,一樓
RPPNMLPJNHHGFBE57CB,坡道平面,2350000,34.56,地下一樓
RPRNMLQJNHHGFBE87CB,坡道機械,1350000,9.84,地下三樓
RPQNMLQJNHHGFAE67CB,坡道平面,1700000,30.43,地下五樓含以下
RPQNMLQJNHHGFAE67CB,坡道平面,1700000,30.43,地下五樓含以下
RPPNMLQJNHHGFAE57CB,坡道平面,2000000,30.43,地下四樓
RPPNMLQJNHHGFAE57CB,坡道平面,2000000,30.43,地下四樓
RPPNMLQJNHHGFDE87CB,坡道平面,2300000,25.99,地下一樓
RPQNMLQJNHHGFDE97CB,坡道平面,2060000,18.50,地下二樓
RPSNMLQJNHHGFDE18CB,坡道平面,1660000,18.50,地下三樓
RPRNMLQJNHHGFDE08CB,坡道平面,1810000,18.50,地下三樓
RPVNMLQJNHHGFDE48CB,坡道平面,2060000,18.50,地下二樓
RPTNMLQJNHHGFDE28CB,坡道平面,1930000,18.50,地下一樓
RPUNMLQJNHHGFDE38CB,坡道平面,1910000,18.50,地下三樓
RPPNMLQJNHHGFEE97CB,坡道平面,0,18.01,地下二樓
RPQNMLQJNHHGFEE08CB,坡道平面,0,18.01,地下一樓
RPUNMLQJNHHGFEE48CB,坡道平面,970000,24.32,地下三樓
RPRNMLQJNHHGFEE18CB,坡道機械,1000000,7.02,地下二樓
RPSNMLQJNHHGFEE28CB,坡道機械,1000000,7.02,地下二樓
RPTNMLQJNHHGFEE38CB,坡道平面,1030000,24.32,地下二樓
RPVNMLQJNHHGFEE58CB,坡道機械,440000,18.92,地下四樓
RPPOMLQJNHHGFEE08CB,坡道平面,1050000,37.89,地下二樓
RPQNMLRJNHHGFEE28DB,坡道平面,2580000,20.62,地下二樓
RPPNMLRJNHHGFEE18DB,坡道機械,1060000,8.30,地下五樓含以下
RPQNMLRJNHHGFGE38CB,升降機械,750000,7.07,一樓
RPRNMLRJNHHGFGE48CB,升降機械,950000,7.07,一樓
RPPNMLRJNHHGFGE28CB,升降機械,900000,7.07,一樓
RPPNMLSJNHHGFGE38CB,升降機械,700000,7.07,一樓
RPSNMLRJNHHGFGE58CB,升降機械,950000,7.07,一樓
RPRNMLTJNHHGFGE68CB,坡道平面,0,15.21,地下二樓
RPRNMLTJNHHGFIE88CB,一樓平面,1200000,13.74,一樓
RPQNMLTJNHHGFGE58CB,坡道平面,0,13.83,地下二樓
RPWNMLTJNHHGFIE76CB,一樓平面,1200000,13.73,一樓
RPVNMLTJNHHGFIE66CB,一樓平面,1200000,13.73,一樓
RPXNMLTJNHHGFIE86CB,一樓平面,1200000,13.73,一樓
RPTOMLTJNHHGFIE56CB,一樓平面,1200000,13.73,一樓
RPPOMLTJNHHGFIE78CB,一樓平面,1200000,13.73,一樓
RPOOMLTJNHHGFIE68CB,一樓平面,1200000,13.73,一樓
RPSOMLTJNHHGFIE09CB,一樓平面,1200000,13.74,一樓
RPQNMLTJNHHGFAE97CB,坡道平面,1900000,30.43,地下四樓
RPQNMLTJNHHGFAE97CB,坡道平面,1900000,30.43,地下四樓
RPWOMLTJNHHGFIE86CB,一樓平面,1800000,23.17,一樓
RPPNMLTJNHHGFDE18CB,坡道機械,1350000,19.00,地下五樓含以下
RPPNMLTJNHHGFCE08CB,坡道平面,2200000,23.80,地下四樓
RPPNMLTJNHHGFCE08CB,坡道平面,2200000,23.80,地下四樓
RPPNMLTJNHHGFAE87CB,坡道平面,2300000,29.69,地下四樓
RPPNMLTJNHHGFAE87CB,坡道平面,2300000,29.69,地下四樓
RPPNMLKKNHHGFAE07CB,坡道平面,1950000,20.75,地下二樓
RPQNMLTJNHHGFBE18DB,坡道機械,1400000,33.33,地下五樓含以下
RPOOMLTJNHHGFFE38CB,其他,850000,8.26,一樓
RPQNMLKKNHHGFAE17CB,坡道平面,1650000,20.75,地下四樓
RPPNMLTJNHHGFIE78DB,坡道平面,2100000,24.17,地下二樓
RPSNMLKKNHHGFAE37CB,坡道平面,2200000,30.43,地下三樓
RPRNMLKKNHHGFAE27CB,坡道平面,1800000,20.75,地下三樓
RPRNMLKKNHHGFEE67CB,坡道平面,1550000,19.30,地下二樓
RPTNMLKKNHHGFEE87CB,坡道平面,1600000,19.30,地下二樓
RPQNMLKKNHHGFEE57CB,坡道平面,1800000,19.30,地下一樓
RPSNMLKKNHHGFEE77CB,坡道平面,1760000,19.30,地下二樓
RPPNMLKKNHHGFGE67CB,坡道平面,2150000,17.91,地下一樓
RPQNMLKKNHHGFGE77CB,坡道平面,2000000,17.91,地下二樓
RPRNMLKKNHHGFGE87CB,一樓平面,1150000,27.72,一樓
RPTNMLKKNHHGFGE08CB,一樓平面,1150000,20.81,一樓
RPSNMLKKNHHGFGE97CB,一樓平面,1150000,20.81,一樓
RPUNMLKKNHHGFGE18CB,一樓平面,1150000,20.81,一樓
RPWNMLKKNHHGFGE38CB,一樓平面,1150000,20.81,一樓
RPOOMLKKNHHGFGE67CB,一樓平面,1150000,20.81,一樓
RPQNMLKKNHHGFLE28CB,坡道平面,1450000,21.00,地下一樓
RPPNMLKKNHHGFLE18CB,坡道平面,1450000,21.00,地下一樓
RPPNMLLKNHHGFLE28CB,一樓平面,1500000,34.70,一樓
RPRNMLKKNHHGFLE38CB,一樓平面,1200000,21.00,一樓
RPPNMLLKNHHGFAE27DB,坡道平面,1930000,15.04,地下四樓
RPTNMLLKNHHGFAE67DB,坡道平面,2230000,15.04,地下二樓
RPQNMLLKNHHGFGE87CB,坡道平面,0,15.21,地下二樓
RPPNMLLKNHHGFGE77CB,坡道平面,0,15.21,地下二樓
RPPNMLLKNHHGFEE57CB,坡道平面,2150000,22.80,地下四樓
RPPNMLLKNHHGFFE67CB,坡道平面,1650000,28.12,地下四樓
RPSNMLLKNHHGFCE67CB,坡道平面,1600000,22.00,地下二樓
RPRNMLLKNHHGFCE57CB,坡道機械,0,11.00,地下四樓
RPRNMLLKNHHGFCE57CB,坡道機械,0,11.00,地下四樓
RPTNMLLKNHHGFCE77CB,坡道平面,1650000,22.00,地下一樓
RPQNMLLKNHHGFFE77CB,坡道平面,1650000,27.42,地下四樓
RPQNMLMKNHHGFCE57CB,塔式車位,1350000,10.22,
RPRNMLMKNHHGFEE87CB,坡道平面,0,18.01,地下二樓
RPSNMLMKNHHGFEE97CB,坡道平面,0,18.01,地下一樓
RPPNMLMKNHHGFAE27CB,坡道機械,1150000,18.57,地下五樓含以下
RPTNMLMKNHHGFEE08CB,坡道平面,0,18.01,地下三樓
RPVNMLMKNHHGFEE28CB,坡道平面,0,18.01,地下一樓
RPOOMLMKNHHGFEE67CB,坡道平面,2500000,27.48,地下三樓
RPUNMLMKNHHGFEE18CB,坡道平面,0,18.01,地下二樓
RPPOMLMKNHHGFEE77CB,坡道平面,1760000,19.30,地下二樓
RPWNMLMKNHHGFEE38CB,坡道平面,2700000,27.48,地下一樓
RPRNMLMKNHHGFGE08CB,一樓平面,1150000,20.81,一樓
RPPNMLNKNHHGFEE87DB,坡道平面,2450000,22.80,地下四樓
RPQNMLNKNHHGFEE97DB,坡道平面,2450000,22.80,地下四樓
RPSNMLNKNHHGFEE18DB,坡道機械,1650000,15.57,地下五樓含以下
RPRNMLNKNHHGFEE08DB,坡道機械,1600000,15.57,地下五樓含以下
RPRNMLOKNHHGFEE18DB,坡道機械,1380000,8.30,地下五樓含以下
RPWNMLNKNHHGFEE58DB,坡道機械,1380000,8.30,地下五樓含以下
RPSNMLOKNHHGFEE28DB,坡道機械,1380000,8.30,地下五樓含以下
RPPNMLQKNHHGFBE77CB,坡道機械,1350000,9.84,地下三樓
RPSNMLQKNHHGFCE18CB,坡道平面,2200000,23.80,地下四樓
RPRNMLQKNHHGFCE08CB,坡道平面,2100000,23.80,地下四樓
RPRNMLQKNHHGFCE08CB,坡道平面,2100000,23.80,地下四樓
RPQNMLQKNHHGFDE08CB,坡道機械,1400000,19.00,地下五樓含以下
RPRNMLQKNHHGFDE18CB,坡道平面,2000000,25.99,地下四樓
RPQNMLQKNHHGFBE97DB,坡道機械,800000,5.58,地下五樓含以下
RPQNMLRKNHHGFAE87CB,坡道機械,1350000,10.91,地下五樓含以下
RPSNMLQKNHHGFBE18DB,坡道平面,1450000,14.37,地下三樓
RPSNMLQKNHHGFBE18DB,坡道機械,800000,5.58,地下五樓含以下
RPRNMLQKNHHGFBE08DB,坡道機械,800000,5.58,地下五樓含以下
RPPNMLRKNHHGFAE77CB,坡道平面,2500000,28.15,地下三樓
RPPNMLRKNHHGFAE77CB,坡道平面,2500000,28.15,地下三樓
RPPNMLSKNHHGFGE48CB,升降機械,950000,7.07,一樓
RPPNMLRKNHHGFGE38CB,一樓平面,2400000,14.88,一樓
RPPNMLQKNHHGFBE87DB,坡道平面,1450000,14.37,地下三樓
RPPNMLQKNHHGFBE87DB,坡道機械,800000,5.58,地下五樓含以下
RPQNMLRKNHHGFGE48CB,升降機械,900000,7.07,一樓
RPRNMLSKNHHGFGE68CB,升降機械,750000,7.07,一樓
RPSNMLSKNHHGFGE78CB,升降機械,750000,7.07,一樓
RPUNMLSKNHHGFGE98CB,升降機械,850000,7.07,一樓
RPXNMLSKNHHGFGE66CB,一樓平面,2400000,14.88,一樓
RPVNMLSKNHHGFGE09CB,一樓平面,1900000,14.88,一樓
RPQNMLSKNHHGFAE97CB,坡道平面,2000000,20.75,地下二樓
RPTNMLSKNHHGFGE88CB,升降機械,900000,7.07,一樓
RPWNMLSKNHHGFGE56CB,一樓平面,2400000,14.88,一樓
RPRNMLSKNHHGFAE08CB,坡道平面,2200000,30.43,地下三樓
RPRNMLSKNHHGFAE08CB,坡道平面,2200000,30.43,地下三樓
RPTNMLTKNHHGFGE98CB,坡道平面,1800000,24.55,地下三樓
RPRNMLTKNHHGFGE78CB,升降機械,950000,7.07,一樓
RPPNMLKLNHHGFEE57CB,坡道平面,1600000,19.30,地下一樓
RPQNMLKLNHHGFEE67CB,坡道平面,1700000,19.30,地下一樓
RPPNMLKLNHHGFDE47CB,坡道平面,1860000,18.50,地下三樓
RPPNMLLLNHHGFKE28CB,一樓平面,1300000,13.79,一樓
RPSNMLNLNHHGFEE18CB,坡道機械,1000000,7.02,地下二樓
RPRNMLPLNHHGFEE28CB,坡道平面,1780000,13.79,地下三樓
RPQNMLPLNHHGFEE18CB,坡道平面,1730000,13.79,地下三樓
RPUNMLPLNHHGFEE58CB,坡道平面,1730000,13.79,地下三樓
RPSNMLPLNHHGFEE38CB,坡道平面,1980000,13.79,地下一樓
RPWNMLPLNHHGFEE78CB,坡道平面,1830000,12.86,地下二樓
RPTNMLPLNHHGFEE48CB,坡道平面,1930000,13.79,地下一樓
RPVNMLPLNHHGFEE68CB,坡道平面,1930000,13.79,地下一樓
RPRNMLRLNHHGFEE48CB,坡道機械,1750000,11.43,地下三樓
RPPNMLPLNHHGFIE48CB,坡道平面,950000,26.58,地下三樓
RPOOMLTLNHHGFIE88CB,一樓平面,1200000,13.73,一樓
RPPNMLRLNHHGFIE78DB,坡道平面,1800000,24.38,地下一樓
RPPNMLLMNHHGFAE47DB,升降機械,1500000,15.29,地下一樓
RPPNMLMJOHHGFEE67CB,坡道平面,1600000,19.91,地下一樓
RPRNMLQJOHHGFCE08CB,塔式車位,1350000,10.22,
RPXNMLTJOHHGFFE66CB,其他,1000000,8.26,一樓
RPVNMLTJOHHGFFE09CB,其他,850000,8.26,一樓
RPQNMLTJOHHGFFE58CB,其他,1000000,8.26,一樓
RPPOMLTJOHHGFFE58CB,其他,750000,8.26,一樓
RPRNMLTJOHHGFFE68CB,其他,1000000,8.26,一樓
RPOOMLTJOHHGFFE48CB,其他,750000,8.26,一樓
RPPNMLTJOHHGFFE48CB,一樓平面,1200000,21.22,一樓
RPWNMLTJOHHGFFE56CB,一樓平面,1200000,21.22,一樓
RPQOMLTJOHHGFFE68CB,其他,850000,8.26,一樓
RPROMLTJOHHGFFE78CB,其他,850000,8.26,一樓
RPSOMLTJOHHGFFE88CB,一樓平面,1300000,21.22,一樓
RPPNMLNKOHHGFIE28CB,坡道平面,1800000,24.75,地下一樓
RPSNMLKKOHHGFCE67CB,一樓平面,1700000,13.75,一樓
RPTOMLTJOHHGFFE98CB,其他,850000,8.26,一樓
RPPNMLTKOHHGFAE08CB,坡道平面,1900000,48.97,地下五樓含以下
RPSNMLOJPHHGFEE28CB,坡道機械,700000,8.59,地下三樓
RPRNMLOJPHHGFEE18CB,坡道機械,600000,8.59,地下三樓
RPUNMLOJPHHGFEE48CB,坡道平面,1200000,24.43,地下二樓
RPVNMLOJPHHGFEE58CB,坡道機械,700000,8.59,地下三樓
RPTNMLOJPHHGFEE38CB,坡道平面,1200000,24.43,地下二樓
RPROMLOJPHHGFEE28CB,坡道平面,1200000,24.43,地下二樓
RPXNMLOJPHHGFEE78CB,坡道機械,700000,8.59,地下三樓
RPWNMLOJPHHGFEE68CB,坡道平面,1400000,24.43,地下一樓
RPQOMLOJPHHGFEE18CB,坡道平面,1200000,24.43,地下二樓
RPTOMLOJPHHGFEE48CB,坡道機械,800000,8.59,地下三樓
RPVOMLOJPHHGFEE68CB,坡道機械,600000,8.59,地下三樓
RPWOMLOJPHHGFEE78CB,坡道機械,600000,8.59,地下三樓
RPUOMLOJPHHGFEE58CB,坡道平面,1200000,24.43,地下二樓
RPQNMLPJPHHGFEE18CB,坡道平面,1200000,24.43,地下二樓
RPXOMLOJPHHGFEE88CB,坡道機械,600000,8.59,地下三樓
RPPNMLOJPHHGFBE67CB,升降機械,1100000,11.57,地下二樓
RPPNMLPJPHHGFEE08CB,坡道平面,1400000,24.43,地下一樓
RPQNMLNKPHHGFGE28CB,一樓平面,1200000,17.40,一樓
RPRNMLNKPHHGFGE38CB,一樓平面,1200000,17.40,一樓
